0.000	42.000
0.148	57.927
0.296	39.692
0.445	32.079
0.593	26.445
0.741	17.550
0.889	15.775
1.037	12.882
1.186	13.743
1.334	12.533
1.482	13.234
1.630	16.239
1.778	15.419
1.927	14.644
2.075	14.975
2.223	13.775
2.371	15.670
2.519	19.518
2.668	21.821
2.816	23.334
2.964	28.470
3.112	29.172
3.260	48.734
3.409	37.680
3.557	34.681
3.705	23.086
3.853	18.496
4.001	17.221
4.150	16.106
4.298	16.830
4.446	14.418
4.594	15.150
4.742	12.643
4.891	12.609
5.039	13.393
5.187	13.295
5.335	14.253
5.483	13.936
5.632	13.002
5.780	14.391
5.928	18.061
6.076	24.882
6.224	29.557
6.372	39.678
6.521	39.574
6.669	44.311
6.817	45.539
6.965	42.895
7.113	33.287
7.262	28.384
7.410	25.815
7.558	19.019
7.706	20.216
7.854	15.922
8.003	14.757
8.151	16.353
8.299	14.062
8.447	12.301
8.595	14.161
8.744	13.026
8.892	12.936
9.040	14.673
9.188	14.224
9.336	13.161
9.485	13.806
9.633	15.502
9.781	18.366
9.929	21.089
10.077	23.476
10.226	34.287
10.374	36.918
10.522	34.496
10.670	35.447
10.818	38.848
10.967	22.458
11.115	17.707
11.263	15.436
11.411	13.157
11.559	15.528
11.708	12.830
11.856	14.847
12.004	18.467
12.152	17.561
12.300	18.316
12.449	20.598
12.597	27.315
12.745	35.775
12.893	38.568
13.041	32.613
13.190	32.852
13.338	29.749
13.486	23.748
13.634	20.011
13.782	16.383
13.931	14.906
14.079	12.865
14.227	12.086
14.375	12.308
14.523	14.670
14.672	11.997
14.820	11.970
14.968	13.728
15.116	15.410
15.264	19.298
15.413	16.401
15.561	19.936
15.709	25.601
15.857	24.742
16.005	26.471
16.154	28.692
16.302	26.236
16.450	32.969
16.598	26.614
16.746	22.129
16.895	17.941
17.043	15.886
17.191	14.739
17.339	14.590
17.487	18.118
17.636	19.297
17.784	17.827
17.932	20.146
18.080	21.845
18.228	17.221
18.377	14.722
18.525	17.706
18.673	17.148
18.821	19.007
18.969	20.224
19.117	22.177
19.266	26.898
19.414	28.697
19.562	26.587
19.710	24.338
19.858	25.645
20.007	26.128
20.155	24.599
20.303	20.773
20.451	20.375
20.599	17.277
20.748	15.102
20.896	12.708
21.044	12.576
21.192	13.148
21.340	14.722
21.489	13.318
21.637	14.367
21.785	15.677
21.933	17.360
22.081	19.376
22.230	22.109
22.378	27.972
22.526	31.755
22.674	32.053
22.822	30.551
22.971	33.543
23.119	28.171
23.267	18.753
23.415	16.525
23.563	17.186
23.712	14.777
23.860	13.842
24.008	13.283
24.156	16.683
24.304	13.620
24.453	14.012
24.601	11.981
24.749	14.139
24.897	15.495
25.045	13.411
25.194	13.214
25.342	15.003
25.490	16.337
25.638	14.133
25.786	16.665
25.935	16.460
26.083	18.153
26.231	18.893
26.379	20.522
26.527	19.948
26.676	20.185
26.824	20.186
26.972	18.844
27.120	19.565
27.268	19.960
27.417	21.507
27.565	19.157
27.713	15.808
27.861	20.111
28.009	23.479
28.158	24.900
28.306	27.673
28.454	36.460
28.602	46.371
28.750	33.617
28.899	29.358
29.047	28.688
29.195	23.161
29.343	19.220
29.491	17.270
29.640	18.484
29.788	15.376
29.936	13.610
30.084	14.280
30.232	14.372
30.381	13.929
30.529	17.893
30.677	17.171
30.825	20.107
30.973	25.257
31.122	26.276
31.270	27.324
31.418	32.281
31.566	27.580
31.714	23.777
31.862	21.876
32.011	21.699
32.159	19.247
32.307	17.158
32.455	15.981
32.603	17.303
32.752	17.423
32.900	15.200
33.048	14.805
33.196	14.322
33.344	20.764
33.493	25.969
33.641	27.800
33.789	33.464
33.937	31.168
34.085	31.238
34.234	33.591
34.382	26.655
34.530	42.848
34.678	28.395
34.826	24.153
34.975	21.333
35.123	20.669
35.271	16.938
35.419	15.794
35.567	15.333
35.716	14.941
35.864	16.651
36.012	17.310
36.160	14.735
36.308	17.039
36.457	20.742
36.605	21.968
36.753	21.323
36.901	19.140
37.049	19.128
37.198	21.341
37.346	19.932
37.494	18.334
37.642	18.147
37.790	16.143
37.939	16.387
38.087	15.019
38.235	17.738
38.383	18.198
38.531	17.694
38.680	17.378
38.828	18.746
38.976	18.942
39.124	27.843
39.272	34.464
39.421	37.047
39.569	53.048
39.717	45.421
39.865	51.904
40.013	64.025
40.162	50.084
40.310	38.773
40.458	40.603
40.606	27.834
40.754	27.828
40.903	21.963
41.051	20.503
41.199	15.370
41.347	16.385
41.495	17.176
41.644	15.111
41.792	15.187
41.940	13.616
42.088	15.801
42.236	15.735
42.385	15.678
42.533	16.354
42.681	20.718
42.829	24.141
42.977	30.748
43.126	39.731
43.274	43.370
43.422	43.260
43.570	46.784
43.718	43.597
43.867	48.389
44.015	38.759
44.163	24.363
44.311	25.280
44.459	22.503
44.607	19.937
44.756	20.162
44.904	15.949
45.052	13.903
45.200	14.980
45.348	14.982
45.497	18.014
45.645	22.338
45.793	24.150
45.941	28.489
46.089	30.353
46.238	38.441
46.386	45.674
46.534	40.724
46.682	38.388
46.830	43.556
46.979	50.323
47.127	51.598
47.275	41.628
47.423	42.139
47.571	40.445
47.720	33.784
47.868	28.240
48.016	25.102
48.164	18.555
48.312	17.399
48.461	17.365
48.609	16.333
48.757	17.561
48.905	15.106
49.053	12.383
49.202	14.244
49.350	17.650
49.498	17.760
49.646	15.427
49.794	20.616
49.943	19.350
50.091	22.795
50.239	35.514
50.387	41.749
50.535	76.150
50.684	75.976
50.832	72.426
50.980	69.645
51.128	61.855
51.276	45.121
51.425	29.822
51.573	22.061
51.721	18.697
51.869	19.771
52.017	15.344
52.166	17.401
52.314	15.605
52.462	13.563
52.610	13.884
52.758	14.639
52.907	13.664
53.055	15.662
53.203	18.857
53.351	23.993
53.499	37.083
53.648	61.623
53.796	83.493
53.944	83.209
54.092	83.327
54.240	80.534
54.389	76.727
54.537	57.177
54.685	37.937
54.833	29.234
54.981	21.566
55.130	15.753
55.278	15.818
55.426	13.946
55.574	14.829
55.722	13.769
55.871	14.238
56.019	14.050
56.167	13.893
56.315	14.565
56.463	17.070
56.612	19.556
56.760	24.964
56.908	39.593
57.056	60.365
57.204	82.462
57.352	93.043
57.501	97.122
57.649	87.062
57.797	73.969
57.945	65.751
58.093	47.537
58.242	31.466
58.390	21.087
58.538	14.232
