0.000	15.0000
0.148	17.2847
0.297	17.4414
0.445	13.2659
0.593	13.3635
0.741	14.0661
0.890	17.1576
1.038	17.1775
1.186	19.0738
1.335	18.7914
1.483	23.5086
1.631	24.7034
1.779	32.1746
1.928	22.8801
2.076	21.6564
2.224	23.0503
2.373	28.1343
2.521	28.3649
2.669	35.8521
2.818	54.1495
2.966	65.9169
3.114	61.7514
3.262	57.2335
3.411	49.8477
3.559	43.0613
3.707	46.3266
3.856	31.0821
4.004	22.3640
4.152	17.8752
4.300	18.1399
4.449	17.1322
4.597	18.6894
4.745	17.4869
4.894	18.5159
5.042	20.9378
5.190	20.9935
5.338	18.2392
5.487	17.3118
5.635	16.1207
5.783	23.5368
5.932	26.9354
6.080	35.9491
6.228	42.0959
6.377	55.2506
6.525	58.1032
6.673	49.1586
6.821	35.7146
6.970	25.8855
7.118	16.0125
7.266	18.5637
7.415	18.3524
7.563	15.9799
7.711	19.8201
7.859	22.2850
8.008	22.4843
8.156	24.1434
8.304	31.6004
8.453	36.0241
8.601	42.4460
8.749	53.2676
8.897	58.8386
9.046	54.9566
9.194	53.9498
9.342	46.1277
9.491	28.8517
9.639	29.1512
9.787	31.5388
9.936	22.8904
10.084	18.3308
10.232	16.5671
10.380	19.7164
10.529	20.3620
10.677	18.1507
10.825	18.6931
10.974	21.9110
11.122	21.5998
11.270	23.7979
11.418	25.1076
11.567	29.5294
11.715	32.8811
11.863	45.6174
12.012	46.0781
12.160	55.6549
12.308	56.2790
12.456	49.7057
12.605	45.5073
12.753	38.3719
12.901	31.1289
13.050	30.6314
13.198	26.9912
13.346	20.9132
13.495	17.9552
13.643	19.3348
13.791	24.7918
13.939	26.3170
14.088	28.5200
14.236	32.1189
14.384	37.0665
14.533	31.6555
14.681	20.5973
14.829	21.7398
14.977	19.7256
15.126	22.3673
15.274	18.4039
15.422	19.4194
15.571	16.0464
15.719	17.0791
15.867	17.1834
16.015	18.4042
16.164	18.1621
16.312	19.2205
16.460	23.0156
16.609	27.4049
16.757	38.4557
16.905	45.3010
17.054	51.5589
17.202	55.2032
17.350	55.9467
17.498	57.5903
17.647	46.9985
17.795	44.8731
17.943	42.9309
18.092	32.7724
18.240	25.2277
18.388	28.4205
18.536	28.2555
18.685	20.6845
18.833	18.2408
18.981	17.5837
19.130	16.4521
19.278	12.6981
19.426	17.1448
19.574	18.1790
19.723	21.3457
19.871	21.8682
20.019	24.1823
20.168	31.8344
20.316	32.2970
20.464	33.3725
20.613	33.1924
20.761	28.1925
20.909	24.7547
21.057	28.3837
21.206	26.4527
21.354	28.7752
21.502	20.9460
21.651	23.8767
21.799	28.3810
21.947	25.3965
22.095	24.0587
22.244	25.6286
22.392	25.2942
22.540	32.5998
22.689	39.3433
22.837	36.4444
22.985	38.7392
23.133	45.6538
23.282	52.4558
23.430	44.9176
23.578	42.6717
23.727	53.7840
23.875	41.0102
24.023	33.0936
24.172	24.5670
24.320	22.2405
24.468	23.2654
24.616	20.7297
24.765	17.6909
24.913	16.3991
25.061	20.4122
25.210	16.8309
25.358	14.8452
25.506	17.4840
25.654	25.5471
25.803	21.5601
25.951	24.0554
26.099	19.6626
26.248	23.0032
26.396	21.1680
26.544	22.8640
26.692	23.8220
26.841	27.6845
26.989	31.7837
27.137	39.6154
27.286	46.8071
27.434	56.0199
27.582	55.5455
27.731	53.1032
27.879	64.9160
28.027	50.7923
28.175	39.8169
28.324	39.5308
28.472	25.6923
28.620	22.2780
28.769	21.0024
28.917	19.8809
29.065	16.1092
29.213	16.3615
29.362	19.8704
29.510	22.7629
29.658	24.4827
29.807	27.7940
29.955	31.0855
30.103	24.9257
30.251	33.1831
30.400	38.2918
30.548	42.8770
30.696	43.7145
30.845	43.0868
30.993	49.4801
31.141	60.0082
31.290	62.0301
31.438	61.3641
31.586	44.6618
31.734	34.6873
31.883	35.8349
32.031	24.3428
32.179	21.0101
32.328	16.8900
32.476	16.1444
32.624	15.1347
32.772	15.3409
32.921	14.0228
33.069	16.9232
33.217	26.0837
33.366	19.7749
33.514	21.5979
33.662	26.6016
33.810	28.4667
33.959	30.7856
34.107	32.4557
34.255	32.8650
34.404	34.1280
34.552	33.3847
34.700	31.6631
34.849	41.3160
34.997	36.9651
35.145	43.5986
35.293	48.9521
35.442	48.3132
35.590	51.6430
35.738	52.7099
35.887	53.2307
36.035	47.1419
36.183	39.3711
36.331	40.1154
36.480	34.9960
36.628	28.4372
36.776	24.7961
36.925	23.6127
37.073	25.8841
37.221	27.8858
37.369	29.3906
37.518	29.4551
37.666	29.1784
37.814	30.4034
37.963	32.0510
38.111	31.8890
38.259	27.4520
38.408	29.1610
38.556	30.1817
38.704	27.7379
38.852	23.7568
39.001	32.2311
39.149	27.8368
39.297	28.9679
39.446	30.7476
39.594	28.5326
39.742	30.9847
39.890	40.8219
40.039	49.1259
40.187	47.4723
40.335	56.4965
40.484	62.0351
40.632	59.6022
40.780	59.3877
40.928	43.0420
41.077	36.9003
41.225	31.3631
41.373	24.5720
41.522	19.2768
41.670	17.9978
41.818	20.3922
41.967	22.2501
42.115	19.9014
42.263	21.8921
42.411	24.6476
42.560	25.8552
42.708	36.4611
42.856	37.1180
43.005	38.5919
43.153	51.7917
43.301	51.5955
43.449	53.0822
43.598	52.6921
43.746	60.7530
43.894	46.1364
44.043	38.9186
44.191	41.6800
44.339	25.6648
44.487	30.4559
44.636	29.3408
44.784	26.8039
44.932	33.8021
45.081	25.5441
45.229	32.4013
45.377	36.3521
45.526	44.5537
45.674	38.3392
45.822	40.6950
45.970	45.8867
46.119	45.6172
46.267	44.2482
46.415	55.3898
46.564	49.1120
46.712	50.1045
46.860	37.0685
47.008	30.3913
47.157	25.0918
47.305	20.0653
47.453	18.9136
47.602	18.3982
47.750	16.7980
47.898	17.4615
48.046	16.9001
48.195	23.6713
48.343	27.2357
48.491	36.3191
48.640	43.6268
48.788	65.5758
48.936	80.2185
49.085	84.6769
49.233	89.9285
49.381	75.9539
49.529	68.1382
49.678	56.3383
