0.0000	3.0000
0.1014	2.6755
0.2028	3.0000
0.3043	3.0000
0.4057	3.3949
0.5071	3.0408
0.6085	2.6527
0.7100	3.4319
0.8114	5.0907
0.9128	3.4880
1.0142	3.0000
1.1156	7.2075
1.2171	6.0873
1.3185	9.5830
1.4199	13.0205
1.5213	3.0499
1.6227	3.3913
1.7242	3.3621
1.8256	4.5912
1.9270	3.0000
2.0284	3.0000
2.1299	3.0000
2.2313	3.0000
2.3327	3.0000
2.4341	3.0000
2.5355	3.0000
2.6370	6.5516
2.7384	5.4082
2.8398	3.0000
2.9412	3.0000
3.0427	3.0163
3.1441	3.0000
3.2455	10.4239
3.3469	6.2905
3.4483	4.4820
3.5498	3.0094
3.6512	10.1315
3.7526	7.5594
3.8540	13.4520
3.9554	15.5768
4.0569	3.5459
4.1583	2.7543
4.2597	2.9396
4.3611	3.0000
4.4625	3.3016
4.5640	3.8142
4.6654	3.0508
4.7668	3.0000
4.8682	2.8549
4.9697	3.0000
5.0711	3.0000
5.1725	3.0000
5.2739	4.3008
5.3753	4.2002
5.4768	3.0000
5.5782	3.0789
5.6796	4.8212
5.7810	8.2155
5.8825	8.8964
5.9839	9.7137
6.0853	9.2389
6.1867	11.0925
6.2881	9.0678
6.3896	9.7305
6.4910	7.7688
6.5924	6.7674
6.6938	3.6034
6.7952	4.5527
6.8967	3.3357
6.9981	3.0000
7.0995	3.0000
7.2009	3.0000
7.3024	3.0000
7.4038	2.9364
7.5052	3.0000
7.6066	3.0000
7.7080	2.7433
7.8095	6.1400
7.9109	4.1256
8.0123	3.8257
8.1137	3.0000
8.2152	2.7989
8.3166	3.0000
8.4180	5.5074
8.5194	6.2426
8.6208	3.0502
8.7223	3.9928
8.8237	4.2041
8.9251	7.5882
9.0265	9.6336
9.1279	5.4503
9.2294	3.6692
9.3308	11.5661
9.4322	14.6573
9.5336	14.1048
9.6351	24.1003
9.7365	12.6927
9.8379	22.5146
9.9393	6.5244
10.0407	10.3631
10.1422	9.3267
10.2436	7.2240
10.3450	3.9768
10.4464	3.0000
10.5478	3.0000
10.6493	3.0000
10.7507	3.0000
10.8521	3.0000
10.9535	3.0155
11.0550	3.3160
11.1564	5.9528
11.2578	3.0000
11.3592	3.0405
11.4606	3.0000
11.5621	5.2583
11.6635	3.4520
11.7649	3.0000
11.8663	3.1504
11.9678	9.5725
12.0692	6.9367
12.1706	6.8382
12.2720	13.6119
12.3734	4.0842
12.4749	4.3850
12.5763	6.7797
12.6777	3.0000
12.7791	3.0000
12.8805	3.5123
12.9820	3.4414
13.0834	2.8766
13.1848	3.0000
13.2862	3.0000
