0.000	19.000
0.111	25.192
0.222	19.177
0.334	20.531
0.445	14.179
0.556	23.842
0.667	30.862
0.778	38.929
0.890	51.018
1.001	57.368
1.112	82.809
1.223	73.392
1.334	64.687
1.446	64.609
1.557	26.492
1.668	26.058
1.779	21.026
1.891	17.918
2.002	26.195
2.113	15.445
2.224	19.807
2.335	17.306
2.447	26.551
2.558	20.041
2.669	15.053
2.780	22.334
2.891	19.939
3.003	23.051
3.114	27.549
3.225	38.089
3.336	37.190
3.447	51.762
3.559	68.997
3.670	43.384
3.781	28.134
3.892	21.838
4.003	25.601
4.115	42.238
4.226	23.217
4.337	21.169
4.448	31.670
4.560	46.623
4.671	31.953
4.782	29.891
4.893	33.605
5.004	46.195
5.116	71.745
5.227	72.477
5.338	78.164
5.449	76.305
5.560	83.183
5.672	86.341
5.783	90.124
5.894	88.148
6.005	29.601
6.116	30.693
6.228	29.817
6.339	28.327
6.450	20.948
6.561	21.567
6.672	27.805
6.784	23.309
6.895	14.684
7.006	23.260
7.117	13.191
7.229	22.978
7.340	42.333
7.451	28.539
7.562	19.510
7.673	42.675
7.785	38.999
7.896	47.781
8.007	62.489
8.118	95.717
8.229	77.732
8.341	65.840
8.452	84.594
8.563	123.043
8.674	45.779
8.785	35.738
8.897	27.041
9.008	35.282
9.119	38.123
9.230	29.899
9.341	27.408
9.453	25.509
9.564	12.281
9.675	16.321
9.786	14.906
9.898	19.495
10.009	26.981
10.120	27.164
10.231	22.063
10.342	25.098
10.454	30.547
10.565	33.353
10.676	38.330
10.787	37.510
10.898	75.966
11.010	79.404
11.121	90.966
11.232	110.926
11.343	107.756
11.454	133.197
11.566	148.155
11.677	123.935
11.788	124.864
11.899	98.405
12.010	94.093
12.122	115.925
12.233	88.707
12.344	69.848
12.455	82.902
12.566	59.672
12.678	39.303
12.789	48.431
12.900	24.143
13.011	20.356
13.123	17.202
13.234	20.781
13.345	17.647
13.456	18.893
13.567	25.918
13.679	16.105
13.790	13.276
13.901	11.348
14.012	17.937
14.123	27.715
14.235	23.865
14.346	9.925
14.457	19.665
14.568	21.659
14.679	26.977
14.791	24.678
14.902	33.681
15.013	52.560
15.124	50.141
15.235	62.296
15.347	75.669
15.458	86.381
15.569	80.911
15.680	80.577
15.792	65.050
15.903	54.932
16.014	67.970
16.125	67.598
16.236	53.522
16.348	32.042
16.459	30.732
16.570	29.064
16.681	31.029
16.792	45.384
16.904	34.821
17.015	29.642
17.126	30.257
17.237	23.236
17.348	22.226
17.460	21.766
17.571	24.119
17.682	23.966
17.793	34.930
17.904	40.812
18.016	50.442
18.127	56.923
18.238	55.911
18.349	39.204
18.461	43.495
18.572	28.501
18.683	23.354
18.794	25.405
18.905	16.166
19.017	24.199
19.128	19.617
19.239	19.769
19.350	18.589
19.461	33.758
19.573	32.702
19.684	55.815
19.795	39.459
19.906	35.548
20.017	55.368
20.129	64.433
20.240	48.744
20.351	69.490
20.462	66.313
20.573	43.765
20.685	55.041
20.796	32.437
20.907	39.126
21.018	46.207
21.129	40.676
21.241	34.960
21.352	28.273
21.463	32.087
21.574	35.548
21.686	45.966
21.797	33.814
21.908	25.435
22.019	45.744
22.130	45.346
22.242	40.131
22.353	33.587
22.464	29.077
22.575	27.129
22.686	38.372
22.798	26.999
22.909	36.540
23.020	25.723
23.131	30.416
23.242	17.522
23.354	21.405
23.465	19.078
23.576	21.146
23.687	15.412
23.798	14.574
23.910	24.232
24.021	18.314
24.132	27.977
24.243	27.656
24.355	33.654
24.466	35.860
24.577	26.373
24.688	21.793
24.799	20.370
24.911	30.248
25.022	33.289
25.133	35.475
