0.000	58.000
0.111	34.266
0.222	30.163
0.334	24.267
0.445	21.879
0.556	13.133
0.667	25.767
0.778	21.114
0.890	15.348
1.001	17.889
1.112	13.695
1.223	13.217
1.334	21.473
1.445	20.891
1.557	26.490
1.668	33.137
1.779	40.053
1.890	41.902
2.001	41.214
2.113	38.654
2.224	28.108
2.335	25.731
2.446	23.123
2.557	21.723
2.669	21.218
2.780	24.134
2.891	19.190
3.002	26.160
3.113	23.198
3.224	26.622
3.336	38.904
3.447	30.812
3.558	59.917
3.669	62.618
3.780	54.774
3.892	75.878
4.003	86.041
4.114	84.889
4.225	69.252
4.336	60.564
4.448	51.403
4.559	38.443
4.670	29.596
4.781	18.990
4.892	15.196
5.003	11.225
5.115	10.500
5.226	8.653
5.337	11.887
5.448	10.062
5.559	11.268
5.671	10.977
5.782	13.412
5.893	12.341
6.004	10.040
6.115	12.240
6.227	13.763
6.338	13.452
6.449	13.760
6.560	12.678
6.671	22.149
6.783	32.567
6.894	41.721
7.005	39.535
7.116	50.635
7.227	63.127
7.338	71.773
7.450	87.244
7.561	72.190
7.672	67.923
7.783	66.091
7.894	50.324
8.006	37.277
8.117	27.589
8.228	22.917
8.339	17.423
8.450	18.714
8.562	25.627
8.673	25.346
8.784	31.509
8.895	26.864
9.006	21.470
9.117	19.577
9.229	14.407
9.340	22.577
9.451	27.330
9.562	26.733
9.673	25.898
9.785	39.326
9.896	48.159
10.007	42.318
10.118	38.346
10.229	28.215
10.341	22.483
10.452	19.185
10.563	13.043
10.674	12.225
10.785	14.931
10.897	19.095
11.008	19.471
11.119	26.172
11.230	25.261
11.341	21.231
11.452	23.856
11.564	36.488
11.675	42.319
11.786	40.762
11.897	52.196
12.008	63.220
12.120	70.286
12.231	92.118
12.342	75.587
12.453	83.249
12.564	46.064
12.676	34.701
12.787	27.279
12.898	25.058
13.009	25.779
13.120	19.153
13.231	23.054
13.343	12.567
13.454	15.314
13.565	12.407
13.676	12.242
13.787	14.724
13.899	12.816
14.010	11.777
14.121	13.450
14.232	19.066
14.343	17.533
14.455	21.210
14.566	47.133
14.677	48.721
14.788	38.129
14.899	47.577
15.010	41.421
15.122	58.719
15.233	83.069
15.344	68.050
15.455	46.974
15.566	56.100
15.678	38.741
15.789	32.134
15.900	21.990
16.011	24.840
16.122	18.077
16.234	19.223
16.345	16.619
16.456	20.939
16.567	15.421
16.678	19.093
16.790	33.763
16.901	25.539
17.012	27.196
17.123	34.762
17.234	76.314
17.345	70.808
17.457	110.646
17.568	117.095
17.679	149.823
17.790	131.510
17.901	86.599
18.013	69.120
18.124	50.740
18.235	31.793
18.346	25.154
18.457	22.390
18.569	23.589
18.680	20.709
18.791	18.113
18.902	21.952
19.013	16.647
19.124	23.191
19.236	13.624
19.347	21.316
19.458	25.815
19.569	25.819
19.680	24.463
19.792	32.625
19.903	43.158
20.014	39.943
20.125	52.186
20.236	63.457
20.348	83.807
20.459	105.937
20.570	118.155
20.681	82.502
20.792	77.407
20.904	63.274
21.015	43.128
21.126	39.624
21.237	27.581
21.348	26.303
21.459	16.855
21.571	15.827
21.682	10.410
21.793	10.886
21.904	15.122
22.015	21.152
22.127	21.114
22.238	16.313
22.349	23.983
22.460	26.585
22.571	34.424
22.683	26.107
22.794	31.954
22.905	32.440
23.016	35.850
23.127	46.066
23.238	59.866
23.350	82.724
23.461	87.635
23.572	77.520
23.683	76.303
23.794	79.428
23.906	68.275
24.017	53.342
24.128	46.348
24.239	38.218
24.350	27.800
24.462	27.563
24.573	28.930
24.684	19.235
24.795	13.265
24.906	9.622
25.017	10.699
25.129	13.811
25.240	11.507
25.351	10.541
25.462	11.476
25.573	13.437
25.685	13.251
25.796	14.172
25.907	25.078
26.018	23.420
26.129	19.527
26.241	26.137
26.352	31.168
26.463	43.402
26.574	45.909
26.685	58.222
26.797	69.036
26.908	73.672
27.019	77.990
27.130	98.482
27.241	103.802
27.352	87.167
27.464	62.894
27.575	38.870
27.686	30.499
27.797	28.217
27.908	26.241
28.020	24.068
28.131	28.523
