0.000	79.000
0.111	170.551
0.222	150.726
0.334	161.123
0.445	152.174
0.556	161.370
0.667	108.451
0.778	125.675
0.890	92.159
1.001	56.535
1.112	35.406
1.223	24.829
1.334	26.282
1.446	14.495
1.557	12.691
1.668	13.886
1.779	24.076
1.890	20.271
2.001	18.390
2.113	18.638
2.224	38.262
2.335	32.575
2.446	37.766
2.557	41.172
2.669	46.722
2.780	70.044
2.891	63.351
3.002	72.141
3.113	67.761
3.225	45.048
3.336	44.099
3.447	51.534
3.558	51.987
3.669	51.698
3.781	73.703
3.892	101.808
4.003	94.527
4.114	67.133
4.225	64.076
4.337	68.193
4.448	52.814
4.559	39.930
4.670	27.217
4.781	22.243
4.892	23.527
5.004	16.296
5.115	11.835
5.226	11.633
5.337	21.810
5.448	35.674
5.560	34.059
5.671	42.193
5.782	36.844
5.893	52.531
6.004	86.791
6.116	49.015
6.227	28.897
6.338	16.854
6.449	35.491
6.560	14.798
6.672	24.274
6.783	17.440
6.894	18.696
7.005	23.666
7.116	17.469
7.228	11.454
7.339	21.779
7.450	14.520
7.561	11.698
7.672	18.499
7.783	28.997
7.895	20.469
8.006	42.588
8.117	65.284
8.228	74.837
8.339	61.732
8.451	97.141
8.562	136.747
8.673	146.959
8.784	157.065
8.895	176.038
9.007	181.185
9.118	172.436
9.229	145.538
9.340	128.558
9.451	97.622
9.563	63.925
9.674	69.534
9.785	42.767
9.896	20.044
10.007	21.067
10.119	19.649
10.230	17.106
10.341	19.663
10.452	21.233
10.563	28.186
10.675	21.590
10.786	16.218
10.897	20.850
11.008	46.799
11.119	53.452
11.230	48.804
11.342	62.295
11.453	86.152
11.564	106.086
11.675	125.352
11.786	154.553
11.898	153.140
12.009	124.664
12.120	114.059
12.231	123.866
12.342	88.461
12.454	48.651
12.565	43.853
12.676	29.172
12.787	15.816
12.898	18.192
13.010	17.711
13.121	15.989
13.232	21.669
13.343	20.666
13.454	25.685
13.566	20.882
13.677	30.566
13.788	42.230
13.899	93.316
14.010	64.593
14.121	62.848
14.233	100.259
14.344	98.270
14.455	133.052
14.566	141.960
14.677	120.897
14.789	120.276
14.900	64.996
15.011	95.991
15.122	48.542
15.233	52.652
15.345	54.741
15.456	52.203
15.567	36.121
15.678	21.333
15.789	10.115
15.901	22.185
16.012	28.107
16.123	34.515
16.234	26.983
16.345	23.871
16.457	46.916
16.568	34.710
16.679	76.415
16.790	99.960
16.901	98.183
17.012	103.505
17.124	107.255
17.235	128.552
17.346	92.569
17.457	98.485
17.568	66.016
17.680	40.061
17.791	35.838
17.902	25.291
18.013	23.730
18.124	17.357
18.236	20.007
18.347	13.432
18.458	9.644
18.569	16.000
18.680	14.190
18.792	14.849
18.903	17.356
19.014	22.139
19.125	24.254
19.236	21.413
19.348	44.558
19.459	51.967
19.570	47.703
19.681	57.175
19.792	67.878
19.903	73.613
20.015	68.069
20.126	49.676
20.237	42.617
20.348	37.663
20.459	28.767
20.571	19.278
20.682	21.674
20.793	32.256
20.904	27.558
21.015	18.353
21.127	20.294
21.238	19.961
21.349	18.890
21.460	14.414
21.571	20.486
21.683	29.952
21.794	37.402
21.905	32.654
22.016	35.896
22.127	36.645
22.239	44.757
22.350	54.568
22.461	49.090
22.572	58.596
22.683	84.496
22.795	55.547
22.906	41.422
23.017	51.235
23.128	44.323
23.239	24.514
23.350	21.236
23.462	33.331
23.573	34.177
23.684	20.499
23.795	23.450
23.906	21.000
24.018	29.525
24.129	53.616
24.240	17.108
24.351	33.070
24.462	20.987
24.574	17.946
24.685	13.896
24.796	18.420
24.907	16.012
25.018	26.826
25.130	19.944
25.241	34.178
25.352	50.836
25.463	34.040
25.574	37.541
25.686	76.237
25.797	55.978
25.908	84.354
26.019	86.018
26.130	73.906
26.241	78.982
26.353	47.380
26.464	56.272
26.575	38.325
26.686	36.392
26.797	33.603
26.909	35.310
27.020	32.216
27.131	37.056
27.242	34.256
27.353	33.069
27.465	41.593
27.576	76.784
27.687	68.042
27.798	102.277
27.909	123.091
28.021	120.607
28.132	133.334
28.243	142.906
28.354	122.037
28.465	119.024
28.577	109.226
28.688	82.732
28.799	65.250
28.910	72.953
29.021	60.424
29.132	51.068
29.244	44.809
29.355	28.177
29.466	22.822
29.577	20.318
29.688	28.250
29.800	32.780
29.911	24.223
30.022	31.627
30.133	41.250
30.244	45.939
30.356	58.038
