0.429094892	-0.322523381
0.468103519	-0.309593256
0.507112146	-0.305486361
0.546120772	-0.305962301
0.585129399	-0.308156212
0.624138025	-0.310307486
0.663146652	-0.311478957
0.702155279	-0.311283022
0.741163905	-0.309641539
0.780172532	-0.30660222
0.819181158	-0.302222454
0.858189785	-0.296517784
0.897198412	-0.289461172
0.936207038	-0.281012833
0.975215665	-0.271159455
1.014224291	-0.25994505
1.053232918	-0.247481984
1.092241544	-0.2339382
1.131250171	-0.219503605
1.170258798	-0.20434395
1.209267424	-0.188553583
1.248276051	-0.172118811
1.287284677	-0.154901605
1.326293304	-0.136649316
1.365301931	-0.11703086
1.404310557	-0.095694419
1.443319184	-0.072337198
1.48232781	-0.046775027
1.521336437	-0.018999341
1.560345063	0.010788751
1.59935369	0.042173299
1.638362317	0.074547865
1.677370943	0.10716467
1.71637957	0.139199711
1.755388196	0.169822958
1.794396823	0.198263012
1.83340545	0.223857976
1.872414076	0.246087995
1.911422703	0.264589026
1.950431329	0.279151006
1.989439956	0.289705901
2.028448583	0.296311949
2.067457209	0.299139564
2.106465836	0.298462348
2.145474462	0.294653809
2.184483089	0.288187444
2.223491715	0.27963542
2.262500342	0.269659822
2.301508969	0.258990773
2.340517595	0.248387757
2.379526222	0.238584064
2.418534848	0.23021867
2.457543475	0.223764194
2.496552102	0.219462625
2.535560728	0.217281455
2.574569355	0.216901006
2.613577981	0.21773927
2.652586608	0.219014197
2.691595235	0.219836407
2.730603861	0.219319256
2.769612488	0.216689586
2.808621114	0.211382047
2.847629741	0.203102902
2.886638367	0.191854877
2.925646994	0.17792164
2.964655621	0.161817379
3.003664247	0.144212238
3.042672874	0.125847175
3.0816815	0.107451849
3.120690127	0.089676742
3.159698754	0.073046761
3.19870738	0.057938827
3.237716007	0.044581726
3.276724633	0.033073207
3.31573326	0.02340764
3.354741887	0.015507406
3.393750513	0.009252431
3.43275914	0.004504276
3.471767766	0.00112342
3.510776393	-0.001019797
3.549785019	-0.002039059
3.588793646	-0.002029115
3.627802273	-0.001064841
3.666810899	0.000797884
3.705819526	0.00351893
3.744828152	0.007067382
3.783836779	0.011411162
3.822845406	0.016503129
3.861854032	0.022265241
3.900862659	0.028573525
3.939871285	0.035247316
3.978879912	0.042046148
4.017888538	0.048676815
4.056897165	0.054811426
4.095905792	0.060115201
4.134914418	0.064280701
4.173923045	0.067063548
4.212931671	0.06831395
4.251940298	0.067998624
4.290948925	0.066209017
4.329957551	0.063153854
4.368966178	0.059136567
4.407974804	0.054520648
4.446983431	0.049687949
4.485992058	0.044996045
4.525000684	0.040740809
4.564009311	0.037129291
4.603017937	0.034266058
4.642026564	0.032153773
4.68103519	0.030706415
4.720043817	0.029771681
4.759052444	0.029158091
4.79806107	0.028662319
4.837069697	0.028093035
4.876078323	0.027288941
4.91508695	0.026130118
4.954095577	0.024543061
4.993104203	0.0225006
5.03211283	0.020018191
5.071121456	0.017148027
5.110130083	0.013972065
5.14913871	0.010594715
5.188147336	0.007135545
5.227155963	0.003722117
5.266164589	0.000482923
5.305173216	-0.002459617
5.344181842	-0.004996035
5.383190469	-0.00703638
5.422199096	-0.008516063
5.461207722	-0.009400517
5.500216349	-0.009688182
5.539224975	-0.009411432
5.578233602	-0.00863523
5.617242229	-0.007453462
5.656250855	-0.005982961
5.695259482	-0.004355335
5.734268108	-0.002706747
5.773276735	-0.00116605
5.812285362	0.000157912
5.851293988	0.001188451
5.890302615	0.001890674
5.929311241	0.002276378
5.968319868	0.002402265
6.007328494	0.002360493
6.046337121	0.002262139
6.085345748	0.002215935
6.124354374	0.002306182
6.163363001	0.002574444
6.202371627	0.003009253
6.241380254	0.003546488
6.280388881	0.004080755
6.319397507	0.004485542
6.358406134	0.004637904
6.39741476	0.004442449
6.436423387	0.003849763
6.475432013	0.002865929
6.51444064	0.001552034
6.553449267	1.48554E-05
6.592457893	-0.001608368
6.63146652	-0.00316742
6.670475146	-0.004515517
6.709483773	-0.005522427
6.7484924	-0.00608359
6.787501026	-0.006125764
6.826509653	-0.005610447
6.865518279	-0.004536153
6.904526906	-0.002939969
6.943535533	-0.000897836
6.982544159	0.00147767
7.021552786	0.004043337
7.060561412	0.006635738
7.099570039	0.009085509
7.138578665	0.011233687
7.177587292	0.012947448
7.216595919	0.014132532
7.255604545	0.014740364
7.294613172	0.014769208
7.333621798	0.014260053
7.372630425	0.013288931
7.411639052	0.011957638
7.450647678	0.010384368
7.489656305	0.008694873
7.528664931	0.007013909
7.567673558	0.005456234
7.606682185	0.004116682
7.645690811	0.003059636
7.684699438	0.002309323
7.723708064	0.001843218
7.762716691	0.001591094
7.801725317	0.001441583
7.840733944	0.00125667
7.879742571	0.000892611
7.918751197	0.000224012
7.957759824	-0.00083334
7.99676845	-0.002305377
8.035777077	-0.004151828
8.074785704	-0.006269066
8.11379433	-0.008503073
8.152802957	-0.010669928
8.191811583	-0.012579959
8.23082021	-0.01406139
8.269828837	-0.0149799
8.308837463	-0.015251702
8.34784609	-0.014849101
8.386854716	-0.013798788
8.425863343	-0.012174003
8.464871969	-0.010082299
8.503880596	-0.007650893
8.542889223	-0.005011699
8.581897849	-0.002288071
8.620906476	0.000414987
8.659915102	0.003015895
8.698923729	0.005456452
8.737932356	0.007697276
8.776940982	0.009710333
8.815949609	0.011470817
8.854958235	0.012950804
8.893966862	0.014116518
8.932975489	0.014930066
8.971984115	0.015355179
9.010992742	0.015365412
9.050001368	0.01495257
9.089009995	0.014133103
9.128018621	0.012950743
9.167027248	0.011474554
9.206035875	0.009792593
9.245044501	0.008002236
9.284053128	0.006198827
9.323061754	0.004464506
9.362070381	0.002859044
9.401079008	0.001414103
9.440087634	0.000131829
9.479096261	-0.001012055
9.518104887	-0.002061254
9.557113514	-0.003069255
9.59612214	-0.004088818
9.635130767	-0.00516245
9.674139394	-0.006315448
9.71314802	-0.007552452
9.752156647	-0.008857625
9.791165273	-0.010197825
9.8301739	-0.011527636
9.869182527	-0.012795018
9.908191153	-0.013946614
9.94719978	-0.014932172
9.986208406	-0.01570805
10.02521703	-0.016240014
10.06422566	-0.016505573
10.10323429	-0.016495844
10.14224291	-0.016216658
10.18125154	-0.01568843
10.22026017	-0.014944363
10.25926879	-0.014026922
10.29827742	-0.012983032
10.33728605	-0.011858947
10.37629467	-0.010696
10.4153033	-0.0095283
10.45431193	-0.008382917
10.49332055	-0.007282329
10.53232918	-0.006248192
10.57133781	-0.005305015
10.61034643	-0.004482325
10.64935506	-0.003814366
10.68836368	-0.003337097
10.72737231	-0.003083095
10.76638094	-0.003075575
10.80538956	-0.003323002
10.84439819	-0.003815632
10.88340682	-0.004524854
10.92241544	-0.005405581
10.96142407	-0.006401292
11.0004327	-0.007450855
11.03944132	-0.008495947
11.07844995	-0.009487864
11.11745858	-0.010392591
11.1564672	-0.01119329
11.19547583	-0.011889675
11.23448446	-0.012494179
11.27349308	-0.01302527
11.31250171	-0.013498807
11.35151034	-0.013918901
11.39051896	-0.014270145
11.42952759	-0.014513352
11.46853622	-0.01458665
11.50754484	-0.014413047
11.54655347	-0.013914256
11.5855621	-0.013028941
11.62457072	-0.011732034
11.66357935	-0.010050812
11.70258798	-0.008073409
11.7415966	-0.005946637
11.78060523	-0.003862056
11.81961386	-0.002031873
11.85862248	-0.000658669
11.89763111	9.54627E-05
11.93663974	0.000134441
11.97564836	-0.000556524
12.01465699	-0.001908724
12.05366562	-0.003781008
12.09267424	-0.005981771
12.13168287	-0.008297619
12.1706915	-0.010523502
12.20970012	-0.012489239
12.24870875	-0.014078383
12.28771738	-0.015237038
12.326726	-0.015972152
12.36573463	-0.016340637
12.40474325	-0.016432011
12.44375188	-0.016348047
12.48276051	-0.016182988
12.52176913	-0.016007367
12.56077776	-0.015857521
12.59978639	-0.015731755
12.63879501	-0.015593016
12.67780364	-0.01537707
12.71681227	-0.015004584
12.75582089	-0.014395268
12.79482952	-0.013482147
12.83383815	-0.012224213
12.87284677	-0.010615885
12.9118554	-0.008692119
12.95086403	-0.006528417
12.98987265	-0.004235601
13.02888128	-0.001949834
13.06788991	0.000180972
13.10689853	0.002012705
13.14590716	0.003420603
13.18491579	0.004312837
13.22392441	0.004640464
13.26293304	0.004402608
13.30194167	0.00364641
13.34095029	0.002462015
13.37995892	0.000973401
13.41896755	-0.000673671
13.45797617	-0.002325184
13.4969848	-0.003832478
13.53599343	-0.005064756
13.57500205	-0.005919563
13.61401068	-0.006330566
13.65301931	-0.006272166
13.69202793	-0.005760593
13.73103656	-0.004851302
13.77004519	-0.003632639
13.80905381	-0.002216165
13.84806244	-0.000724435
13.88707107	0.000722377
13.92607969	0.00201919
13.96508832	0.003086085
