0.400803071	-0.325897755
0.437239714	-0.30541441
0.473676356	-0.300038695
0.510112999	-0.304785791
0.546549642	-0.315609432
0.582986285	-0.329274317
0.619422928	-0.343262242
0.65585957	-0.355689884
0.692296213	-0.365229721
0.728732856	-0.3710318
0.765169499	-0.372646078
0.801606142	-0.369945358
0.838042784	-0.363049093
0.874479427	-0.352249174
0.91091607	-0.337940117
0.947352713	-0.320557277
0.983789355	-0.300527075
1.020225998	-0.278232482
1.056662641	-0.253995228
1.093099284	-0.228073863
1.129535927	-0.200674627
1.165972569	-0.171970652
1.202409212	-0.142124724
1.238845855	-0.11131155
1.275282498	-0.079736914
1.311719141	-0.04765264
1.348155783	-0.015367402
1.384592426	0.01674618
1.421029069	0.048248173
1.457465712	0.078632627
1.493902355	0.107335494
1.530338997	0.133751649
1.56677564	0.157263068
1.603212283	0.177278719
1.639648926	0.193284235
1.676085569	0.204896529
1.712522211	0.211915855
1.748958854	0.214366316
1.785395497	0.212515999
1.82183214	0.206870162
1.858268783	0.198134897
1.894705425	0.187153775
1.931142068	0.174825074
1.967578711	0.162011135
2.004015354	0.149453306
2.040451997	0.137705287
2.076888639	0.127094646
2.113325282	0.117717412
2.149761925	0.109464967
2.186198568	0.10207719
2.222635211	0.095211779
2.259071853	0.088517712
2.295508496	0.08170111
2.331945139	0.074573977
2.368381782	0.067080086
2.404818425	0.059296532
2.441255067	0.051413626
2.47769171	0.043698928
2.514128353	0.036452983
2.550564996	0.029964597
2.587001638	0.024472399
2.623438281	0.020137489
2.659874924	0.017029544
2.696311567	0.015126443
2.73274821	0.014325502
2.769184852	0.01446306
2.805621495	0.015338512
2.842058138	0.016738813
2.878494781	0.018460063
2.914931424	0.02032375
2.951368066	0.022186503
2.987804709	0.02394354
3.024241352	0.02552713
3.060677995	0.026902092
3.097114638	0.028060469
3.13355128	0.029017008
3.169987923	0.029806145
3.206424566	0.030480103
3.242861209	0.031106815
3.279297852	0.031766107
3.315734494	0.03254285
3.352171137	0.033516794
3.38860778	0.034750032
3.425044423	0.036274201
3.461481066	0.038080218
3.497917708	0.040113242
3.534354351	0.042274706
3.570790994	0.044431782
3.607227637	0.046433031
3.64366428	0.048127563
3.680100922	0.049384255
3.716537565	0.050107626
3.752974208	0.050247763
3.789410851	0.04980308
3.825847494	0.048816216
3.862284136	0.047364762
3.898720779	0.045549308
3.935157422	0.043481512
3.971594065	0.041274449
4.008030708	0.039036598
4.04446735	0.036869751
4.080903993	0.034870137
4.117340636	0.03313133
4.153777279	0.031747192
4.190213921	0.030813208
4.226650564	0.030424941
4.263087207	0.030672986
4.29952385	0.031634495
4.335960493	0.033362088
4.372397135	0.035871583
4.408833778	0.039130545
4.445270421	0.043049934
4.481707064	0.047481176
4.518143707	0.052220574
4.554580349	0.057022132
4.591016992	0.061618587
4.627453635	0.065748859
4.663890278	0.069188605
4.700326921	0.071779388
4.736763563	0.073451568
4.773200206	0.074236548
4.809636849	0.074265546
4.846073492	0.073754252
4.882510135	0.072975259
4.918946777	0.072222366
4.95538342	0.071772265
4.991820063	0.07184958
5.028256706	0.072600449
5.064693349	0.074078241
5.101129991	0.076242885
5.137566634	0.078973067
5.174003277	0.082088716
5.21043992	0.085379983
5.246876563	0.088638369
5.283313205	0.091685882
5.319749848	0.094398795
5.356186491	0.096723631
5.392623134	0.098684191
5.429059777	0.100379558
5.465496419	0.101973906
5.501933062	0.10367959
5.538369705	0.105735293
5.574806348	0.108381097
5.611242991	0.111832263
5.647679633	0.116253432
5.684116276	0.121734968
5.720552919	0.128273327
5.756989562	0.135757568
5.793426204	0.143964282
5.829862847	0.152563135
5.86629949	0.161134582
5.902736133	0.169200156
5.939172776	0.17626397
5.975609418	0.18186203
6.012046061	0.18561401
6.048482704	0.18727072
6.084919347	0.186750161
6.12135599	0.184155962
6.157792632	0.179774167
6.194229275	0.174047528
6.230665918	0.16752999
6.267102561	0.160827345
6.303539204	0.154532248
6.339975846	0.149162637
6.376412489	0.145111764
6.412849132	0.142615834
6.449285775	0.14174215
6.485722418	0.142397309
6.52215906	0.144352127
6.558595703	0.147278034
6.595032346	0.150788901
6.631468989	0.154482655
6.667905632	0.157978189
6.704342274	0.160944728
6.740778917	0.1631224
6.77721556	0.164334097
6.813652203	0.164489531
6.850088846	0.163582822
6.886525488	0.161684912
6.922962131	0.158931993
6.959398774	0.155510879
6.995835417	0.151642157
7.03227206	0.147561948
7.068708702	0.143503206
7.105145345	0.139677669
7.141581988	0.136259708
7.178018631	0.133373389
7.214455274	0.131083974
7.250891916	0.129394855
7.287328559	0.128250454
7.323765202	0.1275451
7.360201845	0.12713717
7.396638487	0.126867132
7.43307513	0.126577509
7.469511773	0.126132398
7.505948416	0.125434101
7.542385059	0.124434738
7.578821701	0.123141338
7.615258344	0.121613879
7.651694987	0.119956748
7.68813163	0.118305081
7.724568273	0.116808109
7.761004915	0.115611945
7.797441558	0.114844076
7.833878201	0.114601373
7.870314844	0.114942637
7.906751487	0.115885997
7.943188129	0.117410766
7.979624772	0.119462991
8.016061415	0.121963743
8.052498058	0.124819199
8.088934701	0.127931706
8.125371343	0.131211005
8.161807986	0.134584782
8.198244629	0.138007494
8.234681272	0.141466264
8.271117915	0.144982578
8.307554557	0.148608788
8.3439912	0.152419043
8.380427843	0.156495199
8.416864486	0.160909358
8.453301129	0.16570562
8.489737771	0.170884173
8.526174414	0.176390751
8.562611057	0.182113741
8.5990477	0.187889915
8.635484343	0.193518159
8.671920985	0.198779084
8.708357628	0.203457265
8.744794271	0.207362382
8.781230914	0.210345777
8.817667557	0.212309847
8.854104199	0.213209089
8.890540842	0.213043234
8.926977485	0.211844415
8.963414128	0.209661523
8.999850771	0.206545409
9.036287413	0.202538454
9.072724056	0.197671079
9.109160699	0.191966261
9.145597342	0.185451334
9.182033984	0.178174606
9.218470627	0.170223072
9.25490727	0.161736987
9.291343913	0.15291742
9.327780556	0.144024118
9.364217198	0.135362697
9.400653841	0.127262199
9.437090484	0.120045754
9.473527127	0.113998406
9.50996377	0.109336664
9.546400412	0.106184122
9.582837055	0.104556564
9.619273698	0.104358539
9.655710341	0.105391741
9.692146984	0.107373949
9.728583626	0.109965962
9.765020269	0.112803181
9.801456912	0.115528199
9.837893555	0.11782103
9.874330198	0.119424253
9.91076684	0.120161226
9.947203483	0.119946424
9.983640126	0.118787777
10.02007677	0.116781471
10.05651341	0.11410007
10.09295005	0.110975084
10.1293867	0.107675258
10.16582334	0.104482051
10.20225998	0.101664004
10.23869663	0.099451965
10.27513327	0.098017369
10.31156991	0.097455828
10.34800655	0.097778096
10.3844432	0.09890992
10.42087984	0.100701384
10.45731648	0.102945166
10.49375313	0.105401869
10.53018977	0.107829444
10.56662641	0.110012992
10.60306305	0.111791048
10.6394997	0.113074942
10.67593634	0.113858931
10.71237298	0.114220253
10.74880962	0.114309852
10.78524627	0.114335843
10.82168291	0.114542631
10.85811955	0.115188775
10.8945562	0.116526285
10.93099284	0.118783167
10.96742948	0.122150028
11.00386612	0.126770633
11.04030277	0.132735706
11.07673941	0.14007906
11.11317605	0.148775271
11.1496127	0.158738447
11.18604934	0.169822088
11.22248598	0.18182038
11.25892262	0.194471519
11.29535927	0.207463762
