0.000	18.0000
0.138	23.3078
0.277	25.4376
0.415	26.4991
0.553	30.0593
0.692	29.3094
0.830	30.0827
0.969	31.0000
1.107	30.5026
1.245	30.1939
1.384	29.4154
1.522	24.8698
1.660	23.9816
1.799	23.3647
1.937	19.5473
2.076	18.2008
2.214	16.5194
2.352	14.9991
2.491	14.0145
2.629	14.7249
2.767	15.1822
2.906	14.5742
3.044	14.7328
3.183	15.0000
3.321	15.0000
3.459	15.2093
3.598	15.8566
3.736	16.9462
3.874	18.7690
4.013	20.7886
4.151	23.7614
4.290	26.5678
4.428	27.9732
4.566	27.2778
4.705	26.3821
4.843	24.8839
4.981	24.3533
5.120	25.6501
5.258	24.2383
5.397	22.0486
5.535	20.2500
5.673	19.6338
5.812	16.4851
5.950	16.0204
6.088	14.1338
6.227	14.0711
6.365	14.2286
6.503	14.0000
6.642	14.0000
6.780	14.9829
6.919	15.8608
7.057	18.6780
7.195	19.6625
7.334	19.8953
7.472	20.8341
7.610	21.6840
7.749	23.9885
7.887	24.1938
8.026	23.2867
8.164	27.0807
8.302	28.3230
8.441	29.5729
8.579	28.5164
8.717	28.8865
8.856	28.1501
8.994	29.7091
9.133	27.6216
9.271	27.5690
9.409	27.7452
9.548	27.6212
9.686	25.0867
9.824	26.4630
9.963	26.0910
10.101	25.9097
10.240	23.4348
10.378	22.5174
10.516	21.1630
10.655	19.5127
10.793	17.3352
10.931	18.1811
11.070	18.9390
11.208	18.3746
11.347	17.9319
11.485	17.8110
11.623	18.5082
11.762	18.7473
11.900	20.0346
12.038	22.2497
12.177	22.1225
12.315	23.0749
12.453	23.6559
12.592	24.3867
12.730	25.3159
12.869	26.0535
13.007	26.6210
13.145	26.9947
13.284	26.6657
13.422	24.3707
13.560	22.6821
13.699	21.0611
13.837	19.7335
13.976	17.1123
14.114	16.7755
14.252	15.8649
14.391	15.0000
14.529	14.9254
14.667	14.2173
14.806	14.2617
14.944	13.8724
15.083	14.7549
15.221	14.5914
15.359	15.1169
15.498	15.7482
15.636	15.6948
15.774	16.0197
15.913	17.2711
16.051	19.3379
16.190	21.3891
16.328	24.8597
16.466	28.9481
16.605	27.3182
16.743	28.0878
16.881	26.7276
17.020	25.1385
17.158	24.7788
17.297	21.4276
17.435	19.9634
17.573	17.6814
17.712	16.8050
17.850	16.9456
17.988	16.3091
18.127	15.3486
18.265	16.0158
18.404	16.1067
18.542	16.6733
18.680	18.1360
18.819	19.6181
18.957	21.3219
19.095	23.7569
19.234	27.5197
19.372	31.3390
19.510	31.5103
19.649	29.4259
19.787	29.1319
19.926	25.3411
20.064	22.9218
20.202	20.8439
20.341	14.9499
20.479	15.7244
20.617	15.8360
20.756	14.6982
20.894	14.8889
21.033	14.1046
21.171	14.2592
21.309	13.9384
21.448	14.8881
21.586	15.1642
21.724	15.1441
21.863	16.0119
22.001	17.0000
22.140	17.1113
22.278	17.7103
22.416	20.3224
22.555	20.0112
22.693	22.5522
22.831	22.7482
22.970	24.0590
23.108	25.3133
23.247	26.1171
23.385	26.6185
23.523	27.6413
23.662	27.9533
23.800	23.7661
23.938	25.1253
24.077	22.7362
24.215	20.9126
24.354	19.4484
24.492	17.8217
24.630	16.8997
24.769	16.2899
24.907	15.2767
25.045	14.5617
25.184	14.3924
25.322	15.5990
25.460	15.5257
25.599	16.9051
25.737	17.1552
25.876	17.3628
26.014	17.9839
26.152	19.8279
26.291	23.2334
26.429	26.8062
26.567	29.0292
26.706	28.1908
26.844	28.2493
26.983	27.4364
27.121	26.9651
27.259	24.8496
27.398	24.0798
27.536	19.3994
27.674	17.8021
27.813	15.8482
27.951	14.2372
28.090	14.9989
28.228	14.8954
28.366	14.2440
28.505	14.3244
28.643	13.6568
28.781	14.2560
28.920	15.6257
29.058	15.9666
29.197	17.2576
29.335	18.0357
29.473	19.3771
29.612	20.0273
29.750	20.7508
29.888	24.5520
30.027	27.5703
30.165	27.3198
30.304	29.1855
30.442	28.5193
30.580	28.3942
30.719	26.2025
30.857	21.5275
30.995	17.9997
31.134	16.9162
31.272	15.6364
31.410	15.0000
31.549	14.3450
31.687	14.5363
31.826	14.4646
31.964	13.9667
32.102	14.2501
32.241	14.2851
32.379	14.8409
32.517	16.7237
32.656	16.5321
32.794	17.8832
32.933	18.7817
33.071	20.9266
33.209	23.1483
33.348	28.0054
33.486	31.3322
33.624	35.2892
33.763	38.9902
33.901	36.2706
34.040	35.0109
34.178	33.0470
34.316	30.7868
34.455	26.5188
34.593	23.2180
34.731	19.4316
34.870	17.4910
35.008	15.0472
35.147	14.4114
35.285	13.9956
35.423	13.3754
35.562	13.7465
35.700	13.6618
35.838	13.8394
35.977	15.1748
36.115	16.5007
36.254	16.7670
36.392	17.8568
36.530	21.7037
36.669	21.3954
36.807	21.8738
36.945	28.4029
37.084	33.7689
37.222	35.7965
