0.000	102.000
0.173	115.894
0.346	108.605
0.519	88.511
0.692	65.007
0.865	53.646
1.038	44.893
1.211	35.132
1.384	29.793
1.557	26.719
1.730	27.058
1.902	22.283
2.075	21.467
2.248	22.941
2.421	19.239
2.594	21.113
2.767	23.281
2.940	26.012
3.113	28.465
3.286	35.546
3.459	47.548
3.632	63.215
3.805	65.692
3.978	59.740
4.151	52.682
4.324	36.389
4.497	30.614
4.670	27.729
4.843	25.772
5.016	24.882
5.189	27.981
5.362	26.820
5.534	31.248
5.707	25.122
5.880	26.606
6.053	28.184
6.226	32.486
6.399	30.788
6.572	41.318
6.745	52.735
6.918	65.229
7.091	76.530
7.264	76.274
7.437	66.784
7.610	70.816
7.783	63.297
7.956	49.774
8.129	43.471
8.302	37.432
8.475	31.414
8.648	28.574
8.821	26.720
8.993	25.971
9.166	23.970
9.339	22.908
9.512	23.359
9.685	24.244
9.858	20.396
10.031	20.339
10.204	20.985
10.377	24.628
10.550	29.348
10.723	32.413
10.896	39.233
11.069	45.493
11.242	57.866
11.415	72.012
11.588	76.387
11.761	70.880
11.934	57.472
12.107	45.308
12.280	37.831
12.453	29.368
12.625	22.943
12.798	22.101
12.971	22.278
13.144	23.456
13.317	24.462
13.490	27.342
13.663	31.107
13.836	33.290
14.009	42.114
14.182	52.331
14.355	66.650
14.528	73.887
14.701	75.939
14.874	70.253
15.047	49.031
15.220	33.295
15.393	30.057
15.566	22.102
15.739	18.236
15.912	19.419
16.085	21.351
16.257	21.616
16.430	24.807
16.603	29.877
16.776	33.528
16.949	41.254
17.122	56.695
17.295	70.551
17.468	68.565
17.641	67.310
17.814	57.219
17.987	53.774
18.160	47.281
18.333	43.594
18.506	34.193
18.679	26.943
18.852	23.705
19.025	23.051
19.198	21.337
19.371	19.573
19.544	23.226
19.716	25.516
19.889	33.855
20.062	49.924
20.235	53.526
20.408	56.486
20.581	57.632
20.754	53.458
20.927	44.221
21.100	43.609
21.273	42.754
21.446	44.524
21.619	45.405
21.792	45.300
21.965	41.701
22.138	36.458
22.311	33.385
22.484	32.725
22.657	26.438
22.830	24.003
23.003	21.602
23.176	21.732
23.348	21.104
23.521	22.907
23.694	22.952
23.867	23.674
24.040	26.571
24.213	35.443
24.386	42.193
24.559	56.645
24.732	73.420
24.905	91.454
25.078	89.831
25.251	77.765
25.424	56.743
25.597	42.467
25.770	31.278
25.943	30.371
26.116	26.448
26.289	23.933
26.462	23.240
26.635	23.853
26.808	24.275
26.980	27.823
27.153	30.670
27.326	32.147
27.499	43.150
27.672	55.282
27.845	63.475
28.018	79.050
28.191	82.794
28.364	75.513
28.537	67.355
28.710	46.240
28.883	38.186
29.056	37.219
29.229	30.949
29.402	28.132
29.575	26.969
29.748	23.692
29.921	24.017
30.094	21.681
30.267	21.626
30.439	23.169
30.612	22.150
30.785	22.330
30.958	24.514
31.131	30.615
31.304	40.604
31.477	52.204
31.650	65.490
31.823	67.656
31.996	64.507
32.169	64.271
32.342	55.769
32.515	52.841
32.688	47.018
32.861	40.864
33.034	36.227
33.207	36.466
33.380	34.159
33.553	27.636
33.726	23.825
33.899	24.628
34.071	23.597
34.244	23.090
34.417	28.171
34.590	36.980
34.763	43.589
34.936	59.334
35.109	76.779
35.282	94.030
35.455	108.518
35.628	109.475
35.801	100.852
35.974	81.429
36.147	61.432
36.320	41.948
36.493	34.591
36.666	30.038
36.839	25.727
37.012	26.731
37.185	25.766
37.358	21.988
37.531	19.249
37.703	23.533
37.876	25.320
38.049	28.051
38.222	32.071
38.395	38.254
38.568	49.413
38.741	56.026
38.914	80.649
39.087	100.244
39.260	92.303
39.433	76.360
39.606	56.115
39.779	42.294
39.952	31.633
40.125	28.090
40.298	23.515
40.471	24.235
40.644	27.582
40.817	24.847
40.990	24.003
41.162	24.584
41.335	24.229
41.508	26.355
41.681	27.769
41.854	30.999
42.027	31.471
42.200	31.014
42.373	28.960
42.546	30.055
42.719	31.774
42.892	28.758
43.065	31.343
43.238	34.436
43.411	47.159
43.584	51.561
43.757	63.079
43.930	63.913
44.103	57.512
44.276	46.020
44.449	35.271
44.622	30.813
44.794	29.101
44.967	26.963
45.140	22.096
45.313	23.999
45.486	25.117
45.659	25.601
45.832	26.302
46.005	26.151
46.178	29.468
46.351	30.994
46.524	32.487
46.697	39.838
46.870	51.097
47.043	55.402
47.216	66.456
47.389	65.034
47.562	53.756
47.735	40.701
47.908	30.351
48.081	26.868
48.254	24.600
48.426	25.060
48.599	26.183
48.772	38.272
48.945	41.246
49.118	50.758
49.291	62.247
49.464	72.225
49.637	60.983
49.810	46.365
49.983	39.583
50.156	33.350
50.329	28.890
50.502	28.543
50.675	25.001
50.848	22.307
51.021	22.928
51.194	21.864
51.367	21.305
51.540	27.080
51.713	34.696
51.886	38.328
52.058	48.632
52.231	56.367
52.404	67.260
52.577	63.940
52.750	65.992
52.923	57.597
53.096	48.435
53.269	44.524
53.442	37.539
53.615	33.087
53.788	26.996
53.961	23.119
54.134	20.704
54.307	18.628
54.480	17.057
54.653	20.863
54.826	27.596
54.999	34.758
55.172	47.796
55.345	64.534
55.517	78.909
55.690	98.559
55.863	106.477
56.036	94.629
56.209	75.186
56.382	71.280
56.555	63.512
56.728	62.534
56.901	60.409
57.074	52.801
57.247	39.525
57.420	32.882
57.593	29.561
57.766	24.659
57.939	20.405
58.112	19.791
58.285	19.555
58.458	19.879
58.631	19.082
58.804	20.794
58.977	27.493
59.149	31.896
59.322	45.697
59.495	61.165
59.668	83.609
59.841	92.870
60.014	88.115
60.187	66.306
60.360	56.847
60.533	48.455
60.706	44.635
60.879	43.184
61.052	38.738
61.225	41.247
61.398	35.097
61.571	31.809
61.744	34.156
61.917	38.606
62.090	38.245
62.263	51.204
62.436	49.795
62.609	46.126
62.781	38.224
62.954	36.916
63.127	36.391
63.300	40.551
63.473	44.129
63.646	42.066
63.819	48.160
63.992	51.750
64.165	49.581
64.338	48.159
64.511	47.859
64.684	46.155
64.857	43.142
65.030	41.035
65.203	46.779
65.376	50.660
65.549	48.863
65.722	45.056
65.895	33.582
66.068	31.459
66.240	23.589
66.413	20.972
66.586	23.214
66.759	25.941
66.932	24.527
67.105	25.421
67.278	29.140
67.451	36.787
67.624	39.043
67.797	46.996
67.970	60.760
68.143	73.174
68.316	78.067
68.489	73.011
68.662	62.888
68.835	57.529
69.008	47.599
69.181	42.824
69.354	38.393
69.527	33.461
69.700	27.860
69.872	24.857
70.045	26.077
70.218	23.804
70.391	22.908
70.564	17.724
70.737	17.000
70.910	17.365
71.083	17.611
71.256	20.745
71.429	24.138
71.602	26.311
71.775	30.824
71.948	45.189
