0.000	12.0000
0.138	11.0942
0.277	12.8067
0.415	12.2764
0.554	12.6343
0.692	12.0106
0.830	13.9537
0.969	13.7423
1.107	13.7176
1.246	15.5634
1.384	19.7455
1.523	24.7759
1.661	28.3130
1.799	32.5809
1.938	31.3444
2.076	33.3871
2.215	28.5045
2.353	24.1852
2.491	21.5383
2.630	20.4963
2.768	16.3562
2.907	12.6057
3.045	12.9608
3.183	13.8464
3.322	12.9234
3.460	12.3061
3.599	12.0352
3.737	12.8957
3.875	12.5263
4.014	12.9304
4.152	13.8841
4.291	14.8802
4.429	15.0936
4.568	16.7329
4.706	18.8859
4.844	26.5421
4.983	31.5735
5.121	35.6536
5.260	36.1891
5.398	37.1878
5.536	34.1636
5.675	32.9731
5.813	26.4996
5.952	20.3831
6.090	17.3696
6.228	15.4196
6.367	13.6514
6.505	12.6877
6.644	13.2218
6.782	13.8927
6.920	14.3828
7.059	14.5703
7.197	15.2716
7.336	15.4436
7.474	17.3310
7.613	22.6209
7.751	22.4833
7.889	26.2184
8.028	27.8887
8.166	31.8327
8.305	31.6276
8.443	31.2144
8.581	25.7959
8.720	20.8848
8.858	19.5991
8.997	16.3706
9.135	15.7253
9.273	16.6329
9.412	15.3215
9.550	14.9317
9.689	14.7758
9.827	16.9117
9.965	18.9781
10.104	20.0319
10.242	20.8725
10.381	21.7083
10.519	23.8149
10.658	21.5012
10.796	19.4882
10.934	18.3464
11.073	16.7212
11.211	14.9449
11.350	15.0954
11.488	15.8269
11.626	15.3274
11.765	15.4804
11.903	16.0625
12.042	15.9038
12.180	16.6564
12.318	16.5745
12.457	16.7206
12.595	15.6150
12.734	15.4091
12.872	14.8506
13.011	14.4880
13.149	14.1347
13.287	14.4557
13.426	13.9126
13.564	15.4260
13.703	16.3852
13.841	17.6459
13.979	17.5650
14.118	18.2008
14.256	20.7890
14.395	24.4458
14.533	27.5950
14.671	32.3783
14.810	34.8521
14.948	36.7681
15.087	33.1306
15.225	27.9075
15.363	23.5159
15.502	19.6471
15.640	16.6769
15.779	14.9593
15.917	14.7940
16.056	14.5252
16.194	14.5309
16.332	16.0705
16.471	17.1499
16.609	17.5978
16.748	19.6118
16.886	19.7306
17.024	20.6274
17.163	24.3800
17.301	26.2925
17.440	28.7426
17.578	31.2998
17.716	30.2806
17.855	27.9180
17.993	26.0828
18.132	21.0747
18.270	18.4878
18.408	16.0984
18.547	14.2607
18.685	14.1897
18.824	15.1753
18.962	16.0012
19.101	16.3914
19.239	19.8149
19.377	23.4695
19.516	25.7588
19.654	29.6123
19.793	32.6008
19.931	35.1486
20.069	41.7063
20.208	45.5535
20.346	44.4141
20.485	39.6299
20.623	31.8487
20.761	26.6885
20.900	23.3432
21.038	18.8302
21.177	16.5367
21.315	15.4325
21.453	14.3326
21.592	13.2116
21.730	12.8388
21.869	13.0321
22.007	13.9096
22.146	14.5351
22.284	16.2500
22.422	16.8467
22.561	18.3477
22.699	21.0442
22.838	24.1308
22.976	25.7971
