0.000	19.0000
0.101	11.3426
0.203	11.8735
0.304	8.2989
0.405	18.3785
0.507	6.8685
0.608	7.5003
0.709	9.8364
0.811	7.7423
0.912	28.1564
1.013	15.7740
1.115	14.0172
1.216	12.9036
1.318	19.0373
1.419	25.4964
1.520	17.3543
1.622	17.4931
1.723	16.6571
1.824	14.8360
1.926	21.0701
2.027	16.9523
2.128	13.1070
2.230	23.4118
2.331	20.6315
2.432	12.9492
2.534	7.8062
2.635	10.0000
2.736	13.9288
2.838	14.5522
2.939	12.1888
3.040	21.6487
3.142	10.0228
3.243	11.5569
3.344	14.8172
3.446	16.4250
3.547	37.2803
3.649	22.5756
3.750	20.8569
3.851	16.5029
3.953	25.0966
4.054	21.0452
4.155	13.8781
4.257	25.0204
4.358	16.9118
4.459	17.2605
4.561	23.6373
4.662	21.2989
4.763	14.9957
4.865	15.5085
4.966	9.3704
5.067	5.5713
5.169	8.9874
5.270	9.0035
5.371	12.2510
5.473	11.6863
5.574	8.1985
5.675	12.4145
5.777	16.6917
5.878	11.7368
5.980	13.3737
6.081	17.0619
6.182	11.2070
6.284	18.1781
6.385	20.6554
6.486	14.6681
6.588	22.5471
6.689	32.5711
6.790	48.1325
6.892	37.6786
6.993	30.7537
7.094	37.7587
7.196	31.6929
7.297	33.2984
7.398	21.7222
7.500	25.1719
7.601	38.4710
7.702	23.9126
7.804	11.4860
7.905	12.9835
8.007	9.8506
8.108	16.1295
8.209	13.4343
8.311	9.0025
8.412	10.6730
8.513	7.7191
8.615	11.1639
8.716	12.6245
8.817	13.6760
8.919	8.1889
9.020	16.4055
9.121	25.1340
9.223	36.4099
9.324	23.8022
9.425	18.2342
9.527	25.2377
9.628	44.9525
9.729	20.7246
9.831	26.2909
9.932	31.9579
10.033	22.1156
10.135	23.8416
10.236	33.8443
10.338	40.6024
10.439	28.9633
10.540	25.7025
10.642	26.0881
10.743	23.8370
10.844	17.5459
10.946	26.4820
11.047	20.1498
11.148	8.1646
11.250	10.6477
11.351	13.5238
11.452	6.6819
11.554	6.4076
11.655	5.8710
11.756	4.6892
11.858	5.0924
11.959	3.4686
12.060	6.6216
12.162	4.7259
12.263	3.7027
12.364	4.0695
12.466	7.9864
12.567	11.0529
12.669	14.0195
12.770	20.4676
12.871	6.2551
12.973	14.6504
13.074	17.5816
13.175	11.7410
13.277	17.7367
13.378	39.0891
13.479	22.9639
13.581	24.6064
13.682	18.7217
13.783	26.4404
13.885	38.5143
13.986	43.1107
14.087	39.0609
14.189	42.8283
14.290	42.6855
14.391	28.3469
14.493	22.8706
14.594	28.4435
14.695	21.5457
14.797	22.5257
14.898	15.7413
15.000	13.0163
15.101	12.0203
15.202	19.6694
15.304	18.9793
15.405	4.1464
15.506	7.8025
15.608	6.8392
15.709	5.9570
15.810	10.0482
15.912	13.7209
16.013	16.2528
16.114	11.1950
16.216	16.8459
16.317	9.7086
16.418	9.0914
16.520	8.5946
16.621	14.5433
16.722	25.8083
16.824	13.4056
16.925	10.3988
17.026	11.5592
17.128	18.4966
17.229	14.5067
17.331	15.8011
17.432	18.1301
17.533	16.2242
17.635	26.0173
17.736	20.2449
17.837	23.6928
17.939	24.8668
18.040	26.7268
18.141	20.5117
18.243	20.9321
18.344	18.2322
18.445	24.0707
18.547	18.8867
18.648	25.8546
18.749	17.6943
18.851	23.2069
18.952	17.8553
19.053	17.3350
19.155	16.1583
19.256	16.0410
19.357	10.8922
19.459	8.9349
19.560	18.9411
19.662	14.2924
19.763	10.7709
19.864	20.3718
19.966	19.2145
20.067	14.1460
20.168	10.5460
20.270	11.7374
20.371	10.5675
20.472	9.9106
20.574	18.8039
20.675	25.0499
20.776	46.3237
20.878	41.3558
20.979	31.6726
21.080	29.8705
21.182	51.5830
21.283	34.6896
21.384	37.3674
21.486	45.3822
21.587	47.7373
21.689	39.1469
21.790	41.2869
21.891	35.6957
21.993	28.6594
22.094	19.8373
22.195	31.5216
22.297	16.6053
22.398	13.8997
22.499	11.6160
22.601	14.8786
22.702	13.2821
22.803	10.4960
22.905	9.9383
23.006	8.2557
23.107	7.5825
23.209	8.1587
23.310	14.5627
23.411	12.6750
23.513	8.5961
23.614	12.8872
23.715	9.9600
23.817	17.1259
23.918	22.6447
24.020	12.9960
24.121	16.4239
24.222	28.7242
24.324	25.1392
24.425	29.0091
24.526	44.8498
24.628	39.2971
24.729	27.4507
24.830	39.5314
24.932	29.2252
25.033	31.6468
25.134	36.4351
25.236	23.0979
25.337	21.7054
25.438	20.4658
25.540	14.5844
25.641	27.2490
25.742	28.1950
25.844	29.9000
25.945	22.4195
26.046	18.9147
26.148	11.4482
26.249	22.2954
26.351	26.6826
26.452	25.6563
26.553	17.6099
26.655	27.0091
26.756	19.2592
26.857	20.2836
26.959	9.8234
27.060	16.5053
27.161	15.5713
27.263	18.6752
27.364	16.9586
27.465	12.2533
27.567	7.3838
27.668	20.2819
27.769	24.0708
27.871	15.3697
27.972	14.7894
28.073	34.4941
28.175	16.6771
28.276	16.0198
28.377	19.7082
28.479	22.2215
28.580	20.6776
28.682	44.0255
28.783	49.9725
28.884	49.0522
28.986	71.6875
29.087	61.8113
29.188	63.4141
29.290	60.4631
29.391	59.6632
29.492	48.9449
29.594	38.6965
29.695	37.5682
29.796	51.7553
29.898	34.8615
29.999	24.9288
30.100	19.4463
30.202	17.1844
30.303	14.4464
30.404	21.7970
30.506	16.4177
30.607	14.8618
30.708	9.5373
30.810	7.4273
30.911	6.4630
31.013	13.0530
31.114	17.0628
31.215	10.6056
31.317	24.6869
31.418	10.4812
31.519	7.8563
31.621	5.9731
31.722	7.7003
31.823	24.7737
31.925	24.4430
32.026	25.0403
32.127	18.0927
32.229	19.5983
32.330	17.5137
32.431	20.2431
32.533	16.1456
32.634	24.0224
32.735	62.4408
32.837	58.1341
32.938	47.7174
33.039	41.5760
33.141	39.8891
33.242	56.8711
33.344	43.9665
33.445	43.3505
33.546	52.3632
33.648	43.8817
33.749	28.7901
33.850	19.3917
33.952	28.5579
34.053	21.4183
34.154	14.7599
34.256	13.0845
34.357	10.3995
34.458	6.3617
34.560	13.2784
34.661	9.7791
34.762	11.3555
34.864	9.2479
34.965	17.8355
35.066	19.2394
35.168	9.7030
35.269	13.5368
35.371	9.8966
35.472	9.4971
35.573	8.8361
35.675	17.2175
35.776	16.3314
35.877	5.3413
35.979	12.9088
36.080	16.0353
36.181	8.4356
36.283	11.2795
36.384	19.3763
36.485	14.3891
36.587	19.7053
36.688	27.2654
36.789	42.1571
36.891	30.6744
36.992	47.2720
37.093	48.3871
37.195	61.1094
37.296	48.9813
37.397	60.1591
37.499	46.4672
37.600	33.0714
37.702	41.0616
37.803	19.9764
37.904	17.4999
38.006	22.6919
38.107	26.8902
38.208	32.7998
38.310	21.0389
38.411	23.6737
38.512	15.9668
38.614	15.4354
38.715	13.2171
38.816	10.8238
38.918	19.4357
39.019	5.9722
39.120	7.7684
39.222	16.3936
39.323	19.5820
39.424	9.7341
39.526	7.1132
39.627	7.7520
39.728	13.3568
39.830	7.8017
39.931	13.0891
40.033	17.5574
40.134	9.0102
40.235	8.8153
40.337	9.6345
40.438	9.8109
40.539	11.1126
40.641	22.9623
40.742	21.1565
40.843	17.9790
40.945	25.4865
41.046	43.2238
41.147	47.8005
41.249	30.2652
41.350	32.2766
41.451	28.4552
41.553	29.2295
41.654	26.1951
41.755	16.5132
41.857	26.1184
41.958	18.7318
42.059	13.3019
42.161	11.3321
42.262	16.0753
42.364	13.0152
42.465	14.5622
42.566	12.4481
42.668	15.5927
42.769	10.8187
42.870	9.4838
42.972	20.7986
43.073	10.8614
43.174	5.6219
43.276	7.3897
43.377	14.4819
43.478	12.9691
43.580	27.6425
43.681	22.5155
43.782	24.4924
43.884	15.7608
43.985	12.0904
44.086	11.9158
44.188	22.7088
44.289	18.8653
44.390	30.7260
44.492	27.4015
44.593	18.6614
44.695	14.0773
44.796	13.0543
44.897	15.3378
44.999	21.1309
45.100	13.4181
45.201	13.3276
45.303	12.0871
45.404	10.2682
45.505	15.3780
45.607	21.8508
45.708	19.5703
45.809	16.8822
45.911	22.3381
46.012	17.0817
46.113	14.2283
46.215	15.1614
46.316	33.2757
46.417	30.3604
46.519	28.3179
46.620	34.1472
46.721	32.4586
46.823	25.3507
46.924	27.1168
47.026	28.2725
47.127	37.2375
47.228	15.0049
47.330	17.4210
47.431	19.8057
47.532	20.6371
47.634	14.4581
47.735	14.5995
47.836	11.0650
47.938	12.2353
48.039	7.9045
48.140	11.6805
48.242	16.1037
48.343	11.3592
48.444	10.4357
48.546	7.6451
48.647	10.2708
48.748	22.6234
48.850	7.1431
48.951	13.6981
49.053	15.1703
49.154	8.2140
49.255	7.1273
49.357	13.1028
49.458	13.8889
49.559	13.1514
49.661	14.7524
49.762	14.7116
49.863	25.4956
49.965	31.4191
50.066	29.6952
50.167	38.1198
50.269	38.4516
50.370	39.9689
50.471	49.9998
50.573	46.9295
50.674	54.9812
50.775	37.6067
50.877	37.9178
50.978	22.0555
51.079	19.6934
51.181	16.9666
51.282	7.2929
51.384	10.1824
51.485	12.3132
51.586	13.0077
51.688	13.5787
51.789	17.7511
51.890	11.5719
51.992	11.4548
52.093	8.5702
52.194	7.9930
52.296	5.9625
52.397	16.3531
52.498	8.9146
52.600	10.2955
52.701	16.3611
52.802	16.8260
52.904	24.9967
53.005	16.6146
53.106	22.8875
53.208	15.4078
53.309	30.0356
53.410	25.8366
53.512	47.3992
53.613	49.5845
53.715	57.7496
53.816	44.7686
53.917	41.3966
54.019	68.0671
54.120	65.0064
54.221	78.8087
54.323	59.9289
54.424	69.8277
54.525	53.4860
54.627	41.2290
54.728	36.7923
54.829	18.6746
54.931	18.1476
55.032	12.8193
55.133	17.0906
55.235	16.0190
55.336	15.4745
55.437	10.5472
55.539	11.4027
55.640	11.0604
55.741	9.1507
55.843	9.6878
55.944	7.1252
56.046	24.8851
56.147	20.3603
56.248	16.4089
56.350	15.1655
56.451	30.0321
56.552	26.9281
56.654	26.8646
56.755	23.1845
56.856	21.6706
56.958	14.2500
57.059	24.0111
57.160	17.0543
57.262	18.7457
57.363	18.4131
57.464	12.4393
57.566	11.6922
57.667	9.1382
57.768	8.8063
57.870	10.2808
57.971	15.1390
58.072	12.4753
58.174	15.1284
58.275	17.4849
58.377	19.2672
58.478	34.8857
58.579	20.9500
58.681	40.3668
58.782	64.7316
58.883	40.9006
58.985	57.8613
59.086	54.1172
59.187	55.6840
59.289	50.0601
59.390	37.3811
59.491	66.9661
59.593	45.7354
59.694	29.4921
59.795	28.9273
59.897	28.1362
59.998	20.6073
60.099	13.5853
60.201	13.3847
60.302	12.3714
60.403	4.7534
60.505	10.3811
60.606	15.1658
60.708	18.2242
60.809	12.9864
60.910	12.7928
61.012	14.6042
61.113	22.7536
61.214	31.0017
61.316	39.8895
61.417	52.5448
61.518	50.7555
61.620	50.8543
61.721	57.7425
61.822	90.8005
61.924	71.1766
62.025	62.1242
62.126	49.4030
62.228	32.8586
62.329	26.5777
62.430	21.2348
62.532	16.9954
62.633	10.6537
62.735	8.2784
62.836	6.6080
62.937	10.3432
63.039	14.1999
63.140	8.7870
63.241	12.3733
63.343	12.2324
63.444	11.1136
63.545	6.7861
63.647	10.1981
63.748	14.8774
63.849	13.7844
63.951	13.2740
64.052	25.0664
64.153	28.2292
64.255	22.7089
64.356	26.3296
64.457	35.8293
64.559	29.2381
64.660	29.6735
64.761	42.5207
64.863	51.5294
64.964	38.0879
65.066	24.8586
65.167	23.0295
65.268	24.7235
65.370	21.7031
65.471	20.6672
65.572	20.8675
65.674	30.4791
65.775	24.6121
65.876	21.8687
65.978	32.5259
66.079	30.9539
66.180	33.8557
66.282	47.3379
66.383	59.2577
66.484	55.8270
66.586	78.2147
66.687	85.3704
66.788	77.7455
66.890	74.7364
66.991	71.0594
67.092	64.6865
67.194	64.2291
67.295	51.2645
67.397	40.3417
67.498	43.8841
67.599	38.9810
67.701	26.6873
67.802	16.2443
67.903	11.8717
68.005	17.8422
68.106	10.3062
68.207	9.3191
68.309	6.4171
68.410	12.0280
68.511	8.5120
68.613	7.6411
68.714	8.1038
68.815	5.9546
68.917	5.9931
69.018	7.3775
69.119	13.5991
69.221	15.0658
69.322	14.9632
69.423	23.7265
69.525	35.5118
69.626	42.1767
69.728	42.9622
69.829	30.5975
69.930	66.4510
70.032	59.4700
70.133	58.7574
70.234	72.4623
70.336	77.2267
70.437	71.7749
70.538	48.4892
70.640	45.8549
70.741	44.7429
70.842	62.6637
70.944	33.3871
71.045	27.0765
71.146	18.0237
71.248	15.4658
71.349	17.8006
71.450	25.8923
71.552	27.0290
71.653	14.1335
71.754	14.0939
71.856	15.0502
71.957	27.6566
72.059	21.1340
72.160	13.1646
72.261	8.8836
72.363	8.9167
72.464	13.0336
72.565	15.7237
72.667	12.4402
72.768	12.2704
72.869	9.5005
72.971	9.9112
73.072	8.8682
73.173	9.1033
73.275	10.6015
73.376	10.7516
73.477	8.6090
73.579	10.6769
73.680	15.1300
73.781	13.7661
73.883	13.6241
73.984	15.4070
74.086	16.6649
74.187	28.6674
74.288	34.7853
74.390	33.3788
74.491	27.2825
74.592	42.4340
74.694	46.2495
74.795	52.7919
74.896	44.0174
74.998	37.5498
75.099	48.1172
75.200	49.9101
75.302	35.8514
75.403	22.7163
75.504	38.7883
75.606	41.4458
75.707	21.8683
75.808	11.0271
75.910	13.1088
76.011	11.4921
76.112	14.6952
76.214	10.3376
76.315	16.1953
76.417	11.6815
76.518	11.2359
76.619	8.2919
76.721	10.7342
76.822	8.7839
76.923	12.8738
77.025	17.4549
77.126	16.7938
77.227	8.4368
77.329	13.9338
77.430	16.0523
77.531	19.1561
77.633	15.9383
77.734	21.6235
77.835	33.3322
77.937	26.0633
