0.000	23.0000
0.101	22.9677
0.203	34.4115
0.304	12.2905
0.405	21.9685
0.507	11.3977
0.608	11.7497
0.710	14.9483
0.811	11.6194
0.912	5.8010
1.014	8.5383
1.115	8.8563
1.216	8.0721
1.318	10.9730
1.419	6.2079
1.521	10.1495
1.622	9.9698
1.723	4.2348
1.825	10.0850
1.926	11.9424
2.027	7.2240
2.129	4.3753
2.230	13.6995
2.331	10.3592
2.433	14.3935
2.534	15.1101
2.636	16.9668
2.737	16.1659
2.838	18.1729
2.940	7.2568
3.041	8.5216
3.142	11.3130
3.244	19.8368
3.345	7.6530
3.446	9.2855
3.548	19.8250
3.649	8.5650
3.751	7.1531
3.852	3.5395
3.953	5.5420
4.055	12.5993
4.156	13.4238
4.257	4.1078
4.359	9.4195
4.460	16.1606
4.562	20.8720
4.663	14.7215
4.764	21.1205
4.866	16.1238
4.967	12.7095
5.068	16.7965
5.170	15.0133
5.271	12.3546
5.372	13.2723
5.474	14.1413
5.575	24.5423
5.677	9.8037
5.778	7.0883
5.879	5.8594
5.981	8.4996
6.082	6.5485
6.183	5.5780
6.285	3.7071
6.386	3.0000
6.487	3.6137
6.589	3.1017
6.690	3.4535
6.792	4.0506
6.893	3.4196
6.994	5.2480
7.096	3.0000
7.197	3.8234
7.298	4.3035
7.400	4.3243
7.501	6.6110
7.603	3.8611
7.704	3.0000
7.805	3.0000
7.907	6.4503
8.008	9.2120
8.109	3.2523
8.211	8.6046
8.312	6.4660
8.413	8.7723
8.515	9.1352
8.616	5.9070
8.718	9.4315
8.819	10.2782
8.920	5.6388
9.022	11.7291
9.123	14.4511
9.224	3.1447
9.326	3.0174
9.427	4.9974
9.528	8.7281
9.630	3.7259
9.731	6.7879
9.833	9.2003
9.934	21.4473
10.035	9.8286
10.137	5.2199
10.238	5.7915
10.339	4.3695
10.441	5.7135
10.542	9.3801
10.644	19.9215
10.745	4.3780
10.846	3.6674
10.948	3.6943
11.049	14.2060
11.150	16.1955
11.252	5.0858
11.353	7.9970
11.454	20.9724
11.556	20.6207
11.657	19.0479
11.759	10.7248
11.860	7.4621
11.961	5.1173
12.063	10.8142
12.164	20.4033
12.265	3.9560
12.367	3.3874
12.468	3.8281
12.569	3.0000
12.671	4.0015
12.772	4.9250
12.874	3.0000
12.975	3.0622
13.076	6.0170
13.178	7.7796
13.279	3.0000
13.380	3.0000
13.482	3.0000
13.583	3.5958
13.685	4.3712
13.786	4.3714
13.887	4.5711
13.989	4.1146
14.090	9.4660
14.191	11.8045
14.293	16.7970
14.394	5.2746
14.495	10.4229
14.597	5.3961
14.698	20.3073
14.800	10.0942
14.901	11.0051
15.002	8.9788
15.104	5.2575
15.205	9.7746
15.306	13.1333
15.408	3.0470
15.509	6.4273
15.611	9.7265
15.712	3.5215
15.813	3.0994
15.915	3.4438
16.016	7.4298
16.117	9.3725
16.219	4.0861
16.320	3.4471
16.421	3.9521
16.523	6.4509
16.624	2.7828
16.726	5.4146
16.827	3.8982
16.928	9.9917
17.030	7.1467
17.131	7.4547
17.232	5.4491
17.334	8.5313
17.435	3.2848
17.536	12.9224
17.638	11.1076
17.739	3.0000
17.841	3.0000
17.942	8.2395
18.043	14.8387
18.145	9.3282
18.246	8.2408
18.347	12.6266
18.449	5.5112
18.550	6.2198
18.652	6.5339
18.753	4.4496
18.854	11.0231
18.956	21.5985
19.057	7.4131
19.158	8.3897
19.260	15.3561
19.361	3.1979
19.462	6.9531
19.564	8.4721
19.665	7.7383
19.767	3.5493
19.868	3.9439
19.969	3.0000
20.071	3.0000
20.172	3.0000
20.273	3.3804
20.375	3.1936
20.476	3.0000
20.577	3.4119
20.679	5.3183
20.780	4.3976
20.882	3.2076
20.983	3.1484
21.084	2.7348
21.186	3.9266
21.287	4.5877
21.388	4.4665
21.490	3.2539
21.591	6.6616
21.693	4.1278
21.794	12.0710
21.895	17.5158
21.997	13.3850
22.098	8.4280
22.199	7.3992
22.301	10.9629
22.402	13.0240
22.503	6.1435
22.605	10.2992
22.706	13.3995
22.808	7.0433
22.909	5.1055
23.010	5.2586
23.112	5.9779
23.213	3.0000
23.314	3.0000
23.416	6.8839
23.517	8.8547
23.618	16.1057
23.720	5.1041
23.821	4.5524
23.923	3.2092
24.024	6.8714
24.125	3.5720
24.227	4.2436
24.328	8.0802
24.429	7.5209
24.531	3.5636
24.632	8.9003
24.734	4.1921
24.835	5.4629
24.936	10.7959
25.038	13.3043
25.139	13.7193
25.240	20.9276
25.342	12.9751
25.443	10.3782
25.544	11.0681
25.646	7.2408
25.747	7.7129
25.849	5.7565
25.950	3.1647
26.051	4.4223
26.153	3.1697
26.254	4.8341
26.355	6.9224
26.457	5.0404
26.558	4.4934
26.660	3.9504
26.761	14.7834
26.862	6.2010
26.964	3.9010
27.065	5.1230
27.166	3.1345
27.268	6.9886
27.369	12.3051
27.470	13.2292
27.572	5.8927
27.673	5.7420
27.775	8.7141
27.876	15.9507
27.977	13.5201
28.079	5.8385
28.180	4.0845
28.281	5.0943
28.383	13.2817
28.484	8.6460
28.585	3.9243
28.687	13.1462
28.788	7.5056
28.890	4.0406
28.991	8.0371
29.092	4.2336
29.194	10.5403
29.295	8.2975
29.396	9.6618
29.498	3.6600
29.599	3.6410
29.701	5.5785
29.802	4.4676
29.903	5.8833
30.005	3.2279
30.106	5.0246
30.207	8.7715
30.309	6.1715
30.410	10.4450
30.511	18.1805
30.613	9.6996
30.714	8.6348
30.816	3.0951
30.917	24.1165
