0.000	10.0000
0.101	14.1187
0.203	12.1665
0.304	12.3220
0.405	6.0897
0.507	5.0035
0.608	10.9255
0.710	7.2620
0.811	17.5849
0.912	8.8112
1.014	3.7801
1.115	17.3509
1.216	12.6036
1.318	12.7493
1.419	18.2109
1.521	17.9481
1.622	24.8961
1.723	13.7452
1.825	30.4200
1.926	20.0238
2.027	29.1870
2.129	16.7306
2.230	24.8089
2.332	23.6301
2.433	18.6658
2.534	5.5131
2.636	4.2614
2.737	6.6353
2.838	8.7024
2.940	5.6280
3.041	3.0000
3.143	3.0000
3.244	4.0410
3.345	4.1913
3.447	3.0000
3.548	3.0000
3.649	4.1089
3.751	7.3337
3.852	7.1592
3.954	5.3758
4.055	3.0039
4.156	4.4774
4.258	6.2168
4.359	8.8378
4.460	7.0281
4.562	5.8713
4.663	4.7316
4.764	5.2764
4.866	7.5886
4.967	3.2968
5.069	5.4181
5.170	8.9458
5.271	14.1834
5.373	6.8540
5.474	10.0770
5.575	13.5228
5.677	9.9530
5.778	22.8805
5.880	13.4000
5.981	9.4650
6.082	25.4667
6.184	17.7324
6.285	12.4771
6.386	28.2806
6.488	41.1656
6.589	36.7430
6.691	46.1619
6.792	23.8432
6.893	24.2365
6.995	22.7918
7.096	36.5959
7.197	38.7620
7.299	20.8359
7.400	10.2262
7.502	18.0981
7.603	16.2869
7.704	6.1098
7.806	3.2880
7.907	4.8220
8.008	4.7618
8.110	3.5935
8.211	4.9862
8.313	3.5109
8.414	4.1348
8.515	3.2791
8.617	3.2132
8.718	4.7687
8.819	4.0389
8.921	7.2126
9.022	27.7953
9.124	7.3148
9.225	7.1043
9.326	16.6866
9.428	4.4018
9.529	10.0106
9.630	23.1419
9.732	27.3174
9.833	15.2466
9.934	29.3351
10.036	48.0708
10.137	43.9711
10.239	65.4655
10.340	57.4231
10.441	68.0032
10.543	62.7743
10.644	49.8331
10.745	52.0359
10.847	42.3190
10.948	29.1355
11.050	22.5880
11.151	21.6327
11.252	7.0280
11.354	10.6314
11.455	7.2185
11.556	9.8317
11.658	3.0000
11.759	3.1507
11.861	3.3931
11.962	4.4403
12.063	3.0000
12.165	3.0000
12.266	3.5561
12.367	4.1722
12.469	3.0042
12.570	8.1581
12.672	15.5284
12.773	24.2945
12.874	5.2385
12.976	12.5344
13.077	22.7437
13.178	12.7907
13.280	27.5261
13.381	36.5299
13.483	47.1861
13.584	53.3265
13.685	87.2665
13.787	73.8610
13.888	60.3606
13.989	42.0434
14.091	50.2078
14.192	23.4806
14.293	28.3066
14.395	29.1882
14.496	7.7004
14.598	9.7509
14.699	6.3759
14.800	3.1290
14.902	3.8616
15.003	2.8995
15.104	4.8183
15.206	3.5903
15.307	3.9514
15.409	4.2578
15.510	5.6363
15.611	5.0912
15.713	4.4476
15.814	3.9419
15.915	11.9939
16.017	3.2225
16.118	2.4492
16.220	11.1473
16.321	8.6802
16.422	11.2840
16.524	8.5147
16.625	4.2486
16.726	6.7795
16.828	28.3806
16.929	23.1690
17.031	22.0541
17.132	24.0636
17.233	32.5750
17.335	48.0662
17.436	38.7207
17.537	46.5312
17.639	56.9900
17.740	45.7653
17.842	40.8596
17.943	27.8234
18.044	29.0886
18.146	8.5047
18.247	3.4533
18.348	9.1232
18.450	8.3067
18.551	3.9416
18.652	4.0536
18.754	3.5328
18.855	11.2688
18.957	4.8426
19.058	6.2489
19.159	5.8931
19.261	4.7880
19.362	6.2072
19.463	6.8965
19.565	5.1706
19.666	4.7099
19.768	12.0290
19.869	19.6616
19.970	16.4450
20.072	16.1646
20.173	17.8679
20.274	15.7792
20.376	36.2640
20.477	48.1930
20.579	26.7898
20.680	44.6255
20.781	42.7528
20.883	33.2169
20.984	24.6705
21.085	33.8212
21.187	17.6110
21.288	15.6400
21.390	3.2614
21.491	3.8801
21.592	3.8764
21.694	3.0495
21.795	3.4276
21.896	7.0089
21.998	3.4927
22.099	3.0000
22.201	4.3836
22.302	4.1615
22.403	3.0000
22.505	5.1590
22.606	5.6982
22.707	3.7369
22.809	17.9998
22.910	11.2076
23.011	9.2536
23.113	17.5498
23.214	20.0859
23.316	19.1330
23.417	28.0418
23.518	40.0834
23.620	33.9595
23.721	35.2010
23.822	35.0072
23.924	35.9083
24.025	14.5460
24.127	23.8173
24.228	11.9615
24.329	9.9593
24.431	6.9683
24.532	7.3558
24.633	12.7172
24.735	4.3864
24.836	6.7367
24.938	3.4524
25.039	10.4687
25.140	4.9306
25.242	4.8556
25.343	3.9270
25.444	2.7189
25.546	2.8550
25.647	2.5376
25.749	3.0000
25.850	3.2773
25.951	4.4667
26.053	9.2095
26.154	10.1422
26.255	8.4787
26.357	4.6143
26.458	10.4147
26.560	18.5927
26.661	34.9151
26.762	42.1083
26.864	36.4884
26.965	16.8444
27.066	15.4849
27.168	23.5569
27.269	19.1415
27.371	27.9746
27.472	19.2936
27.573	26.3561
27.675	14.6895
27.776	13.1404
27.877	20.0549
27.979	19.3174
28.080	9.2415
28.181	9.9381
28.283	11.0199
28.384	6.9031
28.486	12.3109
28.587	14.2135
28.688	15.6734
28.790	4.0699
28.891	8.7261
28.992	5.2757
29.094	8.6563
29.195	9.6757
29.297	3.8505
29.398	3.5694
29.499	3.1502
29.601	4.2166
29.702	4.3377
29.803	3.7676
29.905	5.9542
30.006	4.6221
30.108	5.3328
30.209	14.3926
30.310	4.9752
30.412	3.0477
30.513	4.4683
30.614	3.5952
30.716	6.6696
30.817	6.2538
30.919	7.2045
31.020	4.2686
31.121	10.2874
31.223	10.7735
31.324	21.2881
31.425	24.7300
31.527	17.0625
31.628	33.8259
31.730	33.3281
31.831	35.7520
31.932	38.6356
32.034	26.5492
32.135	28.9165
32.236	7.2996
32.338	10.1957
32.439	19.8143
32.540	14.2224
32.642	6.9839
32.743	3.8622
32.845	3.5818
32.946	3.3340
33.047	3.0000
33.149	3.0000
33.250	4.7109
33.351	6.2787
33.453	8.2390
33.554	6.1175
