0.000	222.000
0.104	224.188
0.208	192.259
0.311	140.725
0.415	117.334
0.519	83.502
0.623	65.068
0.727	62.256
0.830	67.743
0.934	55.996
1.038	30.460
1.142	26.893
1.246	56.500
1.350	44.758
1.453	56.205
1.557	84.957
1.661	54.642
1.765	103.448
1.869	102.376
1.972	120.310
2.076	102.622
2.180	94.695
2.284	54.454
2.388	44.702
2.491	43.386
2.595	38.653
2.699	33.302
2.803	29.525
2.907	20.996
3.010	38.140
3.114	45.462
3.218	49.152
3.322	78.011
3.426	117.455
3.530	166.068
3.633	206.612
3.737	211.311
3.841	228.639
3.945	245.298
4.049	253.408
4.152	246.195
4.256	240.830
4.360	232.876
4.464	221.069
4.568	187.037
4.671	163.621
4.775	157.741
4.879	120.706
4.983	95.888
5.087	82.878
5.190	103.906
5.294	72.677
5.398	74.150
5.502	78.581
5.606	79.322
5.710	71.651
5.813	61.771
5.917	52.617
6.021	94.025
6.125	95.221
6.229	130.752
6.332	124.423
6.436	166.822
6.540	174.235
6.644	197.491
6.748	177.830
6.851	169.655
6.955	171.303
7.059	107.646
7.163	134.604
7.267	110.770
7.370	100.988
7.474	99.778
7.578	58.637
7.682	39.138
7.786	34.916
7.890	58.810
7.993	50.009
8.097	41.587
8.201	54.542
8.305	41.655
8.409	35.319
8.512	31.698
8.616	32.142
8.720	20.895
8.824	25.016
8.928	30.894
9.031	28.950
9.135	42.615
9.239	71.028
9.343	60.430
9.447	90.486
9.550	116.500
9.654	152.094
9.758	184.446
9.862	226.529
9.966	250.194
10.070	252.348
10.173	254.542
10.277	255.000
10.381	252.960
10.485	254.574
10.589	230.713
10.692	208.884
10.796	203.806
10.900	162.841
11.004	133.746
11.108	99.216
11.211	125.069
11.315	128.211
11.419	137.413
11.523	119.441
11.627	118.097
11.730	101.600
11.834	91.912
11.938	93.801
12.042	72.841
12.146	49.327
12.250	55.271
12.353	41.853
12.457	28.254
12.561	23.094
12.665	33.796
12.769	21.294
12.872	21.698
12.976	28.461
13.080	58.374
13.184	85.772
13.288	121.305
13.391	166.261
13.495	194.459
13.599	233.228
13.703	236.719
13.807	242.471
13.910	254.668
14.014	252.579
14.118	244.080
14.222	238.452
14.326	214.698
14.430	143.971
14.533	99.040
14.637	73.262
14.741	63.174
14.845	37.156
14.949	27.465
15.052	13.460
15.156	20.906
15.260	14.505
15.364	21.896
15.468	25.081
15.571	33.943
15.675	53.884
15.779	69.853
15.883	108.474
15.987	171.276
16.090	215.940
16.194	236.946
16.298	250.777
16.402	251.893
16.506	244.343
16.610	250.958
16.713	222.296
16.817	200.985
16.921	162.164
17.025	108.533
17.129	94.496
17.232	61.231
17.336	19.939
17.440	21.920
17.544	34.201
17.648	16.244
17.751	22.774
17.855	33.613
17.959	56.678
18.063	104.734
18.167	154.020
18.270	195.639
18.374	243.854
18.478	251.736
18.582	255.000
18.686	255.000
18.790	255.000
18.893	255.000
18.997	253.491
19.101	254.933
19.205	245.526
19.309	227.986
19.412	169.777
19.516	102.757
19.620	52.476
19.724	38.357
19.828	25.014
19.931	20.634
20.035	27.282
20.139	14.494
20.243	25.803
20.347	36.030
20.450	44.106
20.554	60.429
20.658	88.285
20.762	143.494
20.866	210.989
20.970	247.118
21.073	255.000
21.177	255.000
21.281	255.000
21.385	255.000
21.489	255.000
21.592	254.223
21.696	247.553
21.800	233.540
21.904	189.368
22.008	139.811
22.111	100.048
22.215	70.638
22.319	39.015
22.423	27.340
22.527	13.382
22.630	12.589
22.734	21.379
22.838	13.482
22.942	24.177
23.046	34.629
23.149	40.155
23.253	67.999
23.357	98.704
23.461	139.429
23.565	187.729
23.669	200.932
23.772	189.118
23.876	228.176
23.980	244.476
24.084	239.066
24.188	234.922
24.291	215.873
24.395	202.840
24.499	198.817
