0.0000	51.000
0.1038	21.928
0.2076	22.025
0.3114	12.751
0.4153	9.173
0.5191	7.095
0.6229	8.485
0.7267	11.412
0.8305	13.849
0.9343	20.563
1.0382	19.217
1.1420	16.690
1.2458	25.228
1.3496	45.238
1.4534	32.691
1.5572	46.051
1.6611	60.122
1.7649	82.779
1.8687	52.268
1.9725	82.823
2.0763	101.472
2.1801	91.452
2.2840	78.422
2.3878	93.042
2.4916	64.117
2.5954	78.388
2.6992	67.063
2.8030	57.548
2.9069	41.790
3.0107	25.449
3.1145	22.873
3.2183	17.820
3.3221	19.641
3.4259	17.492
3.5298	20.595
3.6336	13.706
3.7374	15.901
3.8412	27.220
3.9450	23.050
4.0488	30.863
4.1526	44.834
4.2565	61.780
4.3603	58.400
4.4641	79.420
4.5679	98.536
4.6717	82.527
4.7755	97.683
4.8794	109.769
4.9832	87.137
5.0870	121.563
5.1908	116.070
5.2946	78.608
5.3984	73.847
5.5023	51.680
5.6061	44.244
5.7099	50.552
5.8137	37.256
5.9175	10.479
6.0213	21.788
6.1251	33.155
6.2290	16.571
6.3328	16.668
6.4366	15.961
6.5404	16.798
6.6442	23.060
6.7480	22.718
6.8519	25.982
6.9557	32.540
7.0595	38.563
7.1633	34.227
7.2671	62.644
7.3709	71.238
7.4748	78.867
7.5786	81.923
7.6824	94.193
7.7862	68.501
7.8900	72.973
7.9938	68.901
8.0977	55.769
8.2015	39.360
8.3053	31.723
8.4091	40.637
8.5129	26.548
8.6167	11.398
8.7206	9.322
8.8244	24.891
8.9282	14.604
9.0320	15.061
9.1358	11.716
9.2396	9.290
9.3435	12.966
9.4473	14.452
9.5511	15.395
9.6549	16.426
9.7587	16.340
9.8625	30.510
9.9663	30.434
10.0702	35.428
10.1740	25.475
10.2778	52.184
10.3816	71.226
10.4854	64.043
10.5892	65.597
10.6931	33.624
10.7969	42.415
10.9007	46.510
11.0045	35.454
11.1083	21.119
11.2121	17.128
11.3160	28.434
11.4198	17.111
11.5236	8.475
11.6274	14.264
11.7312	11.570
11.8350	8.640
11.9389	10.280
12.0427	15.026
12.1465	10.528
12.2503	17.619
12.3541	13.886
12.4579	23.552
12.5617	35.487
12.6656	43.811
12.7694	49.643
12.8732	58.307
12.9770	62.249
13.0808	68.157
13.1846	70.598
13.2885	70.799
13.3923	62.085
13.4961	46.027
13.5999	47.239
13.7037	38.769
13.8075	33.783
13.9114	23.749
14.0152	22.980
14.1190	22.685
14.2228	12.491
14.3266	13.360
14.4304	22.766
14.5343	24.771
14.6381	16.510
14.7419	23.172
14.8457	14.625
14.9495	18.179
15.0533	20.780
15.1572	21.397
15.2610	25.141
15.3648	33.450
15.4686	38.096
15.5724	58.720
15.6762	69.995
15.7801	61.860
15.8839	54.404
15.9877	48.210
16.0915	34.362
16.1953	18.840
16.2991	16.913
16.4030	29.993
16.5068	12.045
16.6106	12.113
16.7144	12.362
16.8182	16.266
16.9220	22.396
17.0258	21.423
17.1297	10.423
17.2335	16.573
17.3373	24.367
17.4411	23.888
17.5449	49.852
17.6487	41.017
17.7526	34.403
17.8564	39.291
17.9602	30.899
18.0640	25.003
18.1678	26.250
18.2716	15.825
18.3755	9.778
18.4793	6.179
18.5831	13.099
18.6869	11.409
18.7907	14.795
18.8945	24.685
18.9984	9.557
19.1022	20.283
19.2060	39.025
19.3098	33.407
19.4136	43.872
19.5174	50.489
19.6213	60.469
19.7251	67.312
19.8289	94.447
19.9327	88.774
20.0365	67.439
20.1403	61.418
20.2441	36.189
20.3480	47.345
20.4518	55.020
20.5556	35.786
20.6594	16.756
20.7632	28.277
20.8670	13.900
20.9709	10.517
21.0747	14.050
21.1785	23.072
21.2823	18.395
21.3861	17.029
21.4899	25.547
21.5938	24.423
21.6976	31.923
21.8014	31.068
21.9052	40.889
22.0090	70.642
22.1128	72.038
22.2167	72.078
22.3205	56.895
22.4243	64.052
22.5281	50.974
22.6319	48.550
22.7357	36.129
22.8396	27.490
22.9434	36.974
23.0472	32.788
23.1510	31.378
23.2548	17.895
23.3586	16.553
23.4624	16.514
23.5663	21.729
23.6701	20.503
23.7739	7.165
23.8777	13.658
23.9815	39.889
24.0853	41.454
24.1892	46.032
24.2930	49.674
24.3968	64.744
24.5006	52.323
24.6044	80.961
24.7082	83.643
24.8121	53.882
24.9159	54.087
25.0197	53.031
25.1235	48.225
25.2273	46.308
25.3311	41.995
25.4350	36.021
25.5388	32.976
25.6426	21.159
25.7464	14.453
25.8502	15.592
25.9540	17.511
26.0578	14.385
26.1617	14.736
26.2655	15.613
26.3693	21.995
26.4731	21.840
26.5769	22.643
