0.000	10.000
0.104	10.085
0.208	8.088
0.311	5.153
0.415	9.541
0.519	7.221
0.623	8.842
0.726	21.985
0.830	12.537
0.934	11.541
1.038	14.976
1.141	18.778
1.245	17.170
1.349	22.948
1.453	18.606
1.557	21.314
1.660	21.939
1.764	20.869
1.868	29.881
1.972	22.901
2.075	17.568
2.179	29.794
2.283	19.075
2.387	13.710
2.491	12.540
2.594	11.923
2.698	12.846
2.802	9.457
2.906	7.248
3.009	6.441
3.113	7.327
3.217	4.621
3.321	6.879
3.424	4.794
3.528	3.618
3.632	4.033
3.736	4.337
3.840	4.733
3.943	8.523
4.047	7.061
4.151	9.150
4.255	6.143
4.358	6.972
4.462	7.442
4.566	8.568
4.670	11.421
4.773	10.218
4.877	14.134
4.981	17.977
5.085	16.441
5.189	19.896
5.292	32.638
5.396	40.604
5.500	33.986
5.604	37.586
5.707	38.343
5.811	35.046
5.915	34.527
6.019	25.821
6.122	18.982
6.226	20.778
6.330	13.027
6.434	9.031
6.538	8.491
6.641	7.541
6.745	6.803
6.849	8.675
6.953	6.555
7.056	5.986
7.160	6.195
7.264	6.138
7.368	7.173
7.472	8.558
7.575	6.383
7.679	6.650
7.783	9.937
7.887	9.894
7.990	8.238
8.094	9.860
8.198	13.925
8.302	17.072
8.405	15.592
8.509	15.247
8.613	17.087
8.717	17.894
8.821	24.100
8.924	23.474
9.028	20.935
9.132	19.866
9.236	17.370
9.339	13.292
9.443	12.653
9.547	10.229
9.651	10.103
9.754	13.616
9.858	10.901
9.962	9.608
10.066	10.540
10.170	10.575
10.273	8.712
10.377	4.978
10.481	13.195
10.585	11.899
10.688	10.904
10.792	9.962
10.896	12.675
11.000	10.367
11.104	10.430
11.207	10.435
11.311	11.087
11.415	10.929
11.519	12.834
11.622	11.550
11.726	13.918
11.830	15.739
11.934	18.321
12.037	20.066
12.141	22.580
12.245	26.596
12.349	25.781
12.453	26.337
12.556	24.157
12.660	19.021
12.764	17.213
12.868	14.973
12.971	12.979
13.075	10.297
13.179	8.936
13.283	10.296
13.386	10.016
13.490	9.337
13.594	9.001
13.698	10.956
13.802	11.488
13.905	12.450
14.009	19.159
14.113	20.734
14.217	22.588
14.320	25.057
14.424	21.738
14.528	24.428
14.632	17.272
14.735	24.969
14.839	14.670
14.943	15.291
15.047	15.051
15.151	14.629
15.254	12.335
15.358	18.641
15.462	13.920
15.566	15.977
15.669	23.193
15.773	18.741
15.877	17.856
15.981	15.755
16.085	22.042
16.188	19.839
16.292	13.453
16.396	10.668
16.500	8.828
16.603	8.517
16.707	7.252
16.811	4.859
16.915	3.103
17.018	6.716
17.122	3.558
17.226	5.688
17.330	6.033
17.434	8.948
17.537	6.800
17.641	5.251
17.745	6.540
17.849	9.197
17.952	10.489
18.056	20.426
18.160	31.580
18.264	41.030
18.367	64.120
18.471	79.372
18.575	86.710
18.679	71.424
18.783	70.190
18.886	64.796
18.990	46.477
19.094	37.272
19.198	28.756
19.301	26.325
19.405	25.052
19.509	18.838
19.613	11.878
19.717	12.509
19.820	13.498
19.924	17.946
20.028	14.013
20.132	7.378
20.235	10.251
20.339	11.878
20.443	13.483
20.547	18.796
20.650	24.038
20.754	37.771
20.858	43.851
20.962	58.566
21.066	79.433
21.169	66.309
21.273	55.709
21.377	41.761
21.481	35.313
21.584	37.783
21.688	30.883
21.792	20.035
21.896	21.762
21.999	19.987
22.103	10.000
22.207	13.177
22.311	19.426
22.415	14.673
22.518	11.684
22.622	11.524
22.726	10.638
22.830	11.431
22.933	8.625
23.037	7.958
23.141	6.144
23.245	7.632
23.348	9.270
23.452	7.207
23.556	8.468
23.660	11.589
23.764	15.431
23.867	28.741
23.971	31.049
24.075	41.941
24.179	56.433
24.282	65.513
24.386	63.934
24.490	63.083
24.594	56.450
24.698	41.574
24.801	24.292
24.905	17.185
25.009	17.130
25.113	16.728
25.216	15.265
25.320	14.981
25.424	12.679
25.528	8.623
25.631	8.964
25.735	10.702
25.839	16.654
25.943	10.593
26.047	13.011
26.150	14.282
26.254	15.922
26.358	13.942
26.462	11.214
26.565	10.660
26.669	9.683
26.773	9.781
26.877	8.838
26.980	7.858
27.084	9.225
27.188	14.772
27.292	10.705
27.396	6.889
27.499	8.725
27.603	7.829
27.707	15.650
27.811	11.724
27.914	15.688
28.018	24.356
28.122	40.260
28.226	41.318
28.330	34.582
28.433	36.949
28.537	44.089
28.641	77.612
28.745	89.598
28.848	94.646
28.952	78.545
29.056	79.021
29.160	82.363
29.263	62.745
29.367	47.821
29.471	37.962
29.575	20.197
29.679	15.379
29.782	14.774
29.886	12.199
29.990	7.494
30.094	6.667
30.197	8.996
30.301	6.607
30.405	6.846
30.509	7.206
30.612	6.660
30.716	6.436
30.820	5.916
30.924	7.002
31.028	6.852
31.131	6.062
31.235	13.599
31.339	10.083
31.443	8.962
31.546	16.359
31.650	15.563
31.754	19.136
31.858	27.522
31.961	22.706
32.065	40.667
32.169	45.708
32.273	56.622
32.377	58.607
32.480	68.781
32.584	84.795
32.688	100.005
32.792	91.489
32.895	80.456
32.999	72.608
33.103	65.960
33.207	45.119
33.311	42.978
33.414	31.130
33.518	24.767
33.622	21.021
33.726	17.649
33.829	16.029
33.933	11.280
34.037	11.606
34.141	9.472
34.244	10.052
34.348	11.397
34.452	8.641
34.556	10.777
34.660	10.984
34.763	11.389
34.867	11.061
34.971	13.144
35.075	16.244
35.178	24.616
35.282	31.353
35.386	38.911
35.490	53.258
35.593	66.994
35.697	68.697
35.801	66.630
35.905	60.411
36.009	68.193
36.112	68.969
36.216	47.860
36.320	42.278
36.424	30.066
36.527	33.270
36.631	21.195
36.735	23.892
36.839	16.994
36.943	14.838
37.046	15.411
37.150	15.674
37.254	16.034
37.358	9.555
37.461	8.161
37.565	7.589
37.669	8.121
37.773	10.794
37.876	6.966
37.980	8.170
38.084	6.910
38.188	6.423
38.292	11.450
38.395	10.992
38.499	11.882
38.603	11.019
38.707	14.591
38.810	20.048
38.914	28.406
39.018	33.771
39.122	38.415
39.225	46.441
39.329	59.667
39.433	58.900
39.537	76.192
39.641	78.043
39.744	87.084
39.848	94.719
39.952	75.096
40.056	70.579
40.159	58.942
40.263	42.882
40.367	28.611
40.471	18.618
40.574	8.566
40.678	10.078
40.782	6.829
40.886	4.185
40.990	4.838
41.093	5.191
41.197	5.090
41.301	5.833
41.405	7.571
41.508	6.557
41.612	6.032
41.716	7.020
41.820	6.607
41.924	3.542
42.027	4.520
42.131	5.535
42.235	6.142
42.339	3.650
42.442	5.447
42.546	6.732
42.650	6.668
42.754	4.787
42.857	5.855
42.961	6.377
43.065	8.328
43.169	8.850
43.273	11.512
43.376	12.155
43.480	19.607
43.584	29.803
43.688	52.805
43.791	70.190
43.895	74.606
43.999	92.891
44.103	115.861
44.206	118.053
44.310	112.338
44.414	111.756
44.518	90.059
44.622	86.728
44.725	70.667
44.829	65.875
44.933	39.999
45.037	30.907
45.140	23.469
45.244	19.000
45.348	14.608
45.452	18.222
45.556	16.624
45.659	13.786
45.763	9.398
45.867	11.767
45.971	8.462
46.074	6.489
46.178	6.673
46.282	4.765
46.386	4.973
46.489	8.616
46.593	9.117
46.697	6.715
46.801	12.430
46.905	19.669
47.008	36.192
47.112	44.215
47.216	52.763
47.320	65.077
47.423	72.510
47.527	85.515
47.631	79.857
47.735	82.355
47.838	60.779
47.942	63.886
48.046	57.228
48.150	45.358
48.254	30.115
48.357	28.639
48.461	24.869
48.565	27.046
48.669	29.755
48.772	31.084
48.876	38.985
48.980	35.262
49.084	34.315
49.187	35.763
49.291	41.494
49.395	33.722
49.499	27.881
49.603	19.493
49.706	21.695
49.810	17.686
49.914	16.037
50.018	15.905
50.121	12.417
50.225	13.838
50.329	10.712
50.433	17.333
50.537	16.983
50.640	28.849
50.744	24.309
50.848	24.136
50.952	29.326
51.055	21.215
51.159	15.503
51.263	12.616
51.367	10.843
51.470	6.576
51.574	8.790
51.678	5.920
51.782	6.816
51.886	7.201
51.989	6.070
52.093	7.406
52.197	9.604
52.301	8.045
52.404	9.370
52.508	7.742
52.612	10.312
52.716	26.826
52.819	36.241
52.923	46.392
53.027	44.404
53.131	56.380
53.235	66.271
53.338	45.251
53.442	55.649
53.546	48.483
53.650	20.020
53.753	21.987
53.857	16.467
53.961	22.815
54.065	13.101
54.168	11.009
54.272	9.316
54.376	12.166
54.480	14.127
54.584	14.289
54.687	22.915
54.791	19.523
54.895	19.416
54.999	20.608
55.102	22.401
55.206	22.295
55.310	20.536
55.414	18.285
55.518	18.294
55.621	19.731
55.725	24.539
55.829	26.659
55.933	16.057
56.036	26.186
56.140	33.111
56.244	41.061
56.348	39.819
56.451	44.026
56.555	54.292
56.659	63.016
56.763	62.262
56.867	67.623
56.970	71.698
57.074	65.960
57.178	51.677
57.282	57.606
57.385	46.154
57.489	26.930
57.593	23.189
57.697	15.752
57.800	8.899
57.904	11.391
58.008	7.565
58.112	7.484
58.216	7.144
58.319	4.447
58.423	5.916
58.527	5.090
58.631	9.277
58.734	7.128
58.838	8.547
58.942	7.365
59.046	9.237
59.150	9.530
59.253	6.858
59.357	10.541
59.461	14.130
59.565	21.036
59.668	26.717
59.772	31.242
59.876	25.725
59.980	32.419
60.083	49.596
60.187	49.289
60.291	55.940
60.395	47.361
60.499	53.984
60.602	54.128
60.706	58.632
60.810	70.308
60.914	74.649
61.017	89.753
61.121	83.303
61.225	75.297
61.329	62.524
61.432	50.478
61.536	41.092
61.640	41.318
61.744	29.150
61.848	26.086
61.951	31.807
62.055	21.760
62.159	15.834
62.263	11.089
62.366	8.459
62.470	7.892
62.574	8.593
62.678	4.666
62.781	4.570
62.885	5.398
62.989	6.401
63.093	4.345
63.197	6.091
63.300	9.398
63.404	7.428
63.508	4.687
63.612	7.061
63.715	10.539
63.819	15.232
63.923	17.863
64.027	19.090
64.131	15.112
64.234	20.859
64.338	35.564
64.442	34.522
64.546	42.622
64.649	50.885
64.753	71.439
64.857	74.661
64.961	85.990
65.064	68.033
65.168	75.289
65.272	77.126
65.376	62.023
65.480	57.125
65.583	51.114
65.687	49.790
65.791	50.759
65.895	41.015
65.998	34.729
66.102	25.864
66.206	28.178
66.310	18.011
66.413	14.968
66.517	15.882
66.621	12.152
66.725	11.785
66.829	8.263
66.932	7.692
67.036	4.511
67.140	9.693
67.244	8.192
67.347	7.469
67.451	4.462
67.555	5.168
67.659	7.287
67.763	4.329
67.866	5.709
67.970	7.335
68.074	7.365
68.178	6.037
68.281	8.075
68.385	9.294
68.489	14.556
68.593	18.521
68.696	19.785
68.800	26.672
68.904	29.823
69.008	40.148
69.112	51.800
69.215	63.372
69.319	78.445
69.423	82.948
69.527	92.621
69.630	95.031
69.734	107.529
69.838	101.852
69.942	93.664
70.045	81.762
70.149	72.586
70.253	52.347
70.357	54.975
70.461	42.894
70.564	24.629
70.668	20.453
70.772	21.531
70.876	12.481
70.979	10.999
71.083	12.490
71.187	10.041
71.291	7.443
71.395	6.735
71.498	7.946
71.602	8.289
71.706	5.118
71.810	4.449
71.913	5.388
72.017	6.064
72.121	5.497
72.225	7.173
72.328	9.106
72.432	14.223
72.536	14.421
72.640	13.596
72.744	19.078
72.847	25.568
72.951	33.604
73.055	35.290
73.159	36.172
73.262	45.615
73.366	57.414
73.470	65.406
73.574	58.155
73.677	63.262
73.781	90.059
73.885	71.911
73.989	77.088
74.093	82.191
74.196	86.895
74.300	90.237
74.404	75.566
74.508	64.071
74.611	73.341
74.715	52.628
74.819	47.662
74.923	30.621
75.026	42.043
75.130	36.088
75.234	41.203
75.338	39.814
75.442	34.721
75.545	34.723
75.649	34.669
75.753	36.285
75.857	32.100
75.960	32.559
76.064	22.837
76.168	21.616
76.272	11.604
76.376	11.951
76.479	13.666
76.583	13.225
76.687	12.490
76.791	13.024
76.894	7.597
76.998	11.052
77.102	14.966
77.206	16.768
77.309	23.775
77.413	33.792
77.517	36.005
77.621	49.082
77.725	59.568
77.828	66.108
77.932	87.038
78.036	112.406
78.140	126.382
78.243	117.107
78.347	118.274
78.451	126.162
78.555	109.337
78.658	79.214
78.762	74.851
78.866	68.241
78.970	51.979
79.074	46.985
79.177	38.428
79.281	39.594
79.385	33.734
79.489	39.433
79.592	38.810
79.696	39.335
79.800	35.552
79.904	37.540
80.007	29.961
80.111	34.005
80.215	22.526
80.319	21.272
80.423	18.219
80.526	14.454
80.630	10.507
80.734	8.713
80.838	10.931
80.941	6.458
81.045	14.065
81.149	10.111
81.253	6.796
81.357	7.775
81.460	11.360
81.564	12.292
81.668	22.879
81.772	21.922
81.875	28.844
81.979	32.852
82.083	50.960
82.187	63.030
82.290	76.573
82.394	94.631
82.498	105.235
82.602	124.073
82.706	141.745
82.809	183.880
82.913	179.110
83.017	163.706
83.121	170.754
83.224	163.649
83.328	164.674
83.432	147.497
83.536	128.689
83.639	112.015
83.743	98.913
83.847	76.025
83.951	66.311
84.055	52.767
84.158	41.889
84.262	36.008
84.366	21.156
84.470	23.178
84.573	25.291
84.677	16.626
84.781	14.382
84.885	9.291
84.989	9.478
85.092	12.815
85.196	16.905
85.300	7.389
85.404	11.085
85.507	11.448
85.611	10.070
85.715	11.109
85.819	14.465
85.922	18.605
