0.000	63.000
0.104	48.257
0.208	30.161
0.311	28.030
0.415	22.858
0.519	17.958
0.623	15.296
0.727	14.092
0.831	20.147
0.934	15.208
1.038	14.375
1.142	18.232
1.246	19.602
1.350	27.680
1.453	23.185
1.557	20.430
1.661	21.146
1.765	33.366
1.869	37.852
1.973	53.544
2.076	72.188
2.180	78.040
2.284	96.365
2.388	120.196
2.492	127.532
2.596	125.455
2.699	107.121
2.803	95.215
2.907	88.875
3.011	73.328
3.115	65.320
3.218	70.615
3.322	62.143
3.426	66.911
3.530	74.963
3.634	46.334
3.738	64.516
3.841	44.485
3.945	40.101
4.049	51.066
4.153	44.511
4.257	26.479
4.360	24.836
4.464	23.259
4.568	23.794
4.672	37.239
4.776	39.425
4.880	46.731
4.983	71.409
5.087	97.996
5.191	124.871
5.295	142.880
5.399	164.444
5.503	174.483
5.606	137.710
5.710	132.949
5.814	145.949
5.918	149.159
6.022	154.135
6.125	134.562
6.229	114.816
6.333	110.025
6.437	101.971
6.541	66.228
6.645	47.243
6.748	33.039
6.852	21.702
6.956	20.406
7.060	21.705
7.164	19.629
7.267	22.934
7.371	22.559
7.475	24.136
7.579	27.977
7.683	33.816
7.787	30.998
7.890	43.078
7.994	54.397
8.098	93.412
8.202	118.615
8.306	148.200
8.409	161.086
8.513	176.172
8.617	188.501
8.721	184.375
8.825	177.375
8.929	181.628
9.032	174.530
9.136	183.299
9.240	184.765
9.344	144.027
9.448	108.699
9.552	84.125
9.655	61.237
9.759	63.723
9.863	29.671
9.967	23.782
10.071	18.348
10.174	20.898
10.278	21.291
10.382	21.015
10.486	20.558
10.590	19.429
10.694	35.014
10.797	47.184
10.901	61.551
11.005	80.252
11.109	93.475
11.213	116.237
11.316	128.443
11.420	145.798
11.524	141.416
11.628	150.438
11.732	169.146
11.836	197.173
11.939	204.267
12.043	200.956
12.147	178.617
12.251	148.943
12.355	89.471
12.459	59.688
12.562	39.997
12.666	29.208
12.770	22.716
12.874	16.563
12.978	17.537
13.081	18.713
13.185	19.887
13.289	16.179
13.393	21.892
13.497	25.675
13.601	34.889
13.704	42.896
13.808	40.787
13.912	67.408
14.016	94.253
14.120	127.746
14.223	154.137
14.327	180.026
14.431	195.567
14.535	200.342
14.639	193.309
14.743	178.493
14.846	174.882
14.950	134.047
15.054	110.955
15.158	74.645
15.262	52.314
15.366	46.226
15.469	39.512
15.573	35.697
15.677	34.152
15.781	37.068
15.885	40.135
15.988	62.353
16.092	97.756
16.196	117.918
16.300	128.053
16.404	163.727
16.508	181.616
16.611	195.373
16.715	235.289
16.819	246.747
16.923	253.050
17.027	250.240
17.130	247.465
17.234	236.701
17.338	202.556
17.442	148.036
17.546	88.788
17.650	52.551
17.753	28.133
17.857	21.835
17.961	19.963
18.065	24.843
18.169	25.358
18.272	20.976
18.376	21.899
18.480	25.933
18.584	37.331
18.688	38.100
18.792	56.733
18.895	90.430
18.999	122.313
19.103	142.696
19.207	176.242
19.311	211.755
19.415	226.591
19.518	233.029
19.622	246.373
19.726	246.790
19.830	247.866
19.934	246.072
20.037	237.861
20.141	207.024
20.245	169.990
20.349	129.525
20.453	89.072
20.557	55.524
20.660	29.324
20.764	24.899
20.868	21.309
20.972	18.205
21.076	15.807
21.179	15.981
21.283	10.106
21.387	9.952
21.491	12.344
21.595	12.117
21.699	11.450
21.802	14.047
21.906	19.555
22.010	15.242
22.114	12.321
22.218	15.557
22.322	16.725
22.425	19.875
22.529	18.064
22.633	21.606
22.737	24.069
22.841	34.249
22.944	49.428
23.048	71.051
23.152	88.932
23.256	113.998
23.360	163.948
23.464	206.682
23.567	220.936
23.671	231.640
23.775	236.240
23.879	235.916
23.983	243.647
24.086	243.123
24.190	237.977
24.294	226.427
24.398	226.453
24.502	192.983
24.606	155.609
24.709	120.766
24.813	82.979
24.917	64.877
25.021	35.442
25.125	24.758
25.228	20.035
25.332	22.897
25.436	20.255
25.540	16.911
25.644	12.484
25.748	13.512
25.851	15.779
25.955	13.637
26.059	13.426
26.163	13.443
26.267	15.987
26.371	17.131
26.474	18.716
26.578	26.650
26.682	28.191
26.786	52.689
26.890	83.765
26.993	113.413
27.097	169.163
27.201	212.462
27.305	247.466
27.409	255.000
27.513	255.000
27.616	255.000
27.720	254.962
27.824	250.936
27.928	223.059
28.032	158.559
28.135	90.794
28.239	43.442
28.343	39.416
28.447	25.335
28.551	22.956
28.655	19.245
28.758	18.083
28.862	13.555
28.966	15.432
29.070	15.964
29.174	16.006
29.278	15.341
29.381	15.752
29.485	17.744
29.589	16.504
29.693	21.291
29.797	24.324
29.900	32.261
30.004	36.318
30.108	51.528
30.212	72.316
30.316	114.191
30.420	157.295
30.523	207.702
30.627	227.233
30.731	222.877
30.835	245.514
30.939	248.147
31.042	240.053
31.146	212.304
31.250	149.099
31.354	99.965
31.458	74.776
31.562	59.841
31.665	47.673
31.769	36.512
31.873	36.630
31.977	21.810
32.081	18.675
32.184	17.285
32.288	19.000
32.392	20.317
32.496	15.838
32.600	21.418
32.704	19.564
32.807	21.490
32.911	22.846
33.015	20.575
33.119	26.928
33.223	35.423
33.327	47.824
33.430	71.604
33.534	96.542
33.638	125.652
33.742	177.298
33.846	220.271
33.949	246.195
34.053	250.999
34.157	251.951
34.261	232.239
34.365	217.176
34.469	159.278
34.572	121.303
34.676	83.329
34.780	48.832
34.884	44.559
34.988	34.996
35.091	31.099
35.195	21.135
35.299	17.324
35.403	23.335
35.507	21.667
35.611	22.674
35.714	23.618
35.818	27.156
35.922	22.914
36.026	25.911
36.130	41.534
36.234	46.586
36.337	47.716
36.441	58.311
36.545	88.847
36.649	109.674
36.753	115.505
36.856	138.119
36.960	161.707
37.064	198.258
37.168	140.575
37.272	143.185
37.376	112.265
37.479	84.637
37.583	61.826
37.687	41.791
37.791	34.971
37.895	25.852
37.998	20.632
38.102	18.692
38.206	23.740
38.310	19.276
38.414	25.669
38.518	26.517
38.621	37.048
38.725	48.124
38.829	59.972
38.933	97.541
39.037	112.679
39.140	121.269
39.244	140.779
39.348	158.637
39.452	188.540
39.556	160.087
39.660	144.624
39.763	119.479
39.867	96.790
39.971	98.517
40.075	72.060
40.179	75.257
40.283	59.844
40.386	51.702
40.490	38.418
40.594	26.127
40.698	18.402
40.802	20.629
40.905	18.108
41.009	18.364
41.113	15.820
41.217	17.704
41.321	15.098
41.425	17.262
41.528	14.233
41.632	18.199
41.736	22.829
41.840	29.550
41.944	35.759
42.047	54.521
42.151	61.930
42.255	84.521
42.359	113.474
42.463	154.153
42.567	155.483
42.670	162.103
42.774	173.282
42.878	158.596
42.982	125.300
43.086	95.409
43.190	54.513
43.293	65.676
43.397	62.355
43.501	63.571
43.605	47.345
43.709	40.881
43.812	36.724
43.916	23.809
44.020	21.738
44.124	23.854
44.228	22.192
44.332	23.743
44.435	19.055
44.539	16.362
44.643	20.919
44.747	29.088
44.851	43.604
44.954	45.472
45.058	45.793
45.162	57.423
45.266	64.233
45.370	75.310
45.474	80.967
45.577	95.409
45.681	108.008
45.785	80.463
45.889	61.794
45.993	61.238
46.097	49.701
46.200	50.845
46.304	44.101
46.408	30.747
46.512	23.149
46.616	22.133
46.719	23.888
46.823	23.653
46.927	23.262
47.031	21.857
47.135	26.435
47.239	23.515
47.342	25.056
47.446	31.528
47.550	42.826
47.654	54.490
47.758	66.893
47.861	81.168
47.965	102.593
48.069	125.936
48.173	143.450
48.277	145.628
48.381	150.328
48.484	135.411
48.588	132.113
48.692	110.717
48.796	86.234
48.900	56.606
49.003	40.606
49.107	34.568
49.211	25.583
49.315	28.087
49.419	23.012
49.523	23.238
49.626	24.447
49.730	27.171
49.834	31.195
49.938	25.910
50.042	29.364
50.146	36.163
50.249	37.203
50.353	45.143
50.457	60.158
50.561	69.051
50.665	77.047
50.768	103.169
50.872	103.333
50.976	119.737
51.080	157.396
51.184	172.420
51.288	215.569
51.391	220.862
51.495	204.275
51.599	197.262
51.703	167.150
51.807	117.807
51.910	67.008
52.014	43.986
52.118	43.539
52.222	35.997
52.326	27.206
52.430	26.160
52.533	18.053
52.637	20.701
52.741	17.198
52.845	21.766
52.949	20.947
53.053	26.289
53.156	24.849
53.260	28.017
53.364	32.665
53.468	34.653
53.572	46.102
53.675	60.072
53.779	71.343
53.883	90.780
53.987	141.928
54.091	167.369
54.195	163.507
54.298	141.172
54.402	127.550
54.506	96.343
54.610	82.430
54.714	58.984
54.817	65.327
54.921	45.555
55.025	33.710
55.129	24.474
55.233	21.449
55.337	20.539
55.440	18.650
55.544	18.357
55.648	15.762
55.752	21.323
55.856	17.890
55.959	22.105
56.063	22.273
56.167	21.980
56.271	30.188
56.375	48.417
56.479	54.716
56.582	75.661
56.686	72.717
56.790	71.252
56.894	54.061
56.998	38.532
57.102	29.338
57.205	26.977
57.309	21.769
57.413	24.426
57.517	28.551
57.621	32.923
57.724	44.823
57.828	42.380
57.932	37.334
58.036	46.405
58.140	47.236
58.244	48.964
58.347	50.208
58.451	53.368
58.555	50.944
58.659	56.353
58.763	79.036
58.866	118.234
58.970	156.627
59.074	147.655
59.178	102.699
59.282	83.869
59.386	50.734
59.489	36.017
59.593	30.916
59.697	24.223
59.801	24.483
59.905	17.694
60.009	14.920
60.112	17.139
60.216	17.272
60.320	19.923
60.424	24.523
60.528	30.039
60.631	27.040
60.735	36.571
60.839	39.576
60.943	61.551
61.047	81.726
61.151	86.520
61.254	79.762
61.358	63.528
61.462	50.774
61.566	50.888
61.670	56.521
61.773	50.689
61.877	38.829
61.981	50.007
62.085	49.518
62.189	55.709
62.293	67.608
62.396	83.844
62.500	98.122
62.604	105.100
62.708	124.067
62.812	121.321
62.915	135.448
63.019	123.767
63.123	112.466
63.227	103.099
63.331	88.276
63.435	86.798
63.538	75.133
63.642	60.912
63.746	34.787
63.850	39.225
63.954	37.880
64.058	39.387
64.161	42.423
64.265	39.144
64.369	30.226
64.473	41.848
64.577	53.490
64.680	48.749
64.784	37.722
64.888	27.968
64.992	25.706
65.096	22.861
65.200	25.640
65.303	22.563
65.407	19.077
65.511	26.472
65.615	31.223
65.719	33.591
65.822	33.270
65.926	45.033
66.030	44.021
66.134	33.675
66.238	29.539
66.342	31.544
66.445	30.830
66.549	36.036
66.653	35.218
66.757	42.683
66.861	58.408
66.965	91.830
67.068	115.336
67.172	145.829
67.276	137.258
67.380	108.137
67.484	86.590
67.587	54.513
67.691	40.010
67.795	32.792
67.899	29.485
68.003	22.372
