0.000000000	1436.000000000
0.131788224	2119.884277344
0.263576448	1554.974243164
0.395364672	1779.727783203
0.527152896	1975.796020508
0.658941150	1689.359619141
0.790729344	959.744873047
0.922517598	1212.893310547
1.054305792	530.790405273
1.186094046	545.395385742
1.317882299	312.626770020
1.449670553	239.358886719
1.581458688	213.425430298
1.713246942	392.034149170
1.845035195	214.069839478
1.976823449	279.684936523
2.108611584	281.949981689
2.240399837	648.762023926
2.372188091	807.268798828
2.503976345	1519.403442383
2.635764599	1475.097412109
2.767552853	1915.047851562
2.899341106	1712.986572266
3.031129360	2345.215087891
3.162917376	2220.254882812
3.294705629	1653.186035156
3.426493883	1357.539306641
3.558282137	1488.449584961
3.690070391	917.381225586
3.821858644	638.551147461
3.953646898	538.297302246
4.085434914	396.731597900
4.217223167	343.070892334
4.349011421	439.909729004
4.480799675	472.395172119
4.612587929	496.455596924
4.744376183	1056.882324219
4.876164436	1765.848144531
5.007952690	2136.606689453
5.139740944	2113.270751953
5.271529198	2018.424438477
5.403317451	2167.201904297
5.535105705	2238.292236328
5.666893959	1777.816894531
5.798682213	1518.695312500
5.930470467	1052.583740234
6.062258720	494.563873291
6.194046497	306.047576904
6.325834751	310.779754639
6.457623005	266.808288574
6.589411259	322.227539062
6.721199512	594.791687012
6.852987766	988.499755859
6.984776020	1267.651855469
7.116564274	1881.587768555
7.248352528	2241.409912109
7.380140781	2182.554443359
7.511929035	2275.819335938
7.643717289	2045.420898438
7.775505543	1695.580688477
7.907293797	1048.153198242
8.039081573	663.469238281
8.170869827	760.683471680
8.302658081	735.944213867
8.434446335	1169.088500977
8.566234589	1024.297485352
8.698022842	1001.229553223
8.829811096	1464.716186523
8.961599350	1159.502685547
9.093387604	668.028442383
9.225175858	437.892761230
9.356964111	301.250823975
9.488752365	418.614746094
9.620540619	477.166534424
9.752328873	1057.150390625
9.884117126	1460.437500000
10.015905380	2041.766235352
10.147693634	1867.449707031
10.279481888	2202.452148438
10.411270142	2242.707275391
10.543058395	2216.481933594
10.674846649	1354.171020508
10.806634903	1609.637084961
10.938423157	806.882690430
11.070211411	577.396789551
11.201999664	318.478820801
11.333787918	468.610076904
11.465576172	249.076309204
11.597364426	859.877380371
11.729152679	668.976013184
11.860940933	1169.745117188
11.992729187	1479.149780273
12.124517441	1832.709594727
12.256305695	1496.553222656
12.388092995	1590.235351562
12.519881248	1116.757568359
12.651669502	1295.695556641
12.783457756	969.270629883
12.915246010	862.480285645
