0.0000	37.0000
0.1037	46.0434
0.2075	47.8580
0.3112	49.5814
0.4149	45.5176
0.5186	49.6106
0.6224	41.9196
0.7261	45.3198
0.8298	37.2379
0.9336	33.8579
1.0373	32.3268
1.1410	28.0205
1.2447	23.1641
1.3485	22.7860
1.4522	16.8854
1.5559	13.1265
1.6597	11.1159
1.7634	9.0024
1.8671	7.3807
1.9708	7.7685
2.0746	7.0372
2.1783	6.3662
2.2820	6.3875
2.3858	6.5499
2.4895	6.0299
2.5932	9.2350
2.6969	9.3943
2.8007	10.9170
2.9044	12.5851
3.0081	13.4635
3.1119	15.8313
3.2156	15.4813
3.3193	19.8412
3.4230	23.9721
3.5268	24.1276
3.6305	28.5100
3.7342	33.1577
3.8380	31.7217
3.9417	32.4879
4.0454	29.1686
4.1492	33.9035
4.2529	37.5501
4.3566	28.8810
4.4603	30.3372
4.5641	28.3105
4.6678	26.1638
4.7715	24.4328
4.8753	24.5925
4.9790	20.2663
5.0827	17.2546
5.1864	16.5826
5.2902	14.9866
5.3939	11.3558
5.4976	13.7205
5.6014	10.3748
5.7051	10.5320
5.8088	9.6911
5.9125	11.7719
6.0163	13.2432
6.1200	13.6165
6.2237	12.7618
6.3275	15.3917
6.4312	19.2483
6.5349	20.2431
6.6386	23.4766
6.7424	24.6363
6.8461	27.1229
6.9498	20.0186
7.0536	25.2463
7.1573	20.8897
7.2610	23.8597
7.3647	20.0545
7.4685	19.4048
7.5722	20.4319
7.6759	20.1334
7.7797	18.1565
7.8834	15.4983
7.9871	14.2300
8.0908	10.7462
8.1946	13.0750
8.2983	11.4160
8.4020	10.5116
8.5058	11.2582
8.6095	10.8512
8.7132	11.5410
8.8169	12.9282
8.9207	15.5540
9.0244	17.0076
9.1281	20.6044
9.2318	23.6790
9.3356	25.6093
9.4393	27.2107
9.5430	28.0607
9.6468	29.8474
9.7505	28.6796
9.8542	27.1852
9.9579	26.6703
10.0617	23.5871
10.1654	20.7041
10.2691	18.0773
10.3728	12.8790
10.4766	11.0486
10.5803	10.0794
10.6840	7.7854
10.7877	7.3608
10.8915	7.9381
10.9952	6.7363
11.0989	8.5449
11.2026	7.6529
11.3064	6.9799
11.4101	6.2256
11.5138	6.0000
11.6175	5.6557
11.7213	6.1191
11.8250	6.8372
11.9287	5.4872
12.0325	6.2997
12.1362	6.8645
12.2399	7.1168
12.3436	6.6554
12.4474	6.8838
12.5511	9.2760
12.6548	9.9791
12.7586	11.7521
12.8623	14.2958
12.9660	16.7830
13.0697	21.9317
13.1735	30.3462
13.2772	42.4915
13.3809	53.6910
13.4846	54.3842
13.5884	56.4446
13.6921	58.9308
13.7958	55.8652
13.8995	52.9364
14.0033	47.5047
14.1070	49.8042
14.2107	41.1773
14.3144	36.3320
14.4182	30.8280
14.5219	25.0243
14.6256	20.6653
14.7293	16.0184
14.8331	14.9047
14.9368	12.2626
15.0405	10.3452
15.1443	11.3627
15.2480	9.0898
15.3517	8.4278
15.4554	8.0983
15.5592	6.4917
15.6629	7.9661
15.7666	7.2218
15.8703	7.9944
15.9741	6.8952
16.0778	8.0857
16.1815	9.0697
16.2853	9.9163
16.3890	8.5404
16.4927	12.0652
16.5964	12.9569
16.7002	15.3231
16.8039	15.9683
16.9076	19.2012
17.0114	19.3354
17.1151	19.3651
17.2188	19.0037
17.3225	18.7067
17.4263	21.4934
17.5300	16.2271
17.6337	18.0654
17.7375	16.8512
17.8412	12.5555
17.9449	9.4264
18.0486	10.7611
18.1524	8.7662
18.2561	7.5537
18.3598	7.5446
18.4636	6.8192
18.5673	6.9570
18.6710	5.2644
18.7747	5.8671
18.8785	6.0000
18.9822	6.0000
19.0859	5.7785
19.1897	5.3170
19.2934	6.1092
19.3971	5.1696
19.5009	6.0747
19.6046	6.8968
19.7083	8.0822
19.8120	6.7689
19.9158	8.4222
20.0195	10.6802
20.1232	9.8041
20.2270	10.7801
20.3307	12.4712
20.4344	14.3772
20.5381	15.2764
20.6419	16.2131
20.7456	16.6855
20.8493	16.5292
20.9531	17.7801
21.0568	17.2694
21.1605	16.1617
21.2642	16.8925
21.3680	15.5696
21.4717	13.0586
21.5754	13.4311
21.6792	13.5307
21.7829	12.2193
21.8866	11.7395
21.9903	12.6204
22.0941	11.2491
22.1978	10.1467
22.3015	9.2284
22.4053	8.2612
22.5090	8.2406
22.6127	6.5543
22.7164	6.4291
22.8202	4.6861
22.9239	5.9895
23.0276	5.2487
23.1314	5.7408
23.2351	5.1852
23.3388	5.3549
23.4425	5.8839
23.5463	4.6368
23.6500	5.2457
23.7537	4.3087
23.8575	4.8044
23.9612	5.7366
24.0649	6.7622
24.1686	8.6185
24.2724	7.8359
24.3761	8.3513
24.4798	11.0474
24.5836	14.2273
24.6873	17.4912
24.7910	19.3187
24.8947	23.3183
24.9985	27.6151
25.1022	31.8437
25.2059	33.9319
25.3097	32.9177
25.4134	31.2502
25.5171	32.8529
25.6208	29.7957
25.7246	28.8655
25.8283	24.9249
25.9320	21.7378
26.0358	18.6575
26.1395	14.9892
26.2432	10.9376
26.3470	10.8332
26.4507	9.9030
26.5544	7.2515
26.6581	6.2453
26.7619	5.7751
26.8656	4.9250
26.9693	4.8721
27.0731	5.1466
27.1768	4.9371
27.2805	4.9216
27.3842	4.9830
27.4880	4.2824
27.5917	5.4304
27.6954	5.8814
27.7992	5.9342
27.9029	6.7081
28.0066	7.7057
28.1103	7.5842
28.2141	8.8711
28.3178	10.5568
28.4215	13.3374
28.5253	16.2274
28.6290	23.1498
28.7327	30.2085
28.8364	39.6307
28.9402	47.2719
29.0439	56.2027
29.1476	62.7103
29.2514	65.0627
29.3551	63.2638
29.4588	57.0905
29.5625	50.2388
29.6663	42.5099
29.7700	34.4877
29.8737	27.4407
29.9775	20.1451
30.0812	16.2044
30.1849	14.1571
30.2886	11.1014
30.3924	9.1199
30.4961	8.0109
30.5998	7.5601
30.7036	7.2094
30.8073	6.8976
30.9110	6.3395
31.0147	9.8198
31.1185	9.6021
31.2222	9.6624
31.3259	12.3005
31.4297	17.6183
31.5334	23.0543
31.6371	29.6199
31.7408	38.0261
31.8446	46.7714
31.9483	52.9310
32.0520	54.6980
32.1558	57.1671
32.2595	56.9810
32.3632	50.8251
32.4669	42.6084
32.5707	39.5663
32.6744	30.9209
32.7781	23.1383
32.8819	18.3519
32.9856	13.0242
33.0893	10.5710
33.1931	8.3451
33.2968	7.0795
33.4005	5.8055
33.5042	5.1779
33.6080	4.5480
33.7117	4.5919
33.8154	4.9382
33.9192	4.7012
34.0229	4.5456
34.1266	5.1792
34.2303	5.4762
34.3341	6.2927
34.4378	7.0268
34.5415	8.8812
34.6453	10.3078
34.7490	12.2134
34.8527	14.3858
34.9564	17.2081
35.0602	22.9775
35.1639	30.2312
35.2676	32.9063
35.3714	37.9195
35.4751	43.5906
35.5788	48.8724
35.6825	52.7600
35.7863	54.8571
35.8900	57.1621
35.9937	59.5203
36.0975	58.8614
36.2012	55.2548
36.3049	50.9865
36.4086	47.1537
36.5124	42.0591
36.6161	32.9392
36.7198	27.8875
36.8236	23.2220
36.9273	17.4766
37.0310	16.3577
37.1347	13.1138
37.2385	8.9563
37.3422	6.9231
37.4459	5.4633
37.5497	5.5330
37.6534	5.3870
37.7571	4.4744
37.8608	4.5222
37.9646	4.8079
38.0683	4.4839
38.1720	3.5970
38.2758	3.6869
38.3795	4.1606
38.4832	4.3934
38.5869	5.8412
38.6907	7.0724
38.7944	8.0224
38.8981	9.2887
39.0019	12.0230
39.1056	13.5398
39.2093	15.0553
39.3130	19.2288
39.4168	22.7111
39.5205	25.1078
39.6242	27.5161
39.7280	31.9077
39.8317	34.1893
39.9354	32.4045
40.0392	34.5901
40.1429	33.8930
40.2466	32.3484
40.3503	32.7423
40.4541	29.4565
40.5578	29.5552
40.6615	30.0776
40.7653	28.0650
40.8690	24.2337
40.9727	23.5023
41.0764	24.5514
41.1802	23.7365
41.2839	24.1971
41.3876	24.2758
