0.0000	55.000
0.1037	51.157
0.2072	50.775
0.3104	55.480
0.4134	60.201
0.5167	70.552
0.6203	82.177
0.7240	88.304
0.8277	88.438
0.9314	90.110
1.0350	89.810
1.1387	85.066
1.2424	75.467
1.3461	58.584
1.4498	43.916
1.5535	35.566
1.6572	30.935
1.7609	26.287
1.8646	22.634
1.9683	20.435
2.0720	17.596
2.1756	13.794
2.2793	12.241
2.3830	10.556
2.4867	9.275
2.5904	8.830
2.6941	8.144
2.7978	7.293
2.9015	7.027
3.0052	6.312
3.1089	6.087
3.2126	5.930
3.3162	6.052
3.4199	5.643
3.5236	5.345
3.6273	6.327
3.7310	6.769
3.8347	7.041
3.9384	9.557
4.0421	11.345
4.1458	13.175
4.2495	15.776
4.3532	21.829
4.4569	28.611
4.5605	35.745
4.6642	52.359
4.7679	70.000
4.8716	84.568
4.9753	105.704
5.0790	120.993
5.1827	143.915
5.2864	147.102
5.3901	145.300
5.4938	142.110
5.5975	140.225
5.7012	124.972
5.8048	106.708
5.9085	83.937
6.0122	71.274
6.1159	54.973
6.2196	39.843
6.3233	29.881
6.4270	23.257
6.5307	16.121
6.6344	10.663
6.7381	8.926
6.8418	9.090
6.9455	7.296
7.0491	6.311
7.1528	6.236
7.2565	4.744
7.3602	6.509
7.4639	5.474
7.5676	7.221
7.6713	7.723
7.7750	6.976
7.8787	7.289
7.9824	7.847
8.0861	7.743
8.1897	9.837
8.2934	10.144
8.3971	13.100
8.5008	13.522
8.6045	14.379
8.7082	13.488
8.8119	19.842
8.9156	27.136
9.0193	33.266
9.1230	45.204
9.2267	64.063
9.3304	92.432
9.4340	116.732
9.5377	136.270
9.6414	160.090
9.7451	178.947
9.8488	185.724
9.9525	187.918
10.0562	179.869
10.1599	162.146
10.2636	140.030
10.3673	104.671
10.4710	76.307
10.5747	53.061
10.6783	38.188
10.7820	26.136
10.8857	18.715
10.9894	13.343
11.0931	11.942
11.1968	9.313
11.3005	9.075
11.4042	8.451
11.5079	9.791
11.6116	10.388
11.7153	12.307
11.8189	14.762
11.9226	19.935
12.0263	26.579
12.1300	32.714
12.2337	37.335
12.3374	38.499
12.4411	36.188
12.5448	36.246
12.6485	30.956
12.7522	23.768
12.8559	16.556
12.9596	13.782
13.0632	9.488
13.1669	9.748
13.2706	7.879
13.3743	7.193
13.4780	7.982
13.5817	7.845
13.6854	8.549
13.7891	8.064
13.8928	8.689
13.9965	10.400
14.1002	14.711
14.2039	18.166
14.3075	23.283
14.4112	35.693
14.5149	46.926
14.6186	62.939
14.7223	75.635
14.8260	102.639
14.9297	135.339
15.0334	164.148
15.1371	177.330
15.2408	203.172
15.3445	197.849
15.4482	206.724
15.5518	195.177
15.6555	192.959
15.7592	170.166
15.8629	138.078
15.9666	110.526
16.0703	85.109
16.1740	54.678
16.2777	39.758
16.3814	28.805
16.4851	18.713
16.5888	13.877
16.6925	10.313
16.7961	7.377
16.8998	6.874
17.0035	6.974
17.1072	5.459
17.2109	5.816
17.3146	5.921
17.4183	5.689
17.5220	4.808
17.6257	4.997
17.7294	5.810
17.8331	6.139
17.9367	6.001
18.0404	5.933
18.1441	5.015
18.2478	4.019
18.3515	5.964
18.4552	5.943
18.5589	8.039
18.6626	7.895
18.7663	9.950
18.8700	10.975
18.9737	14.093
19.0774	24.522
19.1810	29.378
19.2847	50.719
19.3884	67.966
19.4921	103.152
19.5958	129.180
19.6995	165.904
19.8032	199.280
19.9069	210.647
20.0106	224.315
20.1143	225.979
20.2180	200.990
20.3217	180.066
20.4253	147.630
20.5290	107.292
20.6327	75.745
20.7364	48.025
20.8401	37.143
20.9438	23.736
21.0475	18.449
21.1512	13.754
21.2549	11.370
21.3586	8.153
21.4623	7.521
21.5660	6.072
21.6696	5.783
21.7733	5.246
21.8770	5.206
21.9807	5.377
22.0844	5.362
22.1881	8.800
22.2918	7.401
22.3955	8.090
22.4992	9.892
22.6029	12.722
22.7066	13.345
22.8102	18.510
22.9139	19.760
23.0176	22.113
23.1213	32.285
23.2250	41.355
23.3287	57.867
23.4324	74.814
23.5361	95.936
23.6398	126.892
23.7435	147.082
23.8472	172.937
23.9509	180.282
24.0545	190.326
24.1582	185.114
24.2619	169.150
24.3656	149.366
24.4693	126.985
24.5730	97.376
24.6767	76.311
24.7804	56.354
24.8841	37.677
24.9878	28.398
25.0915	18.523
25.1952	14.324
25.2988	11.853
25.4025	10.397
25.5062	7.854
25.6099	7.054
25.7136	6.089
25.8173	5.619
25.9210	5.960
26.0247	5.595
26.1284	5.466
26.2321	7.281
26.3358	6.611
26.4395	6.493
26.5431	7.857
26.6468	9.824
26.7505	12.707
26.8542	18.920
26.9579	23.614
27.0616	35.202
27.1653	54.588
27.2690	72.120
27.3727	91.761
27.4764	103.785
27.5801	119.315
27.6838	113.997
27.7874	103.094
27.8911	89.181
27.9948	70.525
28.0985	49.363
28.2022	28.918
28.3059	18.891
28.4096	14.924
28.5133	11.398
28.6170	10.118
28.7207	6.929
28.8244	6.875
28.9280	6.596
29.0317	6.949
29.1354	7.000
29.2391	7.878
29.3428	8.877
29.4465	8.119
29.5502	11.145
29.6539	13.295
29.7576	17.449
29.8613	22.738
29.9650	32.755
30.0687	42.408
30.1723	51.833
30.2760	75.900
30.3797	98.019
30.4834	124.517
30.5871	144.560
30.6908	157.302
30.7945	154.142
30.8982	149.994
31.0019	130.954
31.1056	113.115
31.2093	96.568
31.3130	71.718
31.4166	48.651
31.5203	32.710
31.6240	24.734
31.7277	19.272
31.8314	12.768
31.9351	12.596
32.0388	8.176
32.1425	7.857
32.2462	7.828
32.3499	6.342
32.4536	6.164
32.5573	6.791
32.6609	6.080
32.7646	6.159
32.8683	6.049
32.9720	6.764
33.0757	6.242
33.1794	6.698
33.2831	7.264
33.3868	8.405
33.4905	9.932
33.5942	10.556
33.6979	10.658
33.8015	12.945
33.9052	14.117
34.0089	14.622
34.1126	14.439
34.2163	16.958
34.3200	17.909
34.4237	19.666
34.5274	22.093
34.6311	22.177
34.7348	25.665
34.8385	30.903
34.9422	36.950
35.0458	44.991
35.1495	58.194
35.2532	70.925
35.3569	79.582
35.4606	81.202
35.5643	74.306
35.6680	72.438
35.7717	68.457
35.8754	60.842
35.9791	48.870
36.0828	32.936
36.1865	23.474
36.2901	20.378
36.3938	16.550
36.4975	14.313
36.6012	11.219
36.7049	8.617
36.8086	7.622
36.9123	6.936
37.0160	6.549
37.1197	6.672
37.2234	6.902
37.3271	6.896
37.4307	6.977
37.5344	6.907
37.6381	7.703
37.7418	9.060
37.8455	8.847
37.9492	8.489
38.0529	9.581
38.1566	8.822
38.2603	8.648
38.3640	10.133
38.4677	10.939
38.5714	10.606
38.6750	15.241
38.7787	17.892
38.8824	21.927
38.9861	33.498
39.0898	49.213
39.1935	66.000
