0.000	9.0000
0.173	22.2047
0.346	16.1810
0.519	6.0526
0.692	6.7429
0.865	20.0214
1.038	20.7310
1.211	12.9430
1.384	19.4214
1.557	32.4086
1.730	34.8279
1.903	22.4872
2.076	9.0998
2.249	12.3133
2.422	10.8489
2.595	9.0300
2.768	14.0428
2.941	12.2749
3.113	24.0781
3.286	18.3322
3.459	15.9346
3.632	37.9586
3.805	28.2644
3.978	21.2880
4.151	39.6996
4.324	16.2104
4.497	13.9340
4.670	5.0804
4.843	6.2488
5.016	4.8908
5.189	1.9766
5.362	7.5085
5.535	5.8697
5.708	10.5123
5.881	19.8576
6.054	20.4057
6.227	23.2829
6.400	27.0108
6.573	16.6268
6.746	6.8513
6.919	8.3020
7.092	3.5039
7.265	10.2382
7.438	4.0314
7.611	11.0468
7.784	13.1463
7.957	15.2363
8.130	10.7463
8.303	40.8933
8.476	39.6151
8.649	32.6359
8.822	38.0038
8.995	32.8760
9.168	20.0818
9.340	18.6110
9.513	8.4062
9.686	5.4108
9.859	7.1194
10.032	2.4148
10.205	9.6055
10.378	12.5475
10.551	5.1075
10.724	2.2350
10.897	8.2501
11.070	13.7616
11.243	16.0402
11.416	34.0631
11.589	36.8939
11.762	12.1578
11.935	16.5781
12.108	14.6066
12.281	22.8744
12.454	5.7919
12.627	7.5336
12.800	8.3621
12.973	7.6581
13.146	3.1748
13.319	2.2792
13.492	4.2897
13.665	9.0206
13.838	13.1546
14.011	9.2833
14.184	10.8609
14.357	9.4408
14.530	10.6413
14.703	19.6506
14.876	18.9680
15.049	17.7100
15.222	23.5507
15.395	14.8501
15.567	12.4452
15.740	10.5682
15.913	12.7664
16.086	8.1521
16.259	7.3683
16.432	8.3365
16.605	4.6632
16.778	3.5807
16.951	3.2905
17.124	11.9264
17.297	14.7323
17.470	10.3770
17.643	11.9968
17.816	10.8885
17.989	11.7443
18.162	7.1377
18.335	6.2099
18.508	4.3480
18.681	5.8288
18.854	10.5536
19.027	7.7179
19.200	9.9145
19.373	10.6700
19.546	4.1473
19.719	11.5576
