0.0000	161.000
0.1038	164.846
0.2076	154.807
0.3114	118.927
0.4152	88.785
0.5190	52.719
0.6228	30.910
0.7266	26.880
0.8304	10.261
0.9342	6.087
1.0380	7.044
1.1418	5.054
1.2456	5.943
1.3494	6.059
1.4532	5.000
1.5570	4.927
1.6608	4.003
1.7646	4.998
1.8684	4.167
1.9722	3.095
2.0760	4.816
2.1798	6.198
2.2836	6.212
2.3874	7.676
2.4912	7.583
2.5950	12.889
2.6988	14.278
2.8027	22.410
2.9065	29.738
3.0103	56.679
3.1141	77.093
3.2179	122.631
3.3217	161.912
3.4255	181.414
3.5293	207.131
3.6331	234.179
3.7369	210.872
3.8407	214.169
3.9445	190.686
4.0483	174.106
4.1521	145.479
4.2559	103.499
4.3597	73.395
4.4635	43.753
4.5673	30.935
4.6711	17.157
4.7749	11.569
4.8787	8.588
4.9825	8.974
5.0863	5.779
5.1901	5.000
5.2939	5.005
5.3977	5.544
5.5015	5.007
5.6053	5.756
5.7091	4.497
5.8129	7.225
5.9167	5.760
6.0205	6.023
6.1243	10.261
6.2281	11.489
6.3319	11.357
6.4357	22.696
6.5395	21.239
6.6433	35.868
6.7471	47.903
6.8509	68.645
6.9547	91.219
7.0585	117.583
7.1623	145.583
7.2661	165.744
7.3699	181.985
7.4737	167.834
7.5775	154.356
7.6813	136.804
7.7851	107.672
7.8889	80.171
7.9927	55.081
8.0965	39.011
8.2003	21.476
8.3042	20.603
8.4080	13.605
8.5118	13.855
8.6156	10.271
8.7194	8.001
8.8232	8.091
8.9270	8.748
9.0308	7.314
9.1346	7.664
9.2384	6.052
9.3422	9.372
9.4460	9.095
9.5498	11.106
9.6536	10.234
9.7574	8.965
9.8612	13.697
9.9650	14.459
10.0688	16.608
10.1726	18.430
10.2764	25.069
10.3802	29.143
10.4840	37.284
10.5878	41.659
10.6916	60.831
10.7954	71.936
10.8992	80.157
11.0030	108.563
11.1068	114.712
11.2106	138.568
11.3144	164.949
11.4182	172.447
11.5220	179.885
11.6258	203.346
11.7296	163.642
11.8334	137.943
11.9372	132.867
12.0410	106.769
12.1448	80.695
12.2486	66.141
12.3524	44.192
12.4562	35.172
12.5600	23.831
12.6638	13.585
12.7676	13.736
12.8714	14.726
12.9752	8.816
13.0790	7.233
13.1828	5.119
13.2866	5.424
13.3904	4.295
13.4942	5.257
13.5980	4.770
13.7019	6.233
13.8057	5.001
13.9095	5.031
14.0133	5.532
14.1171	6.765
14.2209	7.303
14.3247	9.791
14.4285	11.177
14.5323	18.443
14.6361	23.939
14.7399	30.729
14.8437	42.206
14.9475	48.826
15.0513	75.306
15.1551	90.804
15.2589	137.833
15.3627	152.985
15.4665	181.664
15.5703	198.959
15.6741	228.653
15.7779	231.301
15.8817	218.060
15.9855	202.759
16.0893	171.946
16.1931	170.474
16.2969	129.274
16.4007	100.542
16.5045	63.803
16.6083	42.520
16.7121	25.572
16.8159	22.876
16.9197	15.015
17.0235	12.305
17.1273	11.092
17.2311	8.918
17.3349	6.092
17.4387	5.160
17.5425	6.946
17.6463	5.160
17.7501	6.973
17.8539	7.012
17.9577	8.000
18.0615	8.060
18.1653	10.158
18.2691	14.975
18.3729	16.213
18.4767	23.318
18.5805	31.015
18.6843	30.697
18.7881	47.789
18.8919	59.917
18.9957	99.907
19.0996	114.481
19.2034	152.655
19.3072	188.807
19.4110	231.941
19.5148	212.791
19.6186	232.784
19.7224	233.975
19.8262	192.417
19.9300	181.589
20.0338	138.270
20.1376	102.891
20.2414	61.775
20.3452	40.648
20.4490	24.622
20.5528	20.503
20.6566	13.327
20.7604	9.504
20.8642	7.608
20.9680	7.946
21.0718	6.321
21.1756	5.357
21.2794	6.010
21.3832	6.345
21.4870	8.126
21.5908	4.618
21.6946	6.748
21.7984	10.845
21.9022	6.563
22.0060	10.559
