0.000	255.000
0.104	255.000
0.208	255.000
0.311	243.942
0.415	178.022
0.519	114.493
0.623	75.484
0.726	45.194
0.830	25.948
0.934	15.404
1.038	13.654
1.142	11.158
1.245	9.499
1.349	7.796
1.453	6.904
1.557	5.434
1.660	5.615
1.764	5.056
1.868	4.976
1.972	6.764
2.075	9.391
2.179	11.137
2.283	14.771
2.387	20.946
2.491	36.500
2.594	55.325
2.698	86.195
2.802	133.924
2.906	199.648
3.009	248.795
3.113	254.236
3.217	255.000
3.321	255.000
3.425	255.000
3.528	255.000
3.632	255.000
3.736	255.000
3.840	255.000
3.943	254.396
4.047	244.742
4.151	189.930
4.255	120.161
4.359	64.162
4.462	39.921
4.566	20.473
4.670	16.470
4.774	10.731
4.877	8.230
4.981	7.734
5.085	7.859
5.189	6.586
5.292	6.824
5.396	8.579
5.500	9.759
5.604	11.733
5.708	14.612
5.811	17.076
5.915	22.984
6.019	38.746
6.123	58.684
6.226	104.654
6.330	150.832
6.434	206.470
6.538	246.769
6.642	254.483
6.745	255.000
6.849	255.000
6.953	255.000
7.057	255.000
7.160	254.900
7.264	239.672
7.368	178.362
7.472	108.954
7.576	58.959
7.679	31.276
7.783	20.121
7.887	13.867
7.991	10.882
8.094	7.866
8.198	7.016
8.302	7.531
8.406	9.564
8.509	9.522
8.613	17.045
8.717	20.194
8.821	24.566
8.925	39.748
9.028	69.922
9.132	84.040
9.236	113.982
9.340	135.480
9.443	142.316
9.547	161.952
9.651	192.631
9.755	222.050
9.859	240.349
9.962	251.855
10.066	255.000
10.170	255.000
10.274	255.000
10.377	255.000
10.481	254.262
10.585	254.741
10.689	240.093
10.792	209.420
10.896	173.501
11.000	139.219
11.104	108.618
11.208	95.973
11.311	90.605
11.415	86.711
11.519	88.848
11.623	83.018
11.726	84.220
11.830	84.142
11.934	73.973
12.038	81.924
12.142	75.546
12.245	69.820
12.349	72.378
12.453	76.257
12.557	69.783
12.660	62.925
12.764	55.190
12.868	53.212
12.972	48.610
13.076	47.274
13.179	47.411
13.283	58.435
13.387	71.777
13.491	90.321
13.594	94.377
13.698	127.436
13.802	143.990
13.906	167.036
14.009	206.861
14.113	231.166
14.217	241.662
14.321	251.317
14.425	253.986
14.528	250.022
14.632	247.697
14.736	245.239
14.840	246.512
14.943	239.349
15.047	217.100
15.151	188.088
15.255	155.627
15.359	125.373
15.462	93.019
15.566	64.910
15.670	52.000
15.774	42.682
15.877	37.161
15.981	42.603
16.085	47.371
16.189	55.832
16.293	71.734
16.396	85.763
16.500	111.354
16.604	137.128
16.708	161.050
16.811	156.551
16.915	167.762
17.019	160.881
17.123	145.923
17.226	130.151
17.330	98.520
17.434	69.414
17.538	46.414
17.642	32.291
17.745	24.220
17.849	20.063
17.953	16.152
18.057	14.430
18.160	16.511
18.264	21.512
18.368	23.600
18.472	28.708
18.576	45.791
18.679	64.412
18.783	86.442
18.887	125.089
18.991	155.499
19.094	191.932
19.198	221.896
19.302	231.579
19.406	220.115
19.510	195.801
19.613	162.385
19.717	120.707
19.821	81.928
19.925	61.133
20.028	44.428
20.132	40.301
20.236	45.126
20.340	64.041
20.443	69.095
20.547	100.517
20.651	132.143
20.755	191.748
20.859	223.724
20.962	248.471
21.066	254.878
21.170	247.723
21.274	233.828
21.377	192.347
21.481	133.953
21.585	91.975
21.689	58.762
21.793	36.860
21.896	20.755
22.000	14.413
22.104	17.371
22.208	17.542
22.311	17.251
22.415	21.217
22.519	22.125
22.623	27.644
22.726	37.535
22.830	43.661
22.934	51.717
23.038	66.277
23.142	82.160
23.245	100.645
23.349	122.574
23.453	142.665
23.557	158.045
23.660	180.710
23.764	197.755
23.868	196.444
23.972	188.186
24.076	172.041
24.179	154.018
24.283	142.290
24.387	119.073
24.491	99.397
24.594	78.493
24.698	62.850
24.802	42.798
24.906	31.993
25.010	27.818
25.113	20.436
25.217	14.905
25.321	13.619
25.425	12.657
25.528	10.144
25.632	9.723
25.736	10.216
25.840	9.939
25.943	8.917
26.047	10.811
26.151	11.926
26.255	12.920
26.359	14.816
26.462	19.471
26.566	25.595
26.670	30.189
26.774	38.671
26.877	54.349
26.981	71.342
27.085	94.574
27.189	136.373
27.293	185.324
27.396	227.184
27.500	247.139
27.604	252.281
27.708	252.219
27.811	249.463
27.915	235.471
28.019	214.260
28.123	185.284
28.227	141.297
28.330	97.713
28.434	67.331
28.538	50.173
28.642	34.730
28.745	25.487
28.849	17.218
28.953	16.215
29.057	11.086
29.160	11.376
29.264	8.960
29.368	10.801
29.472	10.095
29.576	11.415
29.679	14.213
29.783	12.274
29.887	14.448
29.991	15.329
30.094	17.932
30.198	17.789
30.302	23.206
30.406	30.338
30.510	42.074
30.613	52.788
30.717	64.464
30.821	89.978
30.925	120.172
31.028	158.150
31.132	182.189
31.236	199.705
31.340	225.503
31.444	227.183
31.547	234.194
31.651	235.604
31.755	223.687
31.859	210.782
31.962	215.166
32.066	195.351
32.170	189.858
32.274	183.888
32.377	175.751
32.481	171.723
32.585	170.421
32.689	156.910
32.793	156.924
32.896	142.922
33.000	124.624
33.104	100.540
33.208	75.530
33.311	70.583
33.415	48.544
33.519	44.427
33.623	35.905
33.727	28.722
33.830	20.868
33.934	16.037
34.038	14.595
34.142	13.381
34.245	10.964
34.349	11.289
34.453	8.709
34.557	8.513
34.661	9.133
34.764	8.290
34.868	8.764
34.972	8.934
35.076	10.303
35.179	9.714
35.283	10.536
35.387	11.871
35.491	17.907
35.594	20.116
35.698	24.947
35.802	34.099
35.906	46.162
36.010	58.996
36.113	79.541
36.217	98.513
36.321	126.274
36.425	156.796
36.528	178.018
36.632	192.642
36.736	198.345
36.840	196.832
