0.000	255.000
0.104	250.227
0.208	236.503
0.311	161.942
0.415	120.632
0.519	73.707
0.623	47.792
0.726	34.541
0.830	25.611
0.934	26.044
1.038	16.614
1.141	19.720
1.245	24.407
1.349	28.955
1.453	28.801
1.556	44.498
1.660	64.131
1.764	71.870
1.868	103.266
1.972	132.701
2.075	200.873
2.179	242.762
2.283	253.920
2.387	255.000
2.490	255.000
2.594	255.000
2.698	255.000
2.802	255.000
2.905	255.000
3.009	255.000
3.113	251.687
3.217	230.404
3.320	190.348
3.424	158.207
3.528	123.913
3.632	89.034
3.736	76.315
3.839	78.600
3.943	47.539
4.047	21.103
4.151	13.658
4.254	12.378
4.358	7.925
4.462	6.233
4.566	9.802
4.669	9.514
4.773	8.143
4.877	10.072
4.981	18.373
5.084	22.412
5.188	36.750
5.292	61.889
5.396	111.938
5.500	174.738
5.603	234.902
5.707	254.393
5.811	255.000
5.915	255.000
6.018	255.000
6.122	255.000
6.226	255.000
6.330	255.000
6.433	255.000
6.537	255.000
6.641	255.000
6.745	243.402
6.848	195.343
6.952	141.849
7.056	105.700
7.160	69.558
7.263	42.940
7.367	31.374
7.471	20.729
7.575	13.480
7.679	11.058
7.782	8.919
7.886	8.756
7.990	9.660
8.094	9.633
8.197	10.166
8.301	10.463
8.405	11.272
8.509	16.534
8.612	25.238
8.716	33.071
8.820	44.599
8.924	65.489
9.027	105.720
9.131	164.127
9.235	213.731
9.339	252.470
9.443	255.000
9.546	255.000
9.650	255.000
9.754	255.000
9.858	255.000
9.961	255.000
10.065	255.000
10.169	254.887
10.273	243.706
10.376	192.963
10.480	117.752
10.584	68.862
10.688	45.667
10.791	33.876
10.895	19.487
10.999	15.143
11.103	15.175
11.207	12.399
11.310	13.320
11.414	19.955
11.518	23.846
11.622	28.314
11.725	52.793
11.829	88.392
11.933	148.339
12.037	215.884
12.140	251.852
12.244	255.000
12.348	255.000
12.452	255.000
12.555	255.000
12.659	253.704
12.763	236.099
12.867	208.746
12.971	125.253
13.074	78.436
13.178	54.490
13.282	38.629
13.386	23.356
13.489	18.883
13.593	18.350
13.697	15.902
13.801	16.060
13.904	21.799
14.008	22.420
14.112	33.607
14.216	45.367
14.319	60.208
14.423	105.747
14.527	175.763
14.631	236.824
14.735	253.493
14.838	254.971
14.942	255.000
15.046	255.000
15.150	255.000
15.253	255.000
15.357	245.078
15.461	233.624
15.565	192.426
15.668	133.582
15.772	90.762
15.876	62.938
15.980	44.843
16.083	32.104
16.187	26.015
16.291	21.886
16.395	17.809
16.499	18.615
16.602	14.443
16.706	18.906
16.810	19.640
16.914	21.486
17.017	24.755
17.121	25.980
17.225	33.052
17.329	39.363
17.432	53.621
17.536	70.598
17.640	92.883
17.744	121.914
17.847	155.666
17.951	196.231
18.055	228.144
18.159	232.066
18.262	237.857
18.366	241.132
18.470	238.664
18.574	237.047
18.678	232.342
18.781	217.228
18.885	195.446
18.989	167.131
19.093	147.624
19.196	113.197
19.300	79.838
19.404	65.468
19.508	54.727
19.611	45.104
19.715	34.478
19.819	26.443
19.923	23.804
20.026	23.419
20.130	16.649
20.234	11.265
20.338	10.466
20.442	9.897
20.545	9.302
20.649	8.850
20.753	10.844
20.857	16.856
20.960	20.364
21.064	25.632
21.168	34.652
21.272	51.466
21.375	73.295
21.479	103.164
21.583	142.244
21.687	184.008
21.790	226.909
21.894	250.631
21.998	254.980
22.102	255.000
22.206	255.000
22.309	255.000
22.413	255.000
22.517	255.000
22.621	255.000
22.724	252.208
22.828	232.324
22.932	187.843
23.036	128.176
23.139	74.863
23.243	54.939
23.347	37.175
23.451	24.148
23.554	19.523
23.658	17.307
23.762	13.417
23.866	10.502
23.970	8.892
24.073	8.552
24.177	7.394
24.281	7.509
24.385	6.984
24.488	6.539
24.592	7.685
24.696	13.084
24.800	17.803
24.903	21.421
25.007	28.808
25.111	43.331
25.215	64.239
25.318	92.004
25.422	147.471
25.526	206.118
25.630	234.679
25.734	252.791
25.837	255.000
25.941	255.000
26.045	255.000
26.149	255.000
26.252	255.000
26.356	255.000
26.460	252.480
26.564	240.293
26.667	208.095
26.771	154.156
26.875	123.901
26.979	95.420
27.082	58.101
27.186	44.293
27.290	33.257
27.394	29.095
27.498	25.665
27.601	27.516
27.705	27.754
27.809	24.150
27.913	28.846
28.016	32.059
28.120	35.054
28.224	42.638
28.328	43.893
28.431	44.992
28.535	37.823
28.639	32.643
28.743	33.172
28.846	24.364
28.950	19.472
29.054	19.530
29.158	17.876
29.262	17.616
29.365	18.332
29.469	19.818
29.573	19.379
29.677	31.427
29.780	48.186
29.884	82.977
29.988	153.183
30.092	216.275
30.195	254.820
30.299	255.000
30.403	255.000
30.507	255.000
30.610	255.000
30.714	255.000
30.818	255.000
30.922	255.000
31.025	255.000
31.129	255.000
31.233	251.395
31.337	220.379
31.441	143.621
31.544	86.854
31.648	50.708
31.752	29.854
31.856	24.651
31.959	15.283
32.063	10.610
32.167	9.493
32.271	9.419
32.374	12.503
32.478	13.724
32.582	12.693
32.686	19.039
32.789	18.845
