0.000	8.000
0.104	9.064
0.208	9.918
0.311	14.770
0.415	29.591
0.519	38.204
0.623	55.507
0.726	81.933
0.830	99.299
0.934	101.766
1.038	91.269
1.141	94.156
1.245	88.414
1.349	62.760
1.453	46.914
1.556	40.183
1.660	32.814
1.764	25.409
1.868	20.329
1.971	11.985
2.075	8.883
2.179	6.984
2.283	9.369
2.386	5.601
2.490	7.851
2.594	6.822
2.698	11.396
2.801	8.450
2.905	12.675
3.009	20.259
3.113	20.061
3.217	22.098
3.320	33.194
3.424	40.523
3.528	38.369
3.632	46.630
3.735	51.941
3.839	42.057
3.943	37.187
4.047	35.900
4.150	28.050
4.254	24.698
4.358	20.616
4.462	18.730
4.565	14.180
4.669	14.440
4.773	15.853
4.877	12.668
4.980	13.679
5.084	15.668
5.188	12.771
5.292	16.117
5.395	15.866
5.499	27.607
5.603	39.611
5.707	50.416
5.810	62.077
5.914	88.342
6.018	88.657
6.122	84.948
6.225	81.044
6.329	83.424
6.433	65.829
6.537	46.521
6.641	31.891
6.744	26.567
6.848	20.527
6.952	11.352
7.056	10.144
7.159	6.738
7.263	5.756
7.367	4.871
7.471	5.700
7.574	7.532
7.678	6.611
7.782	9.739
7.886	9.079
7.989	9.235
8.093	14.208
8.197	21.038
8.301	32.228
8.404	44.899
8.508	66.093
8.612	79.679
8.716	86.685
8.819	101.422
8.923	116.726
9.027	116.596
9.131	116.553
9.234	103.402
9.338	83.109
9.442	63.948
9.546	52.346
9.650	40.700
9.753	26.121
9.857	17.796
9.961	12.305
10.065	10.145
10.168	9.535
10.272	5.058
10.376	5.052
10.480	5.139
10.583	5.553
10.687	4.449
10.791	4.859
10.895	7.053
10.998	8.160
11.102	6.916
11.206	8.744
11.310	12.133
11.413	15.994
11.517	27.387
11.621	37.526
11.725	47.441
11.828	64.125
11.932	88.275
12.036	99.091
12.140	115.833
12.243	110.642
12.347	87.266
12.451	103.166
12.555	92.236
12.659	77.735
12.762	62.591
12.866	49.183
12.970	35.520
13.074	18.442
13.177	17.507
13.281	12.409
13.385	10.337
13.489	6.285
13.592	8.525
13.696	4.249
13.800	4.878
13.904	7.844
14.007	7.176
14.111	9.314
14.215	12.261
14.319	14.025
14.422	16.465
14.526	29.261
14.630	36.808
14.734	53.537
14.837	70.205
14.941	87.405
15.045	94.937
15.149	110.088
15.252	115.584
15.356	107.691
15.460	91.026
15.564	71.993
15.667	56.959
15.771	46.526
15.875	28.767
15.979	19.337
16.083	13.023
16.186	11.754
16.290	11.685
16.394	8.277
16.498	8.888
16.601	9.489
16.705	10.670
16.809	12.569
16.913	11.262
17.016	15.943
17.120	24.544
17.224	24.235
17.328	29.548
17.431	34.560
17.535	37.119
17.639	39.495
17.743	41.317
17.846	34.135
17.950	32.962
18.054	29.355
18.158	24.168
18.261	23.576
18.365	23.517
18.469	21.608
18.573	19.892
18.676	22.134
18.780	25.812
18.884	26.693
18.988	30.441
19.092	40.078
19.195	58.652
19.299	79.251
19.403	84.971
19.507	98.238
19.610	106.838
19.714	119.665
19.818	132.691
19.922	118.845
20.025	105.776
20.129	92.329
20.233	79.316
20.337	51.246
20.440	36.305
20.544	27.007
20.648	18.924
20.752	13.803
20.855	11.528
20.959	6.892
21.063	6.674
21.167	7.942
21.270	7.005
21.374	5.277
21.478	5.637
21.582	6.124
21.685	6.244
21.789	8.516
21.893	11.493
21.997	13.804
22.101	19.577
22.204	32.596
22.308	40.974
22.412	53.178
22.516	66.766
22.619	82.828
22.723	98.802
22.827	90.560
22.931	114.206
23.034	110.197
23.138	81.629
23.242	85.737
23.346	79.897
23.449	56.277
23.553	46.311
23.657	39.454
23.761	34.885
23.864	28.096
23.968	18.099
24.072	17.010
24.176	10.592
24.279	8.072
24.383	7.704
24.487	8.095
24.591	7.555
24.694	7.279
24.798	8.865
24.902	8.282
25.006	10.745
25.109	11.802
25.213	21.847
25.317	35.549
25.421	40.930
25.525	54.138
25.628	81.474
25.732	88.059
25.836	112.343
25.940	120.749
26.043	119.934
26.147	114.245
26.251	96.020
26.355	75.499
26.458	62.899
26.562	45.657
26.666	27.646
26.770	23.616
26.873	14.329
26.977	8.318
27.081	7.849
27.185	6.462
27.288	5.677
27.392	4.499
27.496	6.977
27.600	9.575
27.703	7.892
27.807	17.244
27.911	21.564
28.015	37.142
28.118	50.747
28.222	76.796
28.326	101.397
28.430	128.005
28.534	143.449
28.637	161.105
28.741	143.880
28.845	117.252
28.949	102.596
29.052	85.127
29.156	63.787
29.260	44.247
29.364	31.008
29.467	26.812
29.571	21.533
29.675	16.306
29.779	9.101
29.882	15.050
29.986	12.896
30.090	10.164
30.194	12.400
30.297	16.087
30.401	17.961
30.505	20.812
30.609	16.499
30.712	19.775
30.816	17.936
30.920	18.604
31.024	11.540
31.127	8.761
31.231	8.938
31.335	5.501
31.439	13.259
31.543	9.535
31.646	15.066
31.750	17.820
31.854	22.177
31.958	30.959
32.061	49.760
32.165	80.032
32.269	89.194
32.373	121.855
32.476	123.536
32.580	139.489
32.684	149.148
32.788	138.541
32.891	117.233
32.995	95.796
33.099	75.177
33.203	53.720
33.306	31.576
33.410	33.271
33.514	23.790
33.618	14.805
33.721	11.471
33.825	10.343
33.929	7.362
34.033	7.736
34.136	5.449
34.240	7.364
34.344	4.670
34.448	5.690
34.551	5.141
34.655	6.459
34.759	8.419
34.863	7.196
34.967	9.750
35.070	9.706
