0.000	62.000
0.415	104.190
0.831	117.699
1.246	107.253
1.662	63.588
2.077	62.279
2.492	72.764
2.908	102.744
3.323	95.657
3.738	55.035
4.154	52.459
4.569	61.732
4.985	60.203
5.400	79.112
5.815	122.685
6.231	149.787
6.646	120.872
7.061	61.006
7.477	50.752
7.892	59.700
8.308	112.635
8.723	143.624
9.138	150.073
9.554	59.972
9.969	39.230
10.384	65.283
10.800	130.827
11.215	159.646
11.631	76.371
12.046	36.912
12.461	51.716
12.877	89.561
13.292	114.015
13.707	150.648
14.123	120.317
14.538	65.700
14.954	58.793
15.369	77.050
15.784	113.947
16.200	154.258
16.615	122.298
17.030	54.535
17.446	31.783
17.861	51.250
18.277	80.308
18.692	74.320
19.107	68.895
19.523	147.877
19.938	138.503
20.353	131.521
20.769	46.215
21.184	46.385
21.600	69.009
22.015	131.481
22.430	146.684
22.846	111.207
23.261	67.829
23.676	56.826
24.092	81.113
24.507	79.393
24.923	52.838
25.338	88.915
25.753	115.446
26.169	115.335
26.584	111.530
26.999	71.514
27.415	51.944
27.830	42.086
28.246	80.488
28.661	156.302
29.076	129.056
29.492	77.495
29.907	32.686
30.322	43.201
30.738	85.113
31.153	112.939
31.569	131.994
31.984	219.220
32.399	136.932
32.815	89.735
33.230	55.913
33.645	61.103
34.061	95.807
34.476	171.416
34.892	116.355
35.307	59.254
35.722	45.404
36.138	67.103
36.553	122.129
36.968	135.828
37.384	109.301
37.799	118.472
38.215	119.762
38.630	72.642
39.045	69.034
39.461	126.112
39.876	192.354
40.291	150.720
40.707	117.658
41.122	89.044
41.538	48.195
41.953	45.065
42.368	81.833
42.784	117.367
43.199	135.954
43.614	81.371
44.030	70.019
44.445	47.555
44.861	81.003
45.276	136.969
45.691	89.102
46.107	45.452
46.522	46.235
46.937	54.705
47.353	108.082
47.768	158.513
48.184	169.221
48.599	115.106
49.014	52.742
49.430	64.084
49.845	77.092
50.260	92.795
50.676	95.293
51.091	152.024
51.507	164.303
51.922	132.612
52.337	87.778
52.753	125.327
53.168	154.296
53.583	76.144
53.999	70.250
54.414	105.166
54.830	136.035
55.245	118.708
55.660	72.853
56.076	78.832
56.491	117.439
56.907	167.128
57.322	223.641
57.737	216.152
58.153	68.020
58.568	43.046
58.983	57.833
59.399	112.815
59.814	243.885
60.230	244.270
60.645	214.428
61.060	91.868
61.476	76.445
61.891	81.437
62.306	205.669
62.722	255.000
63.137	219.954
63.553	94.750
63.968	45.370
64.383	70.082
64.799	131.058
65.214	158.974
65.629	213.057
66.045	231.740
66.460	164.525
66.876	139.481
67.291	167.035
67.706	118.838
68.122	92.077
68.537	193.973
68.952	237.970
69.368	210.403
69.783	208.780
70.199	108.323
70.614	107.927
71.029	220.124
71.445	231.255
71.860	141.008
72.275	75.715
72.691	89.287
73.106	154.128
73.522	131.241
73.937	74.225
74.352	143.026
74.768	217.972
75.183	229.870
75.598	158.818
76.014	57.173
76.429	51.924
76.845	68.206
77.260	163.428
77.675	214.746
78.091	255.000
78.506	231.228
78.921	163.392
79.337	72.408
79.752	43.448
80.168	64.485
80.583	126.956
80.998	229.333
81.414	245.107
81.829	189.604
82.244	86.258
82.660	49.928
83.075	56.886
83.491	54.193
83.906	132.301
84.321	252.054
84.737	255.000
85.152	199.804
85.567	91.221
85.983	52.591
86.398	77.065
86.814	173.942
87.229	154.070
87.644	205.098
88.060	213.887
88.475	145.997
88.890	84.811
89.306	63.970
89.721	56.420
90.137	73.963
90.552	146.568
90.967	191.980
91.383	197.943
91.798	161.668
92.213	78.034
92.629	108.119
93.044	100.318
93.460	166.711
93.875	235.776
94.290	182.232
94.706	78.261
95.121	49.889
95.536	59.839
95.952	63.648
96.367	113.515
96.783	195.818
97.198	242.975
97.613	175.848
98.029	74.305
98.444	59.343
98.859	65.408
99.275	102.714
99.690	189.170
100.106	209.918
100.521	207.376
100.936	183.483
101.352	125.333
101.767	159.326
102.182	87.759
102.598	64.309
103.013	136.850
103.429	129.004
103.844	178.545
104.259	211.553
104.675	161.753
105.090	144.968
105.505	124.553
105.921	131.026
106.336	162.051
106.752	214.096
107.167	218.006
107.582	130.186
107.998	74.268
108.413	42.840
108.828	57.533
109.244	76.428
109.659	106.149
110.075	98.177
110.490	53.256
110.905	39.000
