0.000	224.000
0.416	254.857
0.831	254.775
1.247	252.314
1.663	134.720
2.078	163.457
2.494	136.640
2.910	231.146
3.325	254.130
3.741	255.000
4.157	255.000
4.572	231.956
4.988	107.033
5.403	121.989
5.819	170.004
6.235	178.259
6.650	248.495
7.066	255.000
7.482	218.428
7.897	251.667
8.313	118.682
8.729	97.768
9.144	146.385
9.560	105.278
9.976	100.889
10.391	123.659
10.807	150.888
11.223	97.074
11.638	145.461
12.054	110.476
12.470	147.515
12.885	192.933
13.301	246.421
13.717	135.940
14.132	69.086
14.548	82.668
14.963	83.668
15.379	99.955
15.795	203.848
16.210	249.585
16.626	202.599
17.042	131.611
17.457	92.117
17.873	82.110
18.289	90.877
18.704	90.081
19.120	77.164
19.536	74.859
19.951	105.754
20.367	157.886
20.783	214.754
21.198	249.533
21.614	255.000
22.030	255.000
22.445	161.152
22.861	116.546
23.276	83.977
23.692	98.862
24.108	109.468
24.523	232.131
24.939	231.446
25.355	194.531
25.770	208.975
26.186	224.273
26.602	165.549
27.017	93.540
27.433	86.288
27.849	107.578
28.264	100.927
28.680	95.056
29.096	66.988
29.511	100.146
29.927	123.379
30.343	142.668
30.758	238.956
31.174	251.445
31.590	182.800
32.005	137.340
32.421	80.936
32.836	108.211
33.252	121.417
33.668	84.716
34.083	91.209
34.499	143.511
34.915	175.468
35.330	201.506
35.746	178.827
36.162	157.066
36.577	151.827
36.993	93.278
37.409	85.791
37.824	80.501
38.240	71.585
38.656	88.553
39.071	94.841
39.487	110.648
39.903	142.555
40.318	215.119
40.734	183.819
41.150	162.478
41.565	122.272
41.981	141.688
42.396	176.829
42.812	133.970
43.228	95.017
43.643	110.585
44.059	95.458
44.475	82.130
44.890	199.273
45.306	181.377
45.722	240.603
46.137	243.423
46.553	145.167
46.969	124.608
47.384	95.833
47.800	68.575
48.216	65.778
48.631	111.429
49.047	146.006
49.463	223.513
49.878	252.817
50.294	245.564
50.709	140.520
51.125	75.589
51.541	126.444
51.956	131.196
52.372	230.066
52.788	139.998
53.203	244.455
53.619	148.046
54.035	242.610
54.450	197.182
54.866	249.983
55.282	95.887
55.697	140.505
56.113	182.150
56.529	244.940
56.944	211.001
57.360	177.370
57.776	104.627
58.191	99.162
58.607	144.606
59.023	90.699
59.438	124.922
59.854	166.792
60.269	179.252
60.685	209.220
61.101	231.739
61.516	178.233
61.932	97.539
62.348	75.351
62.763	81.858
63.179	114.960
63.595	127.152
64.010	231.941
64.426	254.096
64.842	213.590
65.257	168.978
65.673	118.599
66.089	94.858
66.504	132.935
66.920	166.664
67.336	251.063
67.751	153.826
68.167	155.348
68.583	177.352
68.998	138.136
69.414	178.965
69.829	149.658
70.245	169.116
70.661	251.950
71.076	255.000
71.492	238.798
71.908	125.313
72.323	86.682
72.739	119.718
73.155	138.114
73.570	174.590
73.986	214.525
74.402	235.560
74.817	175.577
75.233	90.239
75.649	72.176
76.064	91.274
76.480	124.195
76.896	194.536
77.311	174.215
77.727	203.939
78.142	168.523
78.558	253.609
78.974	239.564
79.389	85.914
79.805	95.838
80.221	156.376
80.636	92.898
81.052	242.933
81.468	254.844
81.883	255.000
82.299	165.472
82.715	173.827
83.130	133.737
83.546	74.284
83.962	75.118
84.377	56.286
84.793	68.794
85.209	132.744
85.624	145.596
86.040	231.267
86.456	247.072
86.871	254.923
87.287	255.000
87.702	255.000
88.118	174.113
88.534	114.297
88.949	99.754
89.365	182.199
89.781	110.616
90.196	253.410
90.612	255.000
91.028	220.014
91.443	229.835
91.859	254.698
92.275	176.321
92.690	173.852
93.106	115.036
93.522	179.040
93.937	85.340
94.353	119.097
94.769	118.915
95.184	252.653
95.600	184.799
96.016	253.652
96.431	251.808
96.847	134.973
97.262	78.817
97.678	86.571
98.094	89.383
98.509	97.127
98.925	138.881
99.341	91.714
99.756	115.137
100.172	192.373
100.588	235.581
101.003	220.714
101.419	147.775
101.835	138.218
102.250	244.012
102.666	112.261
103.082	77.656
103.497	70.431
103.913	79.850
104.329	134.160
104.744	179.371
105.160	244.683
105.576	198.595
105.991	245.661
106.407	198.859
106.822	166.598
107.238	83.111
107.654	95.985
108.069	93.415
108.485	116.122
108.901	102.697
109.316	158.526
109.732	251.144
110.148	254.920
110.563	255.000
110.979	126.864
111.395	190.698
111.810	173.005
112.226	174.352
112.642	162.660
113.057	177.436
113.473	107.741
113.889	85.130
114.304	95.532
114.720	169.586
115.135	182.978
115.551	209.137
115.967	228.313
116.382	251.399
116.798	182.617
117.214	164.908
117.629	252.475
118.045	252.317
118.461	109.430
118.876	104.239
119.292	92.783
119.708	119.841
120.123	240.660
120.539	208.532
120.955	187.291
121.370	223.190
121.786	215.467
122.202	254.527
122.617	194.157
123.033	145.715
123.449	110.753
123.864	252.049
124.280	251.485
124.695	254.628
125.111	254.999
125.527	255.000
125.942	102.933
126.358	255.000
