0.000	3.0000
0.111	6.8095
0.222	12.5302
0.333	24.0310
0.445	25.1178
0.556	9.7497
0.667	20.2425
0.778	19.0032
0.889	28.8819
1.000	21.6446
1.112	17.5152
1.223	6.7937
1.334	17.4218
1.445	17.4647
1.556	13.1781
1.667	9.1942
1.779	7.7367
1.890	12.2048
2.001	11.0655
2.112	10.2775
2.223	7.1636
2.334	8.5789
2.446	3.4873
2.557	3.7539
2.668	7.5478
2.779	10.5199
2.890	6.1266
3.001	6.8982
3.113	21.6137
3.224	17.7324
3.335	14.0982
3.446	10.7687
3.557	23.5465
3.668	33.3795
3.780	44.3725
3.891	51.4253
4.002	44.0468
4.113	31.2875
4.224	26.6725
4.335	15.0431
4.446	20.3128
4.558	23.4162
4.669	18.4652
4.780	10.0419
4.891	20.9359
5.002	7.1786
5.113	9.8213
5.225	11.6537
5.336	7.0283
5.447	9.5113
5.558	17.1498
5.669	9.9789
5.780	11.0444
5.892	15.0103
6.003	22.3009
6.114	15.2187
6.225	32.6601
6.336	16.6242
6.447	9.7302
6.559	11.3510
6.670	10.3757
6.781	3.9972
6.892	8.3373
7.003	7.9843
7.114	5.7402
7.226	5.1209
7.337	6.3860
7.448	13.0170
7.559	17.7205
7.670	10.6230
7.781	13.5867
7.892	11.6875
8.004	10.6298
8.115	24.4020
8.226	30.5695
8.337	25.3292
8.448	16.0020
8.559	18.7818
8.671	10.9848
8.782	7.5636
8.893	11.4395
9.004	10.3179
9.115	6.1528
9.226	6.2696
9.338	4.2127
9.449	4.3250
9.560	4.3718
9.671	6.2705
9.782	6.2873
9.893	3.0169
10.005	6.7233
10.116	24.6516
10.227	12.6345
10.338	4.0607
10.449	9.2353
10.560	11.1567
10.672	9.0349
10.783	17.0524
10.894	9.9373
11.005	11.2942
11.116	8.2394
11.227	22.1614
11.339	13.1771
11.450	8.9535
11.561	11.6508
11.672	10.3275
11.783	18.0290
11.894	21.6920
12.005	16.0410
12.117	18.1582
12.228	22.7629
12.339	18.3384
12.450	16.9984
12.561	15.0142
