0.0000	81.0000
0.1112	28.3730
0.2223	22.9542
0.3335	28.8802
0.4447	25.6327
0.5559	14.0458
0.6670	16.0401
0.7782	16.3934
0.8894	12.3348
1.0005	11.4060
1.1117	9.4160
1.2229	7.4675
1.3340	14.2070
1.4452	14.8611
1.5564	15.6106
1.6676	18.6288
1.7787	14.3964
1.8899	10.6847
2.0011	19.6936
2.1122	21.7485
2.2234	38.7861
2.3346	26.3308
2.4457	20.9280
2.5569	47.3447
2.6681	51.4438
2.7793	28.7315
2.8904	34.4243
3.0016	28.7922
3.1128	26.6461
3.2239	21.9249
3.3351	17.6587
3.4463	10.6751
3.5574	13.2371
3.6686	16.1106
3.7798	25.1330
3.8910	16.3519
4.0021	12.9143
4.1133	10.5233
4.2245	6.0071
4.3356	7.9882
4.4468	15.8145
4.5580	23.6499
4.6691	30.9743
4.7803	4.8744
4.8915	15.6659
5.0027	19.4380
5.1138	31.9821
5.2250	41.5584
5.3362	11.6139
5.4473	26.1214
5.5585	18.9043
5.6697	14.7659
5.7808	20.9113
5.8920	14.8289
6.0032	12.9617
6.1144	9.6139
6.2255	12.9949
6.3367	9.3955
6.4479	13.9336
6.5590	13.7874
6.6702	11.0127
6.7814	12.7265
6.8926	4.6689
7.0037	6.2884
7.1149	12.3047
7.2261	9.6568
7.3372	22.2020
7.4484	19.6658
7.5596	30.5453
7.6707	24.3860
7.7819	45.6219
7.8931	52.6711
8.0043	61.8483
8.1154	52.7446
8.2266	81.5388
8.3378	54.9982
8.4489	27.3543
8.5601	22.9929
8.6713	23.4333
8.7824	17.6554
8.8936	10.9468
9.0048	18.3901
9.1160	13.5573
9.2271	7.1889
9.3383	6.3715
9.4495	6.3654
9.5606	5.3183
9.6718	5.8770
9.7830	9.4994
9.8941	7.7413
10.0053	5.7039
10.1165	6.5030
10.2277	3.0000
10.3388	3.0000
10.4500	5.3598
10.5612	9.3088
10.6723	7.2911
10.7835	8.1076
10.8947	27.7672
11.0058	34.1152
11.1170	55.5529
11.2282	39.2815
