0.0000	5.0000
0.1112	13.7938
0.2225	9.0853
0.3337	10.2502
0.4449	17.2764
0.5562	9.6166
0.6674	5.8911
0.7786	5.6102
0.8899	6.2189
1.0011	6.3809
1.1123	7.1487
1.2236	4.9940
1.3348	3.3237
1.4460	3.4312
1.5573	3.6583
1.6685	7.1303
1.7797	11.0776
1.8909	4.1545
2.0022	3.7220
2.1134	13.2168
2.2246	4.4345
2.3359	3.0401
2.4471	3.0000
2.5583	8.5941
2.6696	4.2120
2.7808	4.5364
2.8920	9.6043
3.0033	9.2446
3.1145	9.4731
3.2257	9.9083
3.3370	8.3509
3.4482	7.2333
3.5594	9.7499
3.6707	10.1233
3.7819	6.5283
3.8931	8.0062
4.0044	4.6035
4.1156	4.1325
4.2268	4.7900
4.3381	3.0000
4.4493	3.0000
4.5605	11.4316
4.6718	8.0950
4.7830	5.9455
4.8942	4.1406
5.0054	3.5931
5.1167	4.8633
5.2279	4.5186
5.3391	4.0494
5.4504	3.7685
5.5616	9.6282
5.6728	13.2804
5.7841	7.3470
5.8953	9.2487
6.0065	13.0656
6.1178	10.8736
6.2290	6.4132
6.3402	8.5686
6.4515	8.3702
6.5627	5.9531
6.6739	5.1441
6.7852	12.9918
6.8964	15.5711
7.0076	7.7044
7.1189	5.0198
7.2301	7.2334
7.3413	9.6403
7.4526	14.0244
7.5638	6.3292
7.6750	3.5540
7.7863	3.0000
7.8975	4.1165
8.0087	6.0102
8.1199	3.0448
8.2312	3.0000
8.3424	3.5745
8.4536	7.0051
8.5649	9.0352
8.6761	7.3581
8.7873	3.9493
8.8986	5.9352
9.0098	5.5869
9.1210	6.7324
9.2323	5.2544
9.3435	10.0914
9.4547	15.0852
9.5660	10.7046
9.6772	13.6840
9.7884	14.9870
9.8997	3.9596
10.0109	4.4324
10.1221	3.4755
10.2334	3.0896
10.3446	5.5039
10.4558	6.6095
10.5671	3.0168
10.6783	5.3728
10.7895	5.4312
10.9007	7.7496
11.0120	6.4577
11.1232	9.5601
11.2344	9.5128
11.3457	11.6344
11.4569	17.4515
11.5681	11.8209
11.6794	10.1598
11.7906	13.4609
11.9018	11.4373
12.0131	9.6268
12.1243	6.6692
12.2355	3.9684
12.3468	6.3380
12.4580	10.5622
12.5692	6.1265
12.6805	4.3111
12.7917	3.3608
12.9029	3.4442
13.0142	8.3360
13.1254	5.4671
13.2366	3.8768
13.3479	3.0000
13.4591	3.8977
13.5703	3.6940
13.6816	3.0000
13.7928	3.0000
13.9040	3.6559
14.0153	3.0510
14.1265	5.3934
14.2377	5.1938
14.3489	5.7469
14.4602	11.8438
14.5714	20.7713
14.6826	15.4338
14.7939	25.0282
14.9051	18.6475
15.0163	9.6044
15.1276	17.7099
15.2388	7.2912
15.3500	22.6069
15.4613	12.3953
15.5725	4.1355
15.6837	4.5330
15.7950	3.5824
15.9062	6.3876
16.0174	7.3025
16.1287	3.7682
16.2399	3.0000
16.3511	3.7051
16.4624	5.2788
16.5736	5.4386
16.6848	7.1197
16.7961	8.9343
16.9073	7.7415
17.0185	4.4981
17.1297	6.6855
17.2410	6.9724
17.3522	5.0812
17.4634	4.1055
17.5747	4.9760
17.6859	7.5952
17.7971	11.2863
17.9084	8.7690
18.0196	6.1250
18.1308	3.5664
18.2421	10.3609
18.3533	9.1035
18.4645	10.9672
18.5758	11.3982
18.6870	8.1037
18.7982	8.2747
18.9095	5.4765
19.0207	4.2449
19.1319	5.3150
19.2432	6.8403
19.3544	9.9493
19.4656	9.4563
19.5769	7.6342
19.6881	7.4575
19.7993	4.9896
19.9106	5.2319
20.0218	4.4326
20.1330	8.4565
20.2443	6.7294
20.3555	7.0633
20.4667	13.6139
20.5779	11.6811
20.6892	7.4734
20.8004	11.3885
20.9116	6.4190
21.0229	9.3643
21.1341	3.2689
21.2453	6.4825
