0.0000	6.000
0.1037	6.443
0.2075	6.274
0.3112	6.206
0.4150	7.168
0.5187	10.614
0.6225	12.302
0.7262	16.751
0.8299	23.841
0.9337	33.704
1.0374	41.760
1.1412	51.898
1.2449	57.686
1.3486	59.262
1.4524	54.631
1.5561	44.856
1.6599	35.547
1.7636	22.797
1.8674	19.201
1.9711	12.540
2.0748	11.098
2.1786	7.781
2.2823	7.015
2.3861	10.698
2.4898	14.137
2.5936	18.992
2.6973	31.220
2.8010	53.980
2.9048	64.434
3.0085	79.623
3.1123	93.346
3.2160	91.500
3.3197	81.761
3.4235	68.011
3.5272	49.691
3.6310	38.415
3.7347	31.843
3.8385	24.074
3.9422	11.416
4.0459	11.674
4.1497	9.203
4.2534	8.669
4.3572	12.916
4.4609	18.253
4.5646	20.647
4.6684	26.992
4.7721	29.898
4.8759	41.398
4.9796	60.504
5.0834	81.312
5.1871	95.042
5.2908	95.479
5.3946	91.916
5.4983	81.940
5.6021	68.840
5.7058	56.277
5.8096	39.258
5.9133	24.701
6.0170	16.693
6.1208	16.477
6.2245	15.911
6.3283	11.735
6.4320	10.438
6.5357	10.175
6.6395	9.276
6.7432	10.487
6.8470	10.850
6.9507	12.644
7.0545	13.295
7.1582	15.993
7.2619	19.132
7.3657	22.980
7.4694	34.594
7.5732	48.368
7.6769	53.177
7.7806	67.778
7.8844	75.822
7.9881	77.133
8.0919	70.460
8.1956	55.854
8.2994	41.931
8.4031	33.626
8.5068	23.343
8.6106	18.506
8.7143	11.805
8.8181	11.437
8.9218	11.525
9.0256	9.914
9.1293	8.436
9.2330	10.220
9.3368	10.518
9.4405	14.879
9.5443	18.621
9.6480	29.317
9.7517	38.217
9.8555	51.406
9.9592	71.261
10.0630	82.338
10.1667	92.155
10.2705	90.356
10.3742	79.091
10.4779	65.603
10.5817	52.998
10.6854	42.210
10.7892	32.078
10.8929	23.736
10.9967	23.993
11.1004	19.309
11.2041	15.396
11.3079	19.753
11.4116	26.501
11.5154	20.430
11.6191	18.127
11.7228	20.451
11.8266	23.691
11.9303	27.506
12.0341	33.318
12.1378	33.423
12.2416	39.798
12.3453	36.914
12.4490	31.842
12.5528	26.906
12.6565	27.666
12.7603	23.411
12.8640	20.613
12.9677	19.229
13.0715	23.669
13.1752	31.549
13.2790	38.969
13.3827	48.961
13.4865	58.199
13.5902	63.022
13.6939	69.026
13.7977	71.377
13.9014	67.130
14.0052	59.357
14.1089	62.113
14.2127	63.145
14.3164	62.288
14.4201	51.649
14.5239	51.675
14.6276	36.313
14.7314	31.433
14.8351	25.824
14.9388	20.276
15.0426	13.773
15.1463	11.512
15.2501	10.149
15.3538	9.370
15.4576	12.884
15.5613	10.383
15.6650	9.692
15.7688	11.090
15.8725	11.801
15.9763	12.703
16.0800	14.083
16.1837	13.580
16.2875	19.300
16.3912	22.675
16.4950	29.688
16.5987	35.758
16.7025	39.095
16.8062	49.062
16.9099	66.136
17.0137	76.817
17.1174	89.514
17.2212	105.629
17.3249	117.717
17.4286	114.923
17.5324	117.259
17.6361	85.347
17.7399	73.806
17.8436	60.899
17.9474	46.651
18.0511	31.364
18.1548	15.803
18.2586	14.091
18.3623	10.855
18.4661	8.898
18.5698	5.573
18.6736	7.447
18.7773	9.026
18.8810	7.878
18.9848	7.015
19.0885	11.428
19.1923	19.376
19.2960	27.889
19.3998	37.066
19.5035	44.154
19.6072	53.813
19.7110	52.956
19.8147	55.549
19.9185	54.197
20.0222	46.144
20.1259	37.825
20.2297	28.019
20.3334	19.904
20.4372	17.464
20.5409	14.115
20.6447	13.193
20.7484	11.224
20.8521	16.751
20.9559	18.942
21.0596	19.836
21.1634	24.623
21.2671	28.753
21.3708	37.488
21.4746	48.282
21.5783	51.639
21.6821	66.810
21.7858	81.728
21.8896	94.434
21.9933	96.231
22.0970	105.124
22.2008	91.767
22.3045	86.624
22.4083	74.697
22.5120	63.514
22.6158	49.876
22.7195	32.428
22.8232	23.438
22.9270	13.885
23.0307	8.820
23.1345	8.629
23.2382	6.366
23.3419	5.591
23.4457	6.074
23.5494	7.019
23.6532	9.749
23.7569	14.542
23.8607	21.277
23.9644	28.220
24.0681	42.457
24.1719	55.263
24.2756	74.049
24.3794	89.540
24.4831	99.560
24.5868	109.375
24.6906	101.498
24.7943	106.792
24.8981	91.631
25.0018	68.994
25.1056	45.040
25.2093	31.798
25.3130	21.185
25.4168	12.699
25.5205	7.502
25.6243	6.077
25.7280	6.017
25.8318	4.833
25.9355	5.943
26.0392	7.884
26.1430	8.492
26.2467	11.641
26.3505	19.103
26.4542	32.132
26.5579	44.068
26.6617	65.441
26.7654	92.440
26.8692	112.670
26.9729	138.540
27.0767	144.279
27.1804	141.675
27.2841	137.722
27.3879	111.100
27.4916	74.260
27.5954	56.970
