0.0000	84.000
0.1038	77.130
0.2075	52.649
0.3113	39.011
0.4150	31.069
0.5188	23.848
0.6225	21.194
0.7263	27.345
0.8301	29.482
0.9338	29.615
1.0376	38.190
1.1413	55.013
1.2451	69.158
1.3488	91.122
1.4526	119.604
1.5563	150.332
1.6601	160.753
1.7639	159.805
1.8676	151.801
1.9714	129.722
2.0751	101.154
2.1789	83.002
2.2826	64.059
2.3864	53.732
2.4902	43.070
2.5939	38.012
2.6977	49.238
2.8014	61.250
2.9052	65.217
3.0089	91.513
3.1127	126.520
3.2164	153.908
3.3202	174.737
3.4240	190.408
3.5277	204.117
3.6315	206.990
3.7352	185.781
3.8390	124.513
3.9427	80.424
4.0465	47.705
4.1503	23.588
4.2540	13.441
4.3578	10.395
4.4615	11.676
4.5653	12.421
4.6690	14.456
4.7728	15.540
4.8765	16.974
4.9803	24.817
5.0841	33.242
5.1878	43.153
5.2916	59.310
5.3953	81.414
5.4991	109.397
5.6028	133.544
5.7066	160.509
5.8104	186.437
5.9141	185.769
6.0179	184.617
6.1216	179.299
6.2254	168.387
6.3291	151.970
6.4329	113.968
6.5366	72.394
6.6404	46.547
6.7442	30.629
6.8479	20.277
6.9517	18.203
7.0554	13.840
7.1592	15.023
7.2629	15.106
7.3667	19.363
7.4705	25.617
7.5742	31.245
7.6780	45.361
7.7817	69.406
7.8855	92.693
7.9892	124.865
8.0930	130.900
8.1967	151.849
8.3005	164.552
8.4043	156.641
8.5080	141.478
8.6118	99.876
8.7155	68.237
8.8193	45.818
8.9230	24.472
9.0268	20.419
9.1306	17.449
9.2343	18.773
9.3381	14.285
9.4418	20.416
9.5456	25.267
9.6493	26.908
9.7531	42.358
9.8568	46.865
9.9606	62.396
10.0644	92.596
10.1681	113.935
10.2719	131.575
10.3756	129.858
10.4794	136.664
10.5831	113.698
10.6869	102.002
10.7906	65.366
10.8944	43.447
10.9982	27.724
11.1019	20.952
11.2057	18.794
11.3094	16.710
11.4132	14.293
11.5169	19.721
11.6207	16.568
11.7245	16.031
11.8282	21.527
11.9320	30.890
12.0357	47.886
12.1395	58.255
12.2432	82.796
12.3470	88.688
12.4507	121.971
12.5545	134.126
12.6583	149.201
12.7620	155.822
12.8658	145.877
12.9695	128.626
13.0733	123.533
13.1770	110.537
13.2808	87.278
13.3845	79.237
13.4883	58.209
13.5921	47.099
13.6958	41.406
13.7996	36.765
13.9033	22.077
14.0071	20.664
14.1108	16.734
14.2146	15.799
14.3183	13.469
14.4221	13.672
14.5258	13.606
14.6296	13.793
14.7333	13.248
14.8371	18.717
14.9409	22.446
15.0446	27.908
15.1484	40.245
15.2521	58.203
15.3559	76.286
15.4596	96.341
15.5634	116.690
15.6671	131.848
15.7709	136.351
15.8747	137.746
15.9784	147.094
16.0822	138.899
16.1859	127.217
16.2897	106.079
16.3934	90.473
16.4972	60.356
16.6010	44.565
16.7047	35.491
16.8085	30.738
16.9122	25.702
17.0160	18.061
17.1197	13.002
17.2235	10.711
17.3272	8.975
17.4310	8.953
17.5348	8.301
17.6385	7.174
17.7423	7.688
17.8460	7.861
17.9498	8.740
18.0535	10.333
18.1573	11.658
18.2610	15.124
18.3648	22.831
18.4685	32.573
18.5723	42.496
18.6761	55.808
18.7798	73.848
18.8836	87.562
18.9873	96.106
19.0911	99.701
19.1948	102.650
19.2986	92.876
19.4024	82.522
19.5061	65.425
19.6099	52.610
19.7136	42.288
19.8174	32.835
19.9211	24.988
20.0249	21.946
