0.0000	191.000
0.1037	207.993
0.2075	223.407
0.3112	237.375
0.4149	233.435
0.5187	228.212
0.6224	218.662
0.7261	220.325
0.8299	184.843
0.9336	149.085
1.0373	131.125
1.1411	98.673
1.2448	81.888
1.3485	83.707
1.4522	93.943
1.5560	119.971
1.6597	160.396
1.7634	189.527
1.8672	214.474
1.9709	217.629
2.0746	209.921
2.1784	182.585
2.2821	141.110
2.3858	93.890
2.4896	71.307
2.5933	50.246
2.6970	26.040
2.8008	20.381
2.9045	20.473
3.0082	13.304
3.1120	8.987
3.2157	10.072
3.3194	11.063
3.4232	15.062
3.5269	19.766
3.6306	28.501
3.7344	42.633
3.8381	72.801
3.9418	135.547
4.0455	199.978
4.1493	239.302
4.2530	252.875
4.3567	253.669
4.4605	255.000
4.5642	247.409
4.6679	223.677
4.7717	163.707
4.8754	103.662
4.9791	73.784
5.0829	42.532
5.1866	32.009
5.2903	23.016
5.3941	24.399
5.4978	21.337
5.6015	32.316
5.7053	30.810
5.8090	44.757
5.9127	55.982
6.0165	76.976
6.1202	98.619
6.2239	116.376
6.3277	115.110
6.4314	107.153
6.5351	99.412
6.6388	80.992
6.7426	65.941
6.8463	48.904
6.9500	34.613
7.0538	27.884
7.1575	20.790
7.2612	18.551
7.3650	18.990
7.4687	14.180
7.5724	11.950
7.6762	11.726
7.7799	15.957
7.8836	28.615
7.9874	32.558
8.0911	34.809
8.1948	61.955
8.2986	88.575
8.4023	149.747
8.5060	190.328
8.6098	242.118
8.7135	250.865
8.8172	254.321
8.9209	254.942
9.0247	248.829
9.1284	233.035
9.2321	197.081
9.3359	161.746
9.4396	116.891
9.5433	89.901
9.6471	63.134
9.7508	45.675
9.8545	36.638
9.9583	26.857
10.0620	21.431
10.1657	15.559
10.2695	10.524
10.3732	8.468
10.4769	8.570
10.5807	10.331
10.6844	11.543
10.7881	11.811
10.8919	12.173
10.9956	14.463
11.0993	20.570
11.2031	31.265
11.3068	56.056
11.4105	96.332
11.5142	148.643
11.6180	227.647
11.7217	249.685
11.8254	255.000
11.9292	255.000
12.0329	255.000
12.1366	255.000
12.2404	254.952
12.3441	247.487
12.4478	198.214
12.5516	124.787
12.6553	107.950
12.7590	46.246
12.8628	32.261
12.9665	23.571
13.0702	16.796
13.1740	16.626
13.2777	13.081
13.3814	11.691
13.4852	8.692
13.5889	7.323
13.6926	11.722
13.7964	10.040
13.9001	13.867
14.0038	15.777
14.1075	16.595
14.2113	24.665
14.3150	35.649
14.4187	52.241
14.5225	72.903
14.6262	94.454
14.7299	114.422
14.8337	140.602
14.9374	153.584
15.0411	137.375
15.1449	129.612
15.2486	140.037
15.3523	149.704
15.4561	192.085
15.5598	216.027
15.6635	252.051
15.7673	254.268
15.8710	254.979
15.9747	255.000
16.0785	255.000
16.1822	255.000
16.2859	255.000
16.3897	255.000
16.4934	255.000
16.5971	254.337
16.7008	230.301
16.8046	184.433
16.9083	149.873
17.0120	120.343
17.1158	105.119
17.2195	78.711
17.3232	67.526
17.4270	67.430
17.5307	59.196
17.6344	55.207
17.7382	54.322
17.8419	45.890
17.9456	57.007
18.0494	58.014
18.1531	63.197
18.2568	74.876
18.3606	94.198
18.4643	120.628
18.5680	128.094
18.6718	145.809
18.7755	165.210
18.8792	153.532
18.9830	152.500
19.0867	149.918
19.1904	136.675
19.2941	117.046
19.3979	93.786
19.5016	75.174
19.6053	57.236
19.7091	37.985
19.8128	25.086
19.9165	19.713
20.0203	15.948
20.1240	17.071
20.2277	11.441
20.3315	16.218
20.4352	15.310
20.5389	23.293
20.6427	33.270
20.7464	39.734
20.8501	61.571
20.9539	87.798
21.0576	109.186
21.1613	129.434
21.2651	136.353
21.3688	151.878
21.4725	139.980
21.5763	123.806
21.6800	102.309
21.7837	67.053
21.8874	43.808
21.9912	28.720
22.0949	30.673
22.1986	31.552
22.3024	36.530
22.4061	62.712
22.5098	73.338
22.6136	101.870
22.7173	127.864
22.8210	162.728
22.9248	217.894
23.0285	209.521
23.1322	224.004
23.2360	212.107
23.3397	201.487
23.4434	167.238
23.5472	127.548
23.6509	95.566
23.7546	57.596
23.8584	35.176
23.9621	26.826
24.0658	20.813
24.1695	15.570
24.2733	12.662
24.3770	12.883
24.4807	17.838
24.5845	21.899
24.6882	26.270
24.7919	33.121
24.8957	55.768
24.9994	78.307
25.1031	108.891
25.2069	135.455
25.3106	173.744
25.4143	192.235
25.5181	198.310
25.6218	186.561
25.7255	176.640
25.8293	133.908
25.9330	87.367
26.0367	63.140
26.1405	47.743
26.2442	38.121
26.3479	24.921
26.4517	23.262
26.5554	17.480
26.6591	27.712
26.7628	34.291
26.8666	44.149
26.9703	65.834
27.0740	79.113
27.1778	115.443
27.2815	177.580
27.3852	201.963
27.4890	224.860
27.5927	241.748
27.6964	246.346
27.8002	240.200
27.9039	234.256
28.0076	187.474
28.1114	138.384
28.2151	91.127
28.3188	64.770
28.4226	43.380
28.5263	27.530
28.6300	19.614
28.7338	16.842
28.8375	10.616
28.9412	9.982
29.0450	8.774
29.1487	10.097
29.2524	9.912
29.3561	10.479
29.4599	11.535
29.5636	14.425
29.6673	21.203
29.7711	31.709
29.8748	49.156
29.9785	67.994
30.0823	97.216
30.1860	141.562
30.2897	201.087
30.3935	242.571
30.4972	254.307
30.6009	253.887
30.7047	254.222
30.8084	255.000
30.9121	255.000
31.0159	255.000
31.1196	252.163
31.2233	247.061
31.3271	228.795
31.4308	177.541
31.5345	120.557
31.6383	79.575
31.7420	55.874
31.8457	35.984
31.9494	23.168
32.0532	15.662
32.1569	17.654
32.2606	14.213
32.3644	9.808
32.4681	8.124
32.5718	8.598
32.6756	9.167
32.7793	10.661
32.8830	15.585
32.9868	23.294
33.0905	35.348
33.1942	61.269
33.2980	100.341
33.4017	138.146
33.5054	193.387
33.6092	237.521
33.7129	254.287
33.8166	255.000
33.9204	255.000
34.0241	255.000
34.1278	255.000
34.2315	255.000
34.3353	255.000
34.4390	255.000
34.5427	254.343
34.6465	250.595
34.7502	211.027
34.8539	136.431
34.9577	89.073
35.0614	58.210
35.1651	36.234
35.2689	21.738
35.3726	15.438
35.4763	11.489
35.5801	12.985
35.6838	11.224
35.7875	11.106
35.8913	12.963
35.9950	13.139
36.0987	21.041
36.2025	29.318
36.3062	37.975
36.4099	56.800
36.5136	98.916
36.6174	157.679
36.7211	239.781
36.8248	255.000
36.9286	255.000
37.0323	255.000
37.1360	255.000
37.2398	255.000
37.3435	255.000
37.4472	255.000
37.5510	255.000
37.6547	246.674
37.7584	202.019
37.8622	137.895
37.9659	92.606
38.0696	58.543
38.1734	36.561
38.2771	21.454
38.3808	18.088
38.4846	21.243
38.5883	19.059
38.6920	17.451
38.7958	21.614
38.8995	36.083
39.0032	48.857
39.1070	77.126
39.2107	110.603
39.3144	129.660
39.4181	164.435
39.5219	190.953
39.6256	203.319
39.7293	214.922
39.8331	200.091
39.9368	189.311
40.0405	191.552
40.1443	169.119
40.2480	142.700
40.3517	119.946
40.4555	99.480
40.5592	82.683
40.6629	67.117
40.7667	45.899
40.8704	44.468
40.9741	25.632
41.0779	19.357
41.1816	16.955
41.2853	17.789
41.3891	12.545
41.4928	16.776
41.5965	15.831
41.7002	13.356
41.8040	20.046
41.9077	29.789
42.0114	47.258
42.1152	68.368
42.2189	79.472
42.3226	100.114
42.4264	120.501
42.5301	145.432
42.6338	157.894
42.7376	141.246
42.8413	140.038
42.9450	130.629
43.0488	106.321
43.1525	88.764
43.2562	68.095
43.3600	56.155
43.4637	51.213
43.5674	40.375
43.6712	39.352
43.7749	44.044
43.8786	43.419
43.9823	50.152
44.0861	51.794
44.1898	50.612
44.2935	61.561
44.3973	56.155
44.5010	49.767
44.6047	45.631
44.7085	34.249
44.8122	36.619
44.9159	24.802
45.0197	18.967
45.1234	19.540
45.2271	17.002
45.3309	21.027
45.4346	19.678
45.5383	17.559
45.6421	26.280
45.7458	31.047
45.8495	39.410
45.9533	54.968
46.0570	88.333
46.1607	102.366
46.2645	141.609
46.3682	169.923
46.4719	204.797
46.5756	223.623
46.6794	237.505
46.7831	232.769
46.8868	220.564
46.9906	202.127
47.0943	180.601
47.1980	137.069
47.3018	113.843
47.4055	81.465
47.5092	47.145
47.6130	36.365
47.7167	27.204
47.8204	20.181
47.9242	17.415
48.0279	18.180
48.1316	13.804
48.2354	10.660
48.3391	10.506
48.4428	14.003
48.5466	15.011
48.6503	19.499
48.7540	28.972
48.8578	42.576
48.9615	53.993
49.0652	85.144
49.1689	125.609
49.2727	169.065
49.3764	223.197
49.4801	249.524
49.5839	255.000
49.6876	255.000
49.7913	255.000
49.8951	254.407
49.9988	246.171
50.1025	213.963
50.2063	167.567
50.3100	129.554
50.4137	86.108
50.5175	51.854
50.6212	38.655
50.7249	28.584
50.8287	22.395
50.9324	14.776
51.0361	13.036
51.1399	14.504
51.2436	11.732
51.3473	10.059
51.4511	12.934
51.5548	15.995
51.6585	12.668
51.7622	20.557
51.8660	19.312
51.9697	19.075
52.0734	20.774
52.1772	32.584
52.2809	32.162
52.3846	41.165
52.4884	59.742
52.5921	89.241
52.6958	121.723
52.7996	144.775
52.9033	177.893
53.0070	215.958
53.1108	225.178
53.2145	228.091
53.3182	214.190
53.4220	212.961
53.5257	189.230
53.6294	147.968
53.7332	113.058
53.8369	74.007
53.9406	58.011
54.0443	40.402
