0.000	3.0000
0.104	3.4959
0.208	3.6612
0.311	3.7629
0.415	3.6631
0.519	3.4261
0.623	3.5259
0.727	3.2172
0.831	3.9752
0.934	3.2990
1.038	4.2745
1.142	4.6039
1.246	3.1216
1.350	3.6767
1.454	3.7616
1.557	3.0000
1.661	3.0000
1.765	4.2482
1.869	6.3797
1.973	4.0673
2.077	3.0339
2.180	3.0187
2.284	3.4168
2.388	3.4035
2.492	4.8395
2.596	3.6638
2.700	3.7743
2.803	3.9726
2.907	3.3042
3.011	3.0000
3.115	3.0000
3.219	3.0000
3.323	3.3099
3.426	4.5205
3.530	3.6249
3.634	3.9304
3.738	3.2150
3.842	3.7145
3.946	3.9300
4.049	4.8651
4.153	4.4094
4.257	4.0767
4.361	3.6218
4.465	4.2640
4.568	3.6948
4.672	3.0000
4.776	3.1831
4.880	4.4010
4.984	3.5130
5.088	3.1180
5.191	3.0000
5.295	3.0000
5.399	3.5364
5.503	3.3141
5.607	3.0859
5.711	3.0556
5.814	3.3699
5.918	3.0492
6.022	3.7911
6.126	3.9513
6.230	4.0857
6.334	4.1981
6.437	3.1182
6.541	3.7505
6.645	4.1644
6.749	4.1608
6.853	3.8447
6.957	3.8494
7.060	3.7740
7.164	4.1130
7.268	4.1269
7.372	4.5353
7.476	4.5818
7.580	3.4026
7.683	3.4430
7.787	5.2749
7.891	6.3423
7.995	5.0217
8.099	4.9543
8.202	4.4521
8.306	4.0000
8.410	4.1691
8.514	4.9070
8.618	4.5382
8.722	3.8548
8.825	3.0038
8.929	3.6605
9.033	4.5306
9.137	3.6922
9.241	3.6441
9.345	3.7153
9.448	4.4391
9.552	4.0000
9.656	3.6046
9.760	3.7677
9.864	4.3657
9.968	4.0069
10.071	3.1080
10.175	3.7921
10.279	3.8004
10.383	3.2766
10.487	3.9187
10.591	3.6808
10.694	3.3608
10.798	4.0945
10.902	4.7336
11.006	4.4386
11.110	4.2420
11.214	5.6029
11.317	6.0765
11.421	5.9915
11.525	3.7893
11.629	3.9707
11.733	4.0000
11.837	4.3953
11.940	4.5634
12.044	3.3816
12.148	3.4473
12.252	3.6852
12.356	3.9320
12.459	3.8237
12.563	3.6801
12.667	3.6014
12.771	4.1645
12.875	3.9729
12.979	3.7688
13.082	4.8889
13.186	6.0471
13.290	4.8926
13.394	5.0651
13.498	4.9971
13.602	4.2242
13.705	4.0024
13.809	4.1931
13.913	5.0000
14.017	4.9152
14.121	4.1326
14.225	4.0823
14.328	4.6849
14.432	4.1147
14.536	3.8153
14.640	3.0714
14.744	3.0927
14.848	4.1146
14.951	4.9300
15.055	4.0560
15.159	4.1193
15.263	5.4979
15.367	6.4569
15.471	4.7330
15.574	4.2325
15.678	4.0000
15.782	4.0520
15.886	4.3990
15.990	3.6806
16.094	3.8698
16.197	4.0000
16.301	3.8308
16.405	3.3947
16.509	4.6133
16.613	3.7797
16.716	3.5616
16.820	4.5334
16.924	4.4355
17.028	4.3768
17.132	4.1237
17.236	3.5766
17.339	3.9721
17.443	4.0592
17.547	4.9548
17.651	5.2009
17.755	6.5361
17.859	5.3151
17.962	5.0000
18.066	4.9201
18.170	4.5573
18.274	4.3607
18.378	3.0063
18.482	3.6566
18.585	3.7324
18.689	3.3710
18.793	5.7158
18.897	4.3984
19.001	3.9567
19.105	4.0293
19.208	4.0158
19.312	4.2478
19.416	4.2940
19.520	4.2016
19.624	4.6103
19.728	6.3123
19.831	6.0177
19.935	4.6318
20.039	5.7659
20.143	6.1336
20.247	5.4847
20.351	6.7823
20.454	7.7147
20.558	4.0967
20.662	3.7240
20.766	4.0501
20.870	4.9706
20.973	5.4116
21.077	4.9253
21.181	4.3526
21.285	3.0192
21.389	4.0050
21.493	4.2985
21.596	4.0306
21.700	4.1229
21.804	4.1789
21.908	4.1669
22.012	4.8884
22.116	4.8238
22.219	4.0000
22.323	4.0569
22.427	4.5825
22.531	4.8028
22.635	6.0304
22.739	8.6491
22.842	7.8277
22.946	5.6502
23.050	6.1140
23.154	6.5416
23.258	6.0283
23.362	7.3790
23.465	8.1819
23.569	6.6081
23.673	5.9294
23.777	4.8475
23.881	5.2633
23.985	4.4889
24.088	4.9961
24.192	4.8008
24.296	4.3280
24.400	4.1451
24.504	4.8593
24.607	4.4263
24.711	4.2253
24.815	4.9254
24.919	4.7270
25.023	3.8594
25.127	3.1923
25.230	4.6846
25.334	4.9314
25.438	4.2624
25.542	4.1974
25.646	5.5617
25.750	6.5347
25.853	9.4143
25.957	8.4150
26.061	7.6690
26.165	5.6814
26.269	6.3699
26.373	5.5533
26.476	4.0428
26.580	4.7863
26.684	4.9571
26.788	4.8225
26.892	4.0827
26.996	4.0094
27.099	4.6369
27.203	3.9993
27.307	4.0795
27.411	4.0177
27.515	6.0214
27.619	6.1168
27.722	5.6513
27.826	4.6875
27.930	6.5326
28.034	8.0555
28.138	6.0147
28.242	4.7166
28.345	4.9498
28.449	6.2928
28.553	5.6563
28.657	5.6056
28.761	6.3337
28.864	4.9058
28.968	4.6313
29.072	4.7178
29.176	4.3959
29.280	3.7889
29.384	3.8314
29.487	4.4330
29.591	4.1259
29.695	4.5775
29.799	4.3211
29.903	4.2736
30.007	5.0068
30.110	6.4010
30.214	8.6560
30.318	7.0695
30.422	6.8493
30.526	8.2185
30.630	5.4015
30.733	6.8284
30.837	6.4213
30.941	6.7755
31.045	6.2410
31.149	8.2719
31.253	5.5874
31.356	6.5587
31.460	6.6071
31.564	6.0828
31.668	4.7119
31.772	4.2188
31.876	4.1753
31.979	4.5708
32.083	4.7058
32.187	3.9167
32.291	3.9806
32.395	4.9708
32.499	5.3733
32.602	4.9779
32.706	4.5167
32.810	4.0000
32.914	4.2852
33.018	4.3936
33.121	4.0000
33.225	3.4880
33.329	4.4152
33.433	5.3518
33.537	6.0046
33.641	6.9187
33.744	7.2043
33.848	6.8941
33.952	5.5983
34.056	5.9068
34.160	6.2419
34.264	8.3197
34.367	7.7351
34.471	7.8349
34.575	5.3376
34.679	7.8587
34.783	7.4971
34.887	5.3749
34.990	6.2428
35.094	5.3346
35.198	5.6245
35.302	4.3121
35.406	4.6805
35.510	4.8104
35.613	4.1483
35.717	3.5814
35.821	4.0500
35.925	4.8320
36.029	3.6203
36.133	3.8049
36.236	4.8454
36.340	4.4907
36.444	3.3137
36.548	3.9854
36.652	4.4857
36.756	5.2180
36.859	7.8511
36.963	6.6553
37.067	8.8114
37.171	10.0849
37.275	6.7684
37.378	7.6333
37.482	7.4029
37.586	8.0108
37.690	6.2739
37.794	5.0000
37.898	4.7224
38.001	4.8524
38.105	4.4067
38.209	4.2847
38.313	3.7634
38.417	4.0019
38.521	4.6526
38.624	5.0920
38.728	5.1092
38.832	5.0706
38.936	4.5903
39.040	5.3559
39.144	4.9971
39.247	5.2786
39.351	4.8596
39.455	5.6360
39.559	6.2226
39.663	5.7738
39.767	6.5945
39.870	8.4575
39.974	5.6080
40.078	5.0510
40.182	6.0715
40.286	6.0769
40.390	4.2048
40.493	4.7323
40.597	4.6636
40.701	4.6488
40.805	4.6788
40.909	5.8905
41.012	5.9624
41.116	4.0777
41.220	5.5369
41.324	5.3521
41.428	5.4417
41.532	5.6218
41.635	4.3148
41.739	4.8562
41.843	5.9585
41.947	5.2902
42.051	5.4278
42.155	7.4313
42.258	6.9511
