0.000	9.0000
0.104	11.9435
0.208	11.2180
0.311	13.1585
0.415	19.2165
0.519	14.5923
0.623	16.7307
0.727	12.5142
0.830	11.6920
0.934	12.0109
1.038	12.7211
1.142	11.0963
1.246	8.9739
1.349	8.6683
1.453	5.6369
1.557	6.1647
1.661	5.5020
1.765	5.2583
1.868	7.3304
1.972	8.7375
2.076	9.0000
2.180	9.0000
2.284	9.3729
2.387	9.6917
2.491	13.8058
2.595	10.1475
2.699	8.3722
2.803	7.8908
2.906	6.4089
3.010	6.3138
3.114	6.4712
3.218	6.2778
3.322	5.4744
3.425	6.5727
3.529	9.8604
3.633	10.5372
3.737	8.8269
3.841	8.2618
3.944	10.3135
4.048	8.8429
4.152	6.6312
4.256	7.1428
4.360	9.5878
4.463	7.0272
4.567	6.4743
4.671	7.3459
4.775	6.9420
4.879	6.8491
4.982	4.3596
5.086	6.6133
5.190	6.5579
5.294	4.0575
5.398	5.3485
5.501	6.4440
5.605	7.1209
5.709	5.0069
5.813	8.5616
5.917	8.6661
6.020	9.7206
6.124	12.2833
6.228	13.6167
6.332	14.0072
6.436	13.2663
6.539	14.2826
6.643	18.4925
6.747	13.6757
6.851	16.9102
6.955	14.5730
7.058	13.7458
7.162	15.4751
7.266	13.4150
7.370	11.4898
7.474	11.0186
7.577	9.3776
7.681	9.0002
7.785	9.6034
7.889	8.6364
7.993	8.4701
8.096	8.3464
8.200	7.0023
8.304	7.0786
8.408	5.6960
8.512	4.1956
8.615	5.4099
8.719	6.0639
8.823	5.5076
8.927	7.5660
9.030	5.3422
9.134	6.0658
9.238	5.5871
9.342	5.3838
9.446	6.7614
9.549	6.5353
9.653	7.9907
9.757	10.1875
9.861	11.5646
9.965	11.8828
10.068	13.0937
10.172	14.3808
10.276	19.4551
10.380	19.2047
10.484	15.2892
10.587	18.4451
10.691	13.5121
10.795	13.3136
10.899	10.9720
11.003	9.7674
11.106	7.4748
11.210	6.2225
11.314	6.2945
11.418	6.7115
11.522	6.5979
11.625	5.6101
11.729	5.0000
11.833	4.6301
11.937	5.0106
12.041	7.3433
12.144	7.3903
12.248	7.0199
12.352	8.7387
12.456	7.2834
12.560	9.7146
12.663	10.4576
12.767	9.0282
12.871	13.1933
12.975	19.4670
13.079	20.4559
13.182	18.3605
13.286	14.1515
13.390	15.5604
13.494	12.7122
13.598	9.7470
13.701	12.4152
13.805	9.5278
13.909	8.7488
14.013	6.8035
14.117	7.3586
14.220	5.2392
14.324	5.6551
14.428	5.0000
14.532	5.2668
14.636	6.0176
14.739	5.3352
14.843	6.2138
14.947	6.9184
15.051	6.0631
15.155	5.5089
15.258	5.2777
15.362	7.5299
15.466	9.2709
15.570	8.9975
15.674	11.9839
15.777	10.1195
15.881	12.4044
15.985	15.7044
16.089	19.3230
16.193	19.7875
16.296	12.1364
16.400	12.3028
16.504	8.9746
16.608	6.3062
16.712	6.2858
16.815	6.1268
16.919	5.1100
17.023	5.9917
17.127	5.1437
17.231	5.4503
17.334	4.2794
17.438	4.4629
17.542	5.5477
17.646	7.2735
17.750	5.4197
17.853	5.4094
17.957	5.9191
18.061	6.8968
18.165	7.2134
18.269	7.8732
18.372	9.1786
18.476	14.1808
18.580	12.1295
18.684	12.4019
18.788	11.8108
18.891	10.4298
18.995	11.8596
19.099	14.1074
19.203	10.2742
19.307	9.1716
19.410	8.7164
19.514	7.9105
19.618	8.6535
19.722	6.7808
19.826	8.3870
19.929	6.4067
20.033	7.0770
20.137	7.1342
20.241	7.4063
20.345	6.0139
20.448	6.1497
20.552	7.5671
20.656	6.6745
20.760	6.1600
20.864	6.6742
20.967	4.7460
21.071	5.7051
21.175	6.8136
21.279	4.2350
21.383	6.0670
21.486	7.1309
21.590	7.2169
21.694	7.1294
21.798	8.6943
21.902	10.4558
22.005	11.8827
22.109	12.3168
22.213	14.1109
22.317	12.1881
22.421	11.8347
22.524	13.7368
22.628	14.2482
22.732	13.5211
22.836	11.8238
22.940	10.6970
23.043	9.5776
23.147	6.2239
23.251	6.0373
23.355	6.4924
23.459	5.3080
23.562	5.3452
23.666	5.9362
23.770	5.1976
23.874	6.2480
23.978	5.4961
24.081	5.8616
24.185	5.7934
24.289	6.9093
24.393	6.3652
24.497	6.2710
24.600	7.0109
24.704	7.6605
24.808	8.4533
24.912	10.1467
25.016	12.6082
25.119	9.6489
25.223	9.9477
25.327	13.8456
25.431	12.2741
25.535	10.1441
25.638	9.3865
25.742	8.8254
25.846	11.6871
25.950	9.8975
26.054	7.9772
26.157	9.3342
26.261	9.4139
26.365	7.8615
26.469	10.0958
26.573	8.0917
26.676	6.5033
26.780	6.4381
26.884	6.5478
26.988	8.3277
27.092	8.7588
27.195	8.7689
27.299	7.4480
27.403	7.0838
27.507	8.8339
27.610	11.5552
27.714	12.2748
27.818	11.7453
27.922	8.6832
28.026	9.7637
28.129	9.2830
28.233	8.5388
28.337	10.7917
28.441	9.6617
28.545	8.3726
28.648	8.7791
28.752	10.8826
28.856	11.4333
28.960	11.2685
29.064	11.0187
29.167	10.8237
29.271	8.9727
29.375	8.0097
29.479	8.0000
29.583	7.6424
29.686	6.1491
29.790	7.3075
29.894	6.7594
29.998	6.2748
30.102	6.1252
30.205	5.5452
30.309	5.9180
30.413	8.3298
30.517	8.0913
30.621	7.7359
30.724	9.1083
30.828	12.2698
30.932	10.6785
31.036	7.3514
31.140	9.7469
31.243	9.2852
31.347	8.0505
31.451	7.0057
31.555	8.7796
31.659	11.1260
31.762	8.2827
31.866	8.1557
31.970	8.0301
32.074	7.6539
32.178	7.9708
32.281	6.8804
32.385	8.1511
32.489	7.6183
32.593	7.1516
32.697	6.5725
32.800	6.6504
32.904	5.6658
33.008	5.1799
33.112	7.2390
33.216	6.2777
33.319	7.9027
33.423	6.8919
33.527	6.6306
33.631	6.2051
33.735	6.4001
33.838	11.5577
33.942	13.3146
34.046	11.2234
34.150	7.0963
34.254	8.1357
34.357	7.2545
34.461	5.3994
34.565	6.3002
34.669	6.9892
34.773	6.2180
34.876	5.5500
34.980	6.5972
35.084	6.6408
35.188	6.1905
35.292	11.7601
35.395	9.2464
35.499	12.3809
35.603	12.0026
35.707	10.3522
35.811	11.2043
35.914	10.5980
36.018	7.6676
36.122	7.6619
36.226	8.0728
36.330	6.9706
36.433	6.8200
36.537	7.6583
36.641	6.5248
36.745	4.5165
36.849	7.5701
36.952	7.8914
37.056	6.8118
37.160	4.6404
37.264	6.6738
37.368	6.0293
37.471	5.8551
37.575	5.9159
37.679	5.5130
37.783	6.5701
37.887	6.7746
37.990	7.4883
38.094	11.0221
38.198	12.7515
38.302	16.4447
38.406	9.3638
38.509	7.6422
38.613	8.9334
38.717	8.5448
38.821	8.4800
38.925	8.7541
39.028	9.8198
39.132	6.1778
39.236	6.6970
39.340	7.7670
39.444	6.5844
39.547	8.7366
39.651	7.0840
39.755	7.4748
39.859	9.0438
39.963	11.0012
40.066	13.1050
40.170	9.6928
40.274	11.3781
40.378	11.0732
40.482	11.0000
40.585	9.0423
40.689	6.0213
40.793	6.7594
40.897	5.0194
41.001	5.0780
41.104	5.0132
41.208	5.1619
41.312	5.0649
41.416	4.5805
41.520	4.7524
41.623	3.3056
41.727	3.9859
41.831	4.2828
41.935	4.0000
42.039	4.7325
42.142	5.1742
42.246	5.5231
42.350	6.0150
42.454	5.5477
42.558	8.5766
42.661	7.1259
42.765	7.8550
42.869	9.1794
42.973	6.6242
43.077	7.7392
43.180	7.4400
43.284	7.9817
43.388	10.6189
43.492	9.7458
43.596	9.6761
43.699	12.2512
43.803	12.1057
43.907	12.4620
44.011	6.8723
44.115	8.8532
44.218	11.8062
44.322	6.9636
44.426	8.6246
44.530	5.8088
44.634	5.9188
44.737	6.8674
44.841	5.8348
44.945	5.3425
45.049	5.1095
45.153	4.1630
45.256	5.7628
45.360	5.3611
45.464	4.3336
45.568	5.0226
45.671	5.0000
45.775	5.5472
45.879	7.3651
45.983	9.2427
46.087	6.8554
46.190	9.8052
46.294	10.1392
46.398	6.3528
46.502	12.2993
46.606	11.6430
46.709	7.5721
46.813	11.4765
46.917	9.1249
47.021	10.9356
47.125	11.6449
47.228	7.7195
47.332	8.4750
47.436	8.9671
47.540	6.8617
47.644	5.9079
47.747	5.4927
47.851	6.5171
47.955	5.8351
48.059	6.7399
48.163	6.6930
48.266	5.0427
48.370	7.3584
48.474	4.7860
48.578	6.1624
48.682	6.9351
48.785	7.5213
48.889	6.3637
48.993	6.4124
49.097	6.8899
49.201	5.5490
49.304	6.5474
49.408	6.3293
49.512	6.8108
49.616	6.5024
49.720	5.8269
49.823	6.9526
49.927	7.4580
50.031	6.7069
50.135	7.0280
50.239	7.9688
50.342	7.2187
50.446	6.3218
50.550	6.0756
50.654	9.2845
50.758	8.0901
50.861	5.7136
50.965	7.1429
51.069	9.8970
51.173	7.7424
51.277	6.5541
51.380	6.0094
51.484	5.6046
51.588	5.1150
51.692	6.6884
51.796	5.3491
51.899	6.0566
52.003	6.1038
52.107	6.8498
52.211	6.0345
52.315	6.1267
52.418	6.5174
52.522	6.3047
52.626	7.0195
52.730	7.0000
52.834	6.9838
52.937	7.2780
53.041	8.7289
53.145	8.8257
53.249	7.9066
53.353	9.2170
53.456	7.3354
53.560	6.4144
53.664	6.0000
53.768	5.7339
53.872	5.7316
53.975	5.2025
54.079	5.0700
54.183	5.3567
54.287	4.9086
54.391	4.1561
54.494	5.9174
54.598	6.5982
54.702	6.6986
54.806	5.5690
54.910	8.4809
55.013	7.3203
55.117	8.3036
55.221	6.7052
55.325	12.8841
55.429	11.8617
55.532	13.9240
55.636	9.9986
55.740	12.1362
55.844	12.8525
55.948	9.6807
56.051	8.6485
56.155	10.3337
56.259	7.7031
56.363	7.6340
56.467	5.6463
56.570	6.4940
56.674	7.1141
56.778	4.8472
56.882	4.6972
56.986	5.8734
57.089	6.1663
57.193	6.7777
57.297	8.6738
57.401	6.0811
57.505	6.7136
57.608	7.8943
57.712	9.1885
57.816	7.5113
57.920	8.0107
58.024	6.9816
58.127	7.7542
58.231	7.7394
58.335	6.5810
58.439	6.5605
58.543	6.7535
58.646	7.2518
58.750	6.7169
58.854	5.0000
58.958	5.0000
59.062	6.9994
59.165	7.4519
59.269	7.0392
59.373	8.4615
59.477	7.9386
59.581	9.2959
59.684	10.7121
59.788	16.7657
59.892	9.2243
59.996	9.3507
60.100	8.5851
60.203	6.5144
60.307	6.7621
60.411	6.9469
60.515	6.0343
60.619	6.2233
60.722	4.3974
60.826	5.7154
60.930	4.7999
61.034	4.9735
61.138	5.0652
61.241	4.9978
61.345	4.7765
61.449	10.2956
61.553	6.8734
61.657	6.4696
61.760	5.9516
61.864	7.3989
61.968	8.2803
62.072	8.0828
62.176	8.5264
62.279	10.8607
62.383	9.1821
62.487	9.2508
62.591	9.6111
62.695	9.2355
62.798	8.8288
62.902	7.9551
63.006	9.1696
63.110	7.2890
63.214	5.9285
63.317	6.0576
63.421	6.5680
63.525	5.2392
63.629	5.9565
63.733	5.4319
63.836	4.6234
63.940	5.5679
64.044	5.9976
64.148	5.7608
64.251	7.1478
64.355	7.1137
64.459	5.6352
64.563	6.0447
64.667	8.9276
64.770	8.6475
64.874	5.5699
64.978	6.7745
65.082	7.5083
65.186	5.9800
65.289	4.7224
65.393	5.6956
65.497	6.0998
65.601	8.5960
65.705	10.1180
65.808	8.7544
65.912	8.1236
66.016	7.4476
66.120	6.6679
66.224	6.5061
66.327	5.9795
66.431	5.0038
66.535	5.7741
66.639	5.1217
66.743	6.0551
66.846	5.9241
66.950	4.6933
67.054	5.3497
67.158	5.1348
67.262	6.6929
67.365	5.7267
67.469	7.2893
67.573	6.6058
67.677	5.6067
67.781	5.7273
67.884	5.7291
67.988	7.4576
68.092	8.8035
68.196	7.7854
68.300	8.2400
68.403	8.6456
68.507	7.9301
68.611	7.7260
68.715	6.9259
68.819	6.6912
68.922	6.5966
69.026	6.3477
69.130	5.7769
69.234	4.8645
69.338	4.4459
69.441	5.6836
69.545	5.3928
69.649	5.9382
69.753	5.9124
69.857	5.9625
69.960	4.7548
70.064	4.7449
70.168	5.4135
70.272	5.9176
70.376	5.5073
70.479	7.4141
70.583	8.6557
70.687	6.8341
70.791	7.6762
70.895	5.4004
70.998	6.0462
71.102	5.3056
71.206	4.8443
71.310	5.0517
71.414	6.2980
71.517	5.4250
71.621	4.1550
71.725	4.0018
71.829	6.3185
71.933	5.5636
72.036	3.8572
72.140	4.1394
72.244	6.6752
72.348	6.0659
72.452	6.1188
72.555	5.9801
72.659	5.6669
72.763	4.8065
72.867	6.1221
72.971	6.5484
73.074	6.0290
73.178	8.8380
73.282	9.0768
73.386	7.7394
73.490	7.0427
73.593	6.3655
73.697	5.5225
73.801	6.1733
73.905	5.7848
74.009	5.8531
74.112	4.1358
74.216	5.1640
74.320	4.8356
74.424	4.7009
74.528	7.5284
74.631	6.4093
74.735	5.1318
74.839	4.7899
74.943	5.9415
75.047	6.0417
75.150	6.5942
75.254	5.2424
75.358	6.6002
75.462	6.6600
75.566	7.4731
75.669	8.6406
75.773	6.2894
75.877	7.2466
75.981	7.4925
76.085	7.2300
76.188	7.0962
76.292	7.1614
76.396	8.9368
76.500	6.0855
76.604	5.2525
76.707	5.0000
76.811	4.4680
76.915	4.5870
77.019	5.6051
77.123	4.2735
77.226	4.3236
77.330	4.9875
77.434	5.7890
77.538	5.0808
77.642	5.0464
77.745	7.6949
77.849	8.9293
77.953	7.7519
78.057	7.6702
78.161	8.2744
78.264	10.9808
78.368	9.6937
78.472	10.5309
78.576	6.4128
78.680	6.2536
78.783	5.9534
78.887	5.3542
78.991	4.7010
79.095	4.6362
79.199	5.1721
