0.000000000	155.000000000
0.207566455	183.035873413
0.415132910	222.839141846
0.622699380	222.554412842
0.830265820	199.069580078
1.037832260	129.502136230
1.245398760	66.543777466
1.452965260	34.317230225
1.660531640	30.327997208
1.868098140	22.778162003
2.075664520	19.199434280
2.283231020	19.828746796
2.490797520	35.733535767
2.698364019	69.121665955
2.905930519	126.934906006
3.113496780	190.070388794
3.321063280	238.832977295
3.528629780	255.000000000
3.736196280	254.884445190
3.943762779	253.188858032
4.151329041	234.728698730
4.358895779	181.563568115
4.566462040	115.097923279
4.774028778	70.436836243
4.981595039	37.958045959
5.189161301	24.504287720
5.396728039	19.098171234
5.604294300	19.331394196
5.811861038	16.208831787
6.019427299	17.444385529
6.226993561	40.924613953
6.434560299	91.052284241
6.642126560	156.960739136
6.849693298	204.095260620
7.057259560	238.904464722
7.264826298	252.201828003
7.472392559	252.940811157
7.679958820	251.281646729
7.887525558	238.174102783
8.095091820	204.424392700
8.302658081	141.057876587
8.510225296	79.820159912
8.717791557	40.788009644
8.925357819	28.620193481
9.132924080	33.940975189
9.340490341	30.043754578
9.548057556	49.799636841
9.755623817	79.628707886
9.963190079	138.916183472
10.170756340	229.317077637
10.378322601	251.419326782
10.585889816	251.786285400
10.793456078	250.888107300
11.001022339	236.341049194
11.208588600	186.676147461
11.416154861	112.520172119
11.623722076	69.415466309
11.831288338	43.872180939
12.038854599	30.264715195
12.246420860	27.117492676
12.453987122	31.366323471
12.661554337	43.902717590
12.869120598	78.241989136
13.076686859	145.655471802
13.284253120	211.625747681
13.491820335	250.045440674
13.699386597	255.000000000
13.906952858	255.000000000
14.114519119	252.757156372
14.322085381	234.045516968
14.529652596	175.537734985
14.737218857	100.001594543
14.944785118	64.345542908
15.152351379	45.623424530
15.359917641	56.661453247
15.567484856	74.845596313
15.775051117	79.705093384
15.982617378	118.621414185
16.190183640	215.476287842
16.397750854	250.071365356
16.605316162	255.000000000
16.812883377	255.000000000
17.020450592	254.540313721
17.228015900	247.107070923
17.435583115	199.795516968
17.643148422	123.200057983
17.850715637	68.531730652
