0.000000000	25.000000000
0.207566455	41.254924774
0.415132910	52.307746887
0.622699380	85.579803467
0.830265820	117.429954529
1.037832260	133.477798462
1.245398760	116.909912109
1.452965260	92.145393372
1.660531640	53.099544525
1.868098140	40.854335785
2.075664520	25.676624298
2.283231020	16.938892365
2.490797520	23.561510086
2.698364019	41.688922882
2.905930519	62.898941040
3.113496780	84.332572937
3.321063280	95.461273193
3.528629780	100.454589844
3.736196280	83.200180054
3.943762779	81.057556152
4.151329041	86.288383484
4.358895779	62.583580017
4.566462040	42.130928040
4.774028778	27.577091217
4.981595039	25.609512329
5.189161301	22.212524414
5.396728039	23.379999161
5.604294300	27.675777435
5.811861038	63.816799164
6.019427299	106.332031250
6.226993561	142.482223511
6.434560299	137.579406738
6.642126560	139.152114868
6.849693298	108.525794983
7.057259560	81.495056152
7.264826298	52.898010254
7.472392559	41.909473419
7.679958820	35.821216583
7.887525558	34.072650909
8.095091820	33.767498016
8.302658081	69.869369507
8.510225296	97.353408813
8.717791557	121.324028015
8.925357819	133.025268555
9.132924080	141.638076782
9.340490341	119.952659607
9.548057556	112.213340759
9.755623817	67.128021240
9.963190079	50.781444550
10.170756340	41.535507202
10.378322601	23.964565277
10.585889816	22.588405609
10.793456078	34.813068390
11.001022339	33.781490326
11.208588600	38.218212128
11.416154861	43.056392670
11.623722076	50.288726807
11.831288338	55.588680267
12.038854599	59.737567902
12.246420860	81.464660645
12.453987122	106.395217896
12.661554337	127.599212646
12.869120598	144.509414673
13.076686859	129.393417358
13.284253120	111.651672363
13.491820335	76.816917419
13.699386597	42.359214783
13.906952858	41.830669403
14.114519119	35.075267792
14.322085381	40.245780945
14.529652596	48.594856262
14.737218857	47.632808685
14.944785118	34.965549469
15.152351379	31.643527985
15.359917641	50.330513000
15.567484856	63.513931274
15.775051117	82.828437805
15.982617378	63.417304993
16.190183640	69.740936279
16.397750854	64.922218323
16.605316162	57.484790802
16.812883377	67.155502319
17.020450592	88.537902832
17.228015900	84.124893188
17.435583115	89.554885864
17.643148422	75.552062988
17.850715637	66.775375366
18.058282852	59.562667847
18.265848160	52.195758820
18.473415375	45.264461517
18.680980682	45.629215240
18.888547897	43.225582123
19.096115112	51.049728394
19.303680420	45.871490479
19.511247635	37.523952484
19.718812943	31.641860962
19.926380157	42.117874146
20.133947372	58.578731537
20.341512680	86.860267639
