0.000000000	12.000000000
0.207566455	36.929916382
0.415132910	78.022933960
0.622699380	179.323181152
0.830265820	219.283157349
1.037832260	210.682846069
1.245398760	169.050949097
1.452965260	128.081100464
1.660531640	79.434143066
1.868098140	86.661140442
2.075664520	129.963180542
2.283231020	192.925201416
2.490797520	250.766677856
2.698364019	251.864776611
2.905930519	249.155807495
3.113496780	198.983108521
3.321063280	93.527511597
3.528629780	49.887184143
3.736196280	16.236461639
3.943762779	9.920117378
4.151329041	21.932958603
4.358895779	29.570337296
4.566462040	67.843246460
4.774028778	166.530715942
4.981595039	236.106216431
5.189161301	246.245300293
5.396728039	248.718017578
5.604294300	202.278320312
5.811861038	193.656143188
6.019427299	159.035446167
6.226993561	155.332672119
6.434560299	199.842926025
6.642126560	185.245361328
6.849693298	124.862838745
7.057259560	70.896369934
7.264826298	51.483661652
7.472392559	28.620758057
7.679958820	24.093360901
7.887525558	32.488071442
8.095091820	52.061096191
8.302658081	141.458358765
8.510225296	239.344497681
8.717791557	254.267898560
8.925357819	251.176376343
9.132924080	216.034210205
9.340490341	116.015121460
9.548057556	60.607803345
9.755623817	42.147460938
9.963190079	58.377731323
10.170756340	116.750518799
10.378322601	193.192840576
10.585889816	210.324737549
10.793456078	190.612762451
11.001022339	182.594329834
11.208588600	103.063903809
11.416154861	58.444847107
11.623722076	33.211048126
11.831288338	19.221454620
12.038854599	20.682811737
12.246420860	35.664005280
12.453987122	79.978492737
12.661554337	153.596160889
12.869120598	209.277389526
13.076686859	227.182434082
13.284253120	219.182373047
13.491820335	188.159515381
13.699386597	195.486068726
13.906952858	160.453079224
14.114519119	117.788032532
14.322085381	79.041793823
14.529652596	49.484008789
14.737218857	25.795530319
14.944785118	21.234451294
15.152351379	12.361130714
15.359917641	19.559673309
15.567484856	46.215621948
15.775051117	99.601593018
15.982617378	206.799270630
16.190183640	249.102951050
16.397750854	242.207199097
16.605316162	192.929473877
16.812883377	92.645248413
17.020450592	49.418483734
17.228015900	39.841709137
17.435583115	28.730602264
17.643148422	44.455955505
17.850715637	55.648357391
18.058282852	129.895812988
18.265848160	177.833358765
18.473415375	192.783843994
18.680980682	169.828308105
18.888547897	132.617019653
19.096115112	100.194145203
19.303680420	101.970741272
19.511247635	119.891288757
19.718812943	172.756484985
19.926380157	182.519012451
20.133947372	189.758010864
20.341512680	180.093856812
20.549079895	101.950904846
20.756645203	55.634548187
20.964212418	35.095485687
21.171779633	18.576778412
21.379344940	29.782665253
21.586912155	26.737091064
21.794477463	34.803813934
22.002044678	68.731422424
22.209611893	137.904220581
22.417177200	185.681991577
22.624744415	195.640808105
22.832309723	198.166442871
23.039876938	185.920837402
23.247444153	208.686126709
23.455009460	222.556701660
23.662576675	218.847839355
23.870141983	166.932769775
24.077709198	111.195976257
24.285276413	59.167552948
24.492841721	46.307586670
24.700408936	17.530378342
24.907974243	13.963043213
25.115541458	11.800522804
25.323108673	11.104513168
25.530673981	26.772081375
25.738241196	100.030593872
25.945806503	152.037033081
26.153373718	218.951309204
26.360940933	239.064895630
26.568506241	248.138275146
26.776073456	246.067687988
26.983640671	222.419235229
27.191205978	145.992782593
27.398773193	67.743865967
27.606338501	26.935018539
27.813905716	13.033594131
28.021472931	9.704175949
28.229038239	7.342397213
28.436605453	12.650771141
28.644170761	13.292881012
28.851737976	23.315267563
29.059305191	58.130653381
29.266870499	114.269737244
29.474437714	183.867477417
29.682003021	214.210708618
29.889570236	229.089172363
30.097137451	213.075134277
30.304702759	200.662124634
30.512269974	183.305618286
30.719835281	177.287918091
30.927402496	173.482559204
31.134969711	136.029434204
31.342535019	119.516029358
31.550102234	89.016670227
31.757667542	62.690158844
31.965234756	46.968814850
32.172801971	27.864351273
32.380367279	25.959136963
32.587932587	18.759553909
32.795501709	12.655056953
33.003067017	15.277793884
33.210632324	19.549160004
33.418201447	33.619792938
33.625766754	53.110301971
33.833332062	62.154552460
34.040901184	98.650482178
34.248466492	165.050903320
34.456031799	217.359954834
34.663597107	234.811157227
34.871166229	243.890533447
35.078731537	226.982559204
35.286296844	150.531372070
35.493865967	92.936416626
35.701431274	51.520053864
35.908996582	24.177492142
36.116565704	12.580488205
36.324131012	18.826593399
36.531696320	23.639556885
36.739261627	72.977798462
36.946830750	161.886825562
37.154396057	229.330764771
37.361961365	251.430618286
37.569530487	255.000000000
37.777095795	237.430099487
37.984661102	173.252731323
38.192230225	88.763298035
38.399795532	37.956424713
38.607360840	24.794996262
38.814926147	20.633144379
39.022495270	32.167308807
39.230060577	82.284454346
39.437625885	160.537429810
39.645195007	219.505371094
39.852760315	237.506286621
40.060325623	229.358810425
40.267894745	164.010528564
40.475460052	83.594131470
40.683025360	41.429847717
40.890590668	27.879728317
41.098159790	23.488094330
41.305725098	28.466920853
41.513290405	53.395507812
41.720859528	119.810684204
41.928424835	206.466583252
42.135990143	246.096191406
42.343559265	246.081375122
42.551124573	237.825531006
42.758689880	182.149185181
42.966255188	100.593452454
43.173824310	46.065704346
43.381389618	23.324457169
43.588954926	16.042259216
43.796524048	18.883100510
44.004089355	32.489540100
44.211654663	59.401576996
44.419223785	107.283203125
44.626789093	165.882308960
44.834354401	210.777496338
45.041923523	229.758087158
45.249488831	211.626037598
45.457054138	152.710098267
45.664619446	90.602127075
45.872188568	57.089187622
46.079753876	38.103908539
46.287319183	36.342998505
46.494888306	56.441005707
46.702453613	95.976974487
46.910018921	167.526565552
47.117588043	232.077041626
47.325153351	251.703720093
47.532718658	249.433227539
47.740283966	203.659301758
47.947853088	120.244773865
48.155418396	67.149398804
48.362983704	43.718147278
48.570552826	33.890106201
48.778118134	28.426540375
48.985683441	24.540576935
49.193252563	35.681083679
49.400817871	69.821960449
49.608383179	124.469841003
49.815948486	199.521926880
50.023517609	240.738616943
50.231082916	239.160369873
50.438648224	224.169265747
50.646217346	194.448532104
50.853782654	141.382369995
51.061347961	89.599967957
51.268917084	55.051090240
51.476482391	52.747207642
51.684047699	68.548980713
51.891613007	89.701660156
52.099182129	94.734504700
52.306747437	95.457061768
52.514312744	98.036361694
52.721881866	77.090515137
52.929447174	59.239227295
53.137012482	64.016975403
53.344581604	86.694572449
53.552146912	105.002990723
53.759712219	126.694862366
53.967281342	124.297760010
54.174846649	97.100120544
54.382411957	63.586940765
54.589977264	52.788707733
54.797546387	40.239749908
55.005111694	31.750394821
55.212677002	47.955047607
55.420246124	98.833160400
55.627811432	167.112930298
55.835376740	212.722595215
56.042945862	223.132995605
56.250511169	207.601211548
56.458076477	146.800369263
56.665641785	96.737052917
56.873210907	73.417655945
57.080776215	74.425331116
57.288341522	107.665885925
57.495910645	166.552886963
57.703475952	212.327377319
57.911041260	231.955108643
58.118610382	240.944320679
58.326175690	243.567657471
58.533740997	239.098205566
58.741306305	209.550003052
58.948875427	159.830764771
59.156440735	100.420539856
59.364006042	48.288509369
59.571575165	35.971733093
59.779140472	27.790386200
59.986705780	21.479328156
60.194274902	36.905532837
60.401840210	61.720863342
60.609405518	119.001144409
60.816970825	187.349884033
61.024539948	220.783355713
61.232105255	238.778793335
61.439670563	233.319686890
61.647239685	237.892913818
61.854804993	222.383087158
62.062370300	149.397033691
62.269939423	68.211830139
62.477504730	36.794235229
62.685070038	18.888355255
62.892635345	17.892499924
63.100204468	16.940376282
63.307769775	16.487792969
63.515335083	29.268430710
63.722904205	82.031784058
63.930469513	149.258880615
64.138038635	212.417053223
64.345603943	231.110046387
64.553169250	234.817443848
64.760734558	232.489486694
64.968299866	185.033966064
65.175865173	114.392463684
65.383438110	83.831764221
65.591003418	45.639541626
65.798568726	53.510555267
66.006134033	65.170173645
66.213699341	120.605033875
66.421264648	171.959548950
66.628829956	184.834350586
66.836402893	194.976165771
67.043968201	162.702926636
67.251533508	127.573768616
67.459098816	104.398292542
67.666664124	64.396553040
67.874229431	35.875934601
68.081802368	33.226207733
68.289367676	41.988403320
68.496932983	66.463287354
68.704498291	133.458526611
68.912063599	203.265808105
69.119628906	231.548187256
69.327194214	240.124679565
69.534767151	240.390258789
69.742332458	241.622985840
69.949897766	229.614440918
70.157463074	165.519775391
70.365028381	83.829399109
70.572593689	49.135272980
70.780158997	23.758640289
70.987731934	19.477661133
71.195297241	11.581728935
71.402862549	12.577178001
71.610427856	10.523679733
71.817993164	15.908072472
72.025558472	29.403804779
72.233131409	36.944816589
72.440696716	57.514316559
72.648262024	109.226028442
