0.000	3.0000
0.089	3.0000
0.178	3.0000
0.269	3.3451
0.359	13.8613
0.449	9.3380
0.539	6.2747
0.630	6.0182
0.720	6.0364
0.810	6.8117
0.900	8.0552
0.990	12.7139
1.081	12.1750
1.171	10.1609
1.261	17.1838
1.351	10.7472
1.441	15.5320
1.532	20.2920
1.622	23.1051
1.712	25.1168
1.802	28.6660
1.893	27.0712
1.983	16.7707
2.073	23.4296
2.163	17.1047
2.253	14.2653
2.344	15.7530
2.434	10.7594
2.524	7.3635
2.614	3.4524
2.704	4.1839
2.795	8.9809
2.885	5.1725
2.975	3.3559
3.065	5.2917
3.156	4.9209
3.246	3.0588
3.336	7.1929
3.426	5.7272
3.516	4.3366
3.607	6.3836
3.697	8.5188
3.787	4.4077
3.877	6.9697
3.967	7.3000
4.058	3.0000
4.148	9.0951
4.238	9.2891
4.328	11.1298
4.419	22.1109
4.509	16.6916
4.599	9.3967
4.689	15.9365
4.779	5.5623
4.870	32.5337
4.960	37.7608
5.050	43.8119
5.140	16.1112
5.230	44.7180
5.321	44.8144
5.411	54.9026
5.501	30.8311
5.591	46.0113
5.682	29.5403
5.772	30.5567
5.862	18.1596
5.952	31.2140
6.042	24.3330
6.133	18.4797
6.223	4.1332
6.313	7.4525
6.403	9.0005
6.493	6.2064
6.584	6.2134
6.674	4.1290
6.764	3.2948
6.854	3.0000
6.944	3.1785
7.035	3.3180
7.125	4.7992
7.215	4.6694
7.305	3.2598
7.396	5.4582
7.486	4.0584
7.576	3.4819
7.666	4.6655
7.756	14.6477
7.847	9.8343
7.937	8.4090
8.027	22.5789
8.117	17.0384
8.207	7.5268
8.298	9.5357
8.388	21.9216
8.478	47.2780
8.568	25.9356
8.659	22.2826
8.749	24.1765
8.839	20.8707
8.929	18.7034
9.019	10.1074
9.110	9.5385
9.200	4.9559
9.290	7.2425
9.380	5.3039
9.470	4.3298
9.561	3.2499
9.651	4.7562
9.741	3.7320
9.831	3.3881
9.922	3.0000
10.012	3.0665
10.102	3.3165
10.192	6.7126
10.282	8.0606
10.373	4.9329
10.463	5.0360
10.553	5.5085
10.643	7.7000
10.733	9.7438
10.824	9.0944
10.914	23.8507
11.004	24.8127
11.094	20.3033
11.185	14.6262
11.275	8.6338
11.365	8.1938
11.455	6.0032
11.545	8.7448
11.636	10.9214
11.726	6.3776
11.816	6.1710
11.906	4.3292
11.996	5.2868
12.087	3.4998
12.177	6.6351
