0.000	39.0000
0.104	26.5535
0.208	24.3440
0.311	19.3796
0.415	14.1949
0.519	11.8267
0.623	11.2622
0.726	9.3805
0.830	7.8375
0.934	8.5902
1.038	7.6304
1.141	8.7745
1.245	6.4030
1.349	7.7210
1.453	8.1942
1.556	8.2649
1.660	8.5565
1.764	8.8932
1.868	9.7519
1.971	12.5336
2.075	13.8046
2.179	20.6715
2.283	26.6692
2.386	30.9373
2.490	37.3667
2.594	29.4168
2.698	25.5626
2.801	22.9976
2.905	23.2240
3.009	24.8545
3.113	22.1358
3.216	18.1938
3.320	16.9903
3.424	13.2751
3.528	14.4612
3.631	18.7959
3.735	15.6770
3.839	16.2930
3.943	18.4279
4.047	20.6546
4.150	20.9398
4.254	19.8290
4.358	18.8499
4.462	19.0067
4.565	19.6056
4.669	16.6811
4.773	16.9743
4.877	13.7440
4.980	13.5402
5.084	10.1294
5.188	7.6233
5.292	6.6487
5.395	7.9297
5.499	8.8255
5.603	6.8450
5.707	7.0931
5.810	8.3055
5.914	8.2392
6.018	9.8614
6.122	11.3374
6.225	15.1794
6.329	19.2921
6.433	23.2039
6.537	21.9306
6.640	26.6772
6.744	28.6047
6.848	35.7729
6.952	31.0710
7.055	28.6360
7.159	32.4636
7.263	36.1112
7.367	36.7081
7.470	31.7665
7.574	27.9782
7.678	27.7622
7.782	17.8936
7.885	11.8554
7.989	15.2619
8.093	13.5066
8.197	11.7554
8.301	9.4211
8.404	10.0190
8.508	14.3917
8.612	9.9960
8.716	10.6955
8.819	9.3632
8.923	9.6449
9.027	10.1093
9.131	10.0667
9.234	10.2451
9.338	8.8392
9.442	10.8855
9.546	11.2456
9.649	15.0173
9.753	21.5889
9.857	15.6153
9.961	16.0858
10.064	16.1832
10.168	15.7933
10.272	21.3711
10.376	25.4323
10.479	23.8766
10.583	29.0301
10.687	31.6926
10.791	28.0748
10.894	31.3347
10.998	28.1958
11.102	30.0950
11.206	27.8010
11.309	32.9918
11.413	41.7305
11.517	30.2260
11.621	26.2286
11.724	23.2178
11.828	19.9542
11.932	19.9907
12.036	18.6655
12.140	15.4056
12.243	17.7884
12.347	19.6931
12.451	15.3421
12.555	10.0645
12.658	12.0456
12.762	11.3311
12.866	9.0282
12.970	10.1081
13.073	9.7860
13.177	8.9647
13.281	8.8202
13.385	9.5715
13.488	11.9588
13.592	16.4219
13.696	20.7063
13.800	15.9984
13.903	18.8937
14.007	18.6778
14.111	22.9331
14.215	21.7895
14.318	21.6491
14.422	23.7482
14.526	22.3108
14.630	17.6259
14.733	17.8165
14.837	19.2706
14.941	22.9471
15.045	23.7611
15.148	25.4192
15.252	24.7575
15.356	27.0795
15.460	27.5507
15.563	23.2257
15.667	25.3361
15.771	19.2572
15.875	15.4570
15.979	17.0055
16.082	15.7223
16.186	11.2164
16.290	11.4005
16.394	10.8175
16.497	9.0737
16.601	8.8111
16.705	8.8948
16.809	9.5790
16.912	9.4825
17.016	11.2171
17.120	9.2181
17.224	12.9720
17.327	9.7061
17.431	11.0875
17.535	14.0086
17.639	16.9059
17.742	20.7904
17.846	20.2863
