0.000000000	30.000000000
0.069188818	24.075551987
0.138377637	19.758998871
0.207566455	28.000602722
0.276755273	25.788475037
0.345944107	19.500413895
0.415132910	23.326265335
0.484321743	26.003721237
0.553510547	28.682506561
0.622699380	23.576723099
0.691888213	41.423294067
0.761077046	25.640501022
0.830265820	26.969358444
0.899454653	18.311735153
0.968643486	15.736493111
1.037832260	20.664052963
1.107021093	21.893665314
1.176209927	27.587158203
1.245398760	26.658119202
1.314587593	26.202529907
1.383776426	27.136915207
1.452965260	26.215646744
1.522154093	25.419105530
1.591342807	18.827861786
1.660531640	11.402741432
1.729720473	18.325973511
1.798909307	19.688615799
1.868098140	19.263624191
1.937286973	23.632970810
2.006475687	24.654510498
2.075664520	19.357126236
2.144853354	17.284898758
2.214042187	18.333248138
2.283231020	21.263206482
2.352419853	17.681398392
2.421608686	29.171808243
2.490797520	25.309108734
2.559986353	25.798973083
2.629175186	29.261695862
2.698364019	27.685026169
2.767552853	29.483982086
2.836741686	22.640727997
2.905930519	20.696983337
2.975119352	24.949121475
3.044308186	21.229169846
3.113496780	21.775121689
3.182685614	10.695100784
3.251874447	15.266853333
3.321063280	23.584077835
3.390252113	28.811014175
3.459440947	27.734270096
3.528629780	32.255088806
3.597818613	28.574745178
3.667007446	24.456138611
3.736196280	51.929672241
3.805385113	40.663227081
3.874573946	33.620952606
3.943762779	30.742055893
4.012951374	22.691356659
4.082140446	32.745838165
4.151329041	38.024734497
4.220518112	32.153430939
4.289706707	33.557155609
4.358895779	33.970993042
4.428084373	40.733654022
4.497273445	32.580684662
4.566462040	31.832248688
4.635651112	33.912776947
4.704839706	32.285858154
4.774028778	23.963859558
4.843217373	26.863910675
4.912405968	34.150020599
4.981595039	40.372615814
5.050783634	40.802024841
5.119972706	37.443675995
5.189161301	42.134475708
5.258350372	44.223278046
5.327538967	53.915752411
5.396728039	33.732173920
5.465916634	33.347457886
5.535105705	33.176311493
5.604294300	38.327808380
5.673483372	35.552078247
5.742671967	32.495243073
5.811861038	38.111572266
5.881049633	40.411548615
5.950238705	43.658977509
6.019427299	33.000000000
6.088616371	37.703132629
6.157804966	35.830780029
6.226993561	33.199981689
6.296182632	39.946830750
6.365371227	32.124908447
6.434560299	38.148445129
6.503748894	34.049064636
6.572937965	37.258003235
6.642126560	37.218891144
6.711315632	35.209213257
6.780504227	24.441259384
6.849693298	28.831886292
6.918881893	22.281606674
6.988070965	8.269302368
7.057259560	13.877374649
7.126448631	13.012207031
7.195637226	7.820031643
7.264826298	12.940934181
7.334014893	10.783776283
7.403203487	10.181449890
7.472392559	20.453151703
7.541581154	12.483397484
7.610770226	15.714615822
7.679958820	14.859157562
7.749147892	16.457447052
7.818336487	26.897104263
7.887525558	31.160547256
7.956714153	28.062685013
8.025902748	32.314075470
8.095091820	46.019760132
8.164280891	43.824657440
8.233469963	44.892112732
8.302658081	53.974555969
8.371847153	50.488647461
8.441036224	47.588562012
8.510225296	47.237411499
8.579413414	38.218395233
8.648602486	36.844917297
8.717791557	21.773334503
8.786979675	19.355188370
8.856168747	26.401924133
8.925357819	19.009563446
8.994546890	29.355640411
9.063735008	25.477548599
9.132924080	19.759210587
9.202113152	22.253486633
9.271302223	28.492107391
9.340490341	31.177082062
9.409679413	32.165714264
9.478868484	21.536441803
9.548057556	31.468355179
9.617245674	35.745750427
9.686434746	20.233144760
9.755623817	18.423839569
9.824811935	21.715524673
9.894001007	27.660709381
9.963190079	25.344196320
10.032379150	27.698751450
10.101567268	21.962108612
10.170756340	30.770240784
10.239945412	20.748529434
10.309134483	12.141447067
10.378322601	7.806293964
10.447511673	4.247663498
10.516700745	6.861419201
10.585889816	8.640645027
10.655077934	13.605871201
10.724267006	9.277396202
10.793456078	7.244533539
10.862645149	9.984693527
10.931833267	8.735473633
11.001022339	11.894905090
11.070211411	15.912948608
11.139399529	15.248041153
11.208588600	21.105319977
11.277777672	25.125738144
11.346966743	24.111015320
11.416154861	23.932210922
11.485343933	24.497486115
11.554533005	33.286052704
11.623722076	40.421318054
11.692910194	26.252796173
11.762099266	31.760921478
11.831288338	45.407680511
11.900477409	39.918540955
11.969665527	34.065120697
12.038854599	41.385768890
12.108043671	33.744857788
12.177232742	40.540939331
12.246420860	35.746444702
12.315609932	30.154739380
12.384799004	41.301937103
12.453987122	36.937210083
12.523176193	34.761344910
12.592365265	31.795629501
12.661554337	37.807380676
12.730742455	29.088193893
12.799931526	34.533454895
12.869120598	31.174018860
12.938309669	34.985481262
13.007497787	30.028612137
13.076686859	21.285495758
13.145875931	13.714326859
13.215065002	20.214197159
13.284253120	20.837219238
13.353442192	21.189807892
13.422631264	24.500484467
13.491820335	21.704519272
13.561008453	20.124197006
13.630197525	31.920160294
13.699386597	28.070152283
13.768574715	17.866935730
13.837763786	13.620559692
13.906952858	15.828248024
13.976141930	12.340772629
14.045330048	13.876754761
14.114519119	18.135509491
14.183708191	20.740066528
14.252897263	14.882158279
14.322085381	19.211126328
14.391274452	19.218723297
14.460463524	23.857982635
14.529652596	25.913000107
14.598840714	29.476737976
14.668029785	26.414039612
14.737218857	26.140987396
14.806406975	26.907489777
14.875596046	27.078264236
14.944785118	24.742765427
15.013974190	26.386880875
15.083162308	31.307571411
15.152351379	34.068183899
15.221540451	30.929864883
15.290729523	30.461156845
15.359917641	16.589439392
15.429106712	24.688848495
15.498295784	23.939388275
15.567484856	23.964393616
15.636672974	27.154493332
15.705862045	23.124742508
15.775051117	23.845544815
15.844240189	23.659496307
