0.000	59.000
0.416	192.001
0.831	64.619
1.247	35.041
1.663	19.361
2.079	74.464
2.494	130.299
2.910	72.781
3.326	32.297
3.742	16.500
4.157	17.732
4.573	30.391
4.989	116.227
5.405	59.952
5.820	19.949
6.236	15.072
6.652	40.490
7.068	74.219
7.483	162.209
7.899	78.665
8.315	18.825
8.731	26.597
9.146	52.923
9.562	151.438
9.978	122.395
10.393	53.407
10.809	16.780
11.225	23.272
11.641	53.757
12.056	103.606
12.472	179.807
12.888	86.600
13.304	31.516
13.719	27.721
14.135	50.746
14.551	105.227
14.967	140.185
15.382	58.078
15.798	24.847
16.214	28.108
16.630	70.597
17.045	65.430
17.461	39.357
17.877	57.010
18.292	120.510
18.708	78.025
19.124	23.719
19.540	21.102
19.955	32.545
20.371	81.523
20.787	56.250
21.203	38.944
21.618	31.421
22.034	42.330
22.450	68.271
22.866	39.135
23.281	41.346
23.697	52.546
24.113	62.200
24.529	23.705
24.944	23.277
25.360	15.631
25.776	66.094
26.192	96.474
26.607	54.889
27.023	25.357
27.439	40.359
27.854	55.797
28.270	64.138
28.686	43.142
29.102	28.599
29.517	54.370
29.933	97.382
30.349	45.751
30.765	26.061
31.180	29.126
31.596	28.105
32.012	48.967
32.428	40.944
32.843	20.923
33.259	18.255
33.675	30.354
34.091	59.250
34.506	64.058
34.922	41.218
35.338	21.943
35.753	21.749
36.169	18.108
36.585	26.828
37.001	49.684
37.416	62.876
37.832	34.482
38.248	27.854
38.664	31.749
39.079	33.470
39.495	70.773
39.911	112.653
40.327	46.651
40.742	30.270
41.158	25.736
41.574	46.211
41.990	73.513
42.405	96.284
42.821	46.859
43.237	26.208
43.653	28.382
44.068	60.233
44.484	106.289
44.900	169.212
45.315	102.423
45.731	38.861
46.147	30.060
46.563	19.326
46.978	43.103
47.394	93.759
47.810	127.730
48.226	127.343
48.641	57.133
49.057	28.219
49.473	16.698
49.889	21.813
50.304	35.314
50.720	96.884
51.136	96.929
51.552	71.281
51.967	25.935
52.383	36.199
52.799	24.390
53.215	32.093
53.630	35.851
54.046	40.345
54.462	59.496
54.877	69.884
55.293	78.097
55.709	87.268
56.125	36.193
56.540	24.961
56.956	31.558
57.372	49.642
57.788	89.613
58.203	61.714
58.619	32.558
59.035	38.159
59.451	33.936
59.866	23.814
60.282	22.724
60.698	19.014
61.114	49.218
61.529	66.472
61.945	89.231
62.361	86.600
62.776	86.374
63.192	38.545
63.608	15.261
64.024	14.926
64.439	24.320
64.855	56.244
65.271	161.147
65.687	160.567
66.102	71.961
66.518	21.344
66.934	15.020
67.350	23.232
67.765	36.416
68.181	77.417
68.597	142.663
69.013	82.727
69.428	31.891
69.844	18.205
70.260	17.796
70.676	21.812
71.091	44.077
71.507	96.850
71.923	162.558
72.338	92.729
72.754	26.428
73.170	25.492
73.586	25.591
74.001	31.025
74.417	74.494
74.833	74.715
75.249	82.982
75.664	90.104
76.080	88.778
76.496	30.269
76.912	21.265
77.327	20.571
77.743	51.948
78.159	84.478
78.575	162.102
78.990	90.556
79.406	29.055
79.822	19.835
80.238	22.944
80.653	39.486
81.069	80.887
81.485	198.003
81.900	151.804
82.316	30.799
82.732	30.466
83.148	21.920
83.563	46.455
83.979	80.079
84.395	159.641
84.811	143.487
85.226	80.598
85.642	25.063
86.058	12.568
86.474	15.389
86.889	18.182
87.305	50.047
87.721	114.626
88.137	242.765
88.552	120.183
88.968	46.760
89.384	22.249
89.799	24.738
90.215	46.952
90.631	80.781
91.047	180.709
91.462	181.090
91.878	77.903
92.294	46.274
92.710	51.095
93.125	78.485
93.541	103.832
93.957	66.849
94.373	37.331
94.788	45.242
95.204	77.504
95.620	164.369
96.036	128.615
96.451	50.600
96.867	25.657
97.283	47.847
97.699	88.161
98.114	146.638
98.530	62.351
98.946	25.291
99.361	43.958
99.777	82.661
100.193	155.101
100.609	95.869
101.024	41.737
101.440	39.999
101.856	84.633
102.272	184.100
102.687	177.613
103.103	52.338
103.519	20.816
103.935	19.245
104.350	24.427
104.766	44.847
105.182	92.213
105.598	192.267
106.013	137.155
106.429	47.894
106.845	25.818
107.260	35.099
107.676	49.466
108.092	152.123
108.508	157.528
108.923	66.076
109.339	25.074
109.755	25.170
110.171	33.737
110.586	93.322
111.002	113.042
111.418	79.682
111.834	64.040
112.249	35.298
112.665	22.141
113.081	29.722
113.497	46.787
113.912	86.297
114.328	164.322
114.744	89.598
115.160	34.564
115.575	19.803
115.991	20.867
116.407	23.394
116.822	45.441
117.238	78.437
117.654	135.169
118.070	141.460
118.485	118.118
118.901	35.985
119.317	27.986
119.733	28.779
120.148	39.396
120.564	106.537
120.980	68.521
121.396	36.688
121.811	32.290
122.227	24.104
122.643	23.680
123.059	72.675
123.474	70.913
123.890	43.522
124.306	46.820
124.722	36.442
125.137	23.753
125.553	26.970
125.969	53.288
126.384	76.511
126.800	27.170
127.216	23.122
127.632	29.012
128.047	72.783
128.463	66.783
128.879	26.674
129.295	20.333
129.710	18.794
130.126	23.964
130.542	76.856
130.958	131.175
131.373	56.962
131.789	26.434
132.205	12.817
132.621	22.573
133.036	12.634
133.452	25.803
133.868	28.422
134.283	45.998
134.699	98.847
135.115	139.819
135.531	59.197
135.946	28.680
136.362	22.874
136.778	14.568
137.194	24.837
137.609	27.089
138.025	67.337
138.441	177.562
138.857	107.852
139.272	54.000
