0.000	95.000
0.415	166.799
0.830	254.531
1.245	249.049
1.660	245.730
2.075	196.671
2.490	178.882
2.905	133.030
3.319	116.375
3.734	98.074
4.149	133.737
4.564	143.368
4.979	179.849
5.394	172.844
5.809	212.631
6.224	228.957
6.639	229.634
7.054	213.866
7.469	121.134
7.884	87.510
8.299	163.213
8.714	155.877
9.129	203.979
9.543	220.367
9.958	253.988
10.373	252.002
10.788	189.347
11.203	149.545
11.618	104.595
12.033	122.286
12.448	176.978
12.863	251.235
13.278	250.261
13.693	219.528
14.108	216.893
14.523	129.184
14.938	110.456
15.353	83.944
15.768	121.613
16.182	205.276
16.597	244.655
17.012	248.695
17.427	232.118
17.842	194.531
18.257	129.201
18.672	145.971
19.087	180.555
19.502	201.035
19.917	216.448
20.332	237.690
20.747	174.196
21.162	92.216
21.577	87.727
21.992	126.773
22.406	219.621
22.821	250.901
23.236	211.664
23.651	173.878
24.066	176.237
24.481	137.699
24.896	170.358
25.311	172.243
25.726	137.851
26.141	189.028
26.556	217.624
26.971	202.842
27.386	200.185
27.801	217.768
28.216	199.358
28.631	128.851
29.045	83.993
29.460	164.478
29.875	204.687
30.290	228.018
30.705	207.057
31.120	180.009
31.535	163.550
31.950	167.719
32.365	149.900
32.780	100.368
33.195	92.732
33.610	128.926
34.025	189.486
34.440	230.679
34.855	206.795
35.269	154.345
35.684	123.622
36.099	90.736
36.514	76.641
36.929	106.579
37.344	159.153
37.759	226.174
38.174	243.475
38.589	190.467
39.004	129.739
39.419	126.217
39.834	118.328
40.249	108.209
40.664	119.933
41.079	134.003
41.493	164.183
41.908	180.771
42.323	170.512
42.738	148.672
43.153	94.022
43.568	80.987
43.983	137.368
44.398	170.679
44.813	172.532
45.228	142.961
45.643	110.438
46.058	124.846
46.473	146.392
46.888	199.726
47.303	222.622
47.718	162.699
48.132	106.416
48.547	90.566
48.962	98.779
49.377	143.506
49.792	205.223
50.207	199.876
50.622	140.070
51.037	108.040
51.452	123.645
51.867	196.910
52.282	221.640
52.697	156.730
53.112	100.064
53.527	99.086
53.942	112.998
54.356	148.386
54.771	186.889
55.186	203.667
55.601	198.331
56.016	141.343
56.431	114.738
56.846	96.163
57.261	75.688
57.676	107.263
58.091	175.834
58.506	209.268
58.921	204.916
59.336	185.989
59.751	134.260
60.166	121.777
60.581	162.526
60.995	189.722
61.410	204.383
61.825	189.968
62.240	124.729
62.655	108.402
63.070	131.205
63.485	146.268
63.900	146.718
64.315	149.216
64.730	142.709
65.145	151.039
65.560	192.046
65.975	223.141
66.390	185.051
66.805	121.153
67.219	129.694
67.634	191.583
68.049	207.095
68.464	166.834
68.879	145.622
69.294	123.614
69.709	97.981
70.124	116.124
70.539	191.087
70.954	243.689
71.369	241.291
71.784	181.634
72.199	130.760
72.614	133.161
73.029	158.496
73.443	226.017
73.858	253.402
74.273	220.040
74.688	160.172
75.103	138.084
75.518	148.843
75.933	203.674
76.348	234.907
76.763	201.025
77.178	158.384
77.593	160.516
78.008	136.268
78.423	99.580
78.838	99.042
79.253	148.181
79.668	188.057
80.082	204.236
80.497	224.138
80.912	246.041
81.327	234.326
81.742	205.116
82.157	156.264
82.572	71.973
82.987	99.213
83.402	138.766
83.817	193.004
84.232	231.676
84.647	212.776
85.062	179.045
85.477	170.565
85.892	140.782
86.306	155.839
86.721	91.693
87.136	124.532
87.551	139.521
87.966	168.707
88.381	219.654
88.796	209.735
89.211	154.004
89.626	118.171
90.041	125.117
90.456	161.146
90.871	237.362
91.286	240.171
91.701	213.953
92.116	208.442
92.531	147.294
92.945	102.842
93.360	144.581
93.775	189.322
94.190	192.887
94.605	198.456
95.020	160.266
95.435	88.832
95.850	72.150
96.265	90.467
96.680	100.115
97.095	160.092
97.510	226.078
97.925	217.839
98.340	140.397
98.755	110.729
99.169	127.588
99.584	111.988
99.999	136.319
100.414	169.679
100.829	208.596
101.244	220.512
101.659	158.831
102.074	109.181
102.489	104.517
102.904	109.767
103.319	126.354
103.734	158.052
104.149	180.234
104.564	143.025
104.979	166.397
105.393	164.345
105.808	198.747
106.223	197.000
106.638	163.847
107.053	110.819
107.468	81.680
107.883	110.428
108.298	188.770
108.713	210.553
109.128	199.639
109.543	205.983
109.958	130.831
110.373	110.535
110.788	143.576
111.203	177.779
111.618	233.553
112.032	152.787
112.447	125.574
112.862	104.312
113.277	114.502
113.692	165.622
114.107	216.783
114.522	229.357
114.937	172.270
115.352	139.377
115.767	161.030
116.182	148.964
116.597	140.392
117.012	222.581
117.427	189.068
117.842	151.201
118.257	147.781
118.671	107.589
119.086	156.327
119.501	214.255
119.916	201.208
120.331	171.730
120.746	115.523
121.161	77.316
121.576	50.021
121.991	72.588
122.406	71.000
122.821	130.734
123.236	189.579
123.651	159.737
124.066	108.693
124.481	83.762
124.895	111.234
125.310	131.532
125.725	169.075
126.140	100.127
126.555	90.954
126.970	90.099
127.385	138.479
127.800	151.410
128.215	175.344
128.630	133.323
129.045	185.594
129.460	133.000
