0.000	117.000
0.415	134.298
0.829	157.292
1.244	127.948
1.659	65.023
2.074	49.880
2.488	8.063
2.903	29.466
3.318	49.206
3.733	64.121
4.147	54.664
4.562	70.825
4.977	78.459
5.392	55.906
5.806	49.775
6.221	152.218
6.636	160.331
7.050	128.805
7.465	69.027
7.880	28.684
8.295	24.721
8.709	86.933
9.124	146.777
9.539	154.015
9.954	87.585
10.368	64.128
10.783	67.533
11.198	38.104
11.613	58.230
12.027	49.822
12.442	45.782
12.857	71.310
13.271	64.927
13.686	46.102
14.101	35.746
14.516	17.980
14.930	17.514
15.345	41.509
15.760	94.117
16.175	134.456
16.589	117.586
17.004	103.427
17.419	70.247
17.833	37.700
18.248	14.402
18.663	6.115
19.078	22.360
19.492	73.429
19.907	112.253
20.322	110.925
20.737	61.866
21.151	74.603
21.566	110.807
21.981	95.102
22.396	41.209
22.810	71.200
23.225	94.122
23.640	63.925
24.054	51.990
24.469	37.186
24.884	49.095
25.299	113.460
25.713	139.293
26.128	162.290
26.543	60.041
26.958	41.998
27.372	7.936
27.787	33.362
28.202	68.212
28.617	78.370
29.031	49.949
29.446	97.309
29.861	81.054
30.275	38.748
30.690	28.547
31.105	7.270
31.520	15.984
31.934	9.922
32.349	85.879
32.764	89.079
33.179	61.190
33.593	35.143
34.008	25.403
34.423	22.923
34.838	66.340
35.252	30.754
35.667	25.885
36.082	83.801
36.496	61.068
36.911	57.503
37.326	55.703
37.741	54.550
38.155	38.680
38.570	44.291
38.985	55.163
39.400	53.824
39.814	50.524
40.229	40.277
40.644	58.414
41.059	94.915
41.473	96.774
41.888	92.529
42.303	89.837
42.717	51.022
43.132	51.025
43.547	37.477
43.962	47.405
44.376	107.758
44.791	137.249
45.206	106.479
45.621	69.839
46.035	32.598
46.450	13.434
46.865	7.399
47.280	31.044
47.694	64.776
48.109	130.976
48.524	157.595
48.938	84.488
49.353	40.059
49.768	23.325
50.183	6.193
50.597	49.858
51.012	77.224
51.427	65.623
51.842	84.583
52.256	105.950
52.671	91.403
53.086	63.823
53.500	63.793
53.915	60.396
54.330	25.390
54.745	7.914
55.159	15.411
55.574	48.189
55.989	59.875
56.404	66.564
56.818	85.782
57.233	48.527
57.648	12.447
58.063	42.291
58.477	74.299
58.892	62.244
59.307	72.542
59.721	45.841
60.136	32.483
60.551	62.936
60.966	78.317
61.380	72.945
61.795	86.041
62.210	92.848
62.625	95.010
63.039	100.051
63.454	100.298
63.869	87.740
64.284	107.096
64.698	131.733
65.113	147.494
65.528	140.013
65.942	119.961
66.357	32.763
66.772	14.664
67.187	23.005
67.601	79.004
68.016	169.519
68.431	207.074
68.846	144.179
69.260	70.818
69.675	42.757
70.090	19.715
70.505	52.921
70.919	57.410
71.334	61.594
71.749	63.533
72.163	50.726
72.578	34.552
72.993	67.560
73.408	156.565
73.822	198.408
74.237	109.817
74.652	31.102
75.067	18.722
75.481	30.841
75.896	67.705
76.311	167.742
76.726	212.535
77.140	179.233
77.555	89.580
77.970	57.158
78.384	32.833
78.799	124.113
79.214	127.650
79.629	77.758
80.043	35.719
80.458	28.674
80.873	99.947
81.288	91.891
81.702	18.090
82.117	7.153
82.532	30.839
82.947	119.875
83.361	178.752
83.776	96.498
84.191	37.276
84.605	29.513
85.020	7.914
85.435	47.571
85.850	119.956
86.264	190.216
86.679	79.830
87.094	3.034
87.509	1.895
87.923	27.131
88.338	25.593
88.753	94.177
89.167	135.838
89.582	144.987
89.997	73.825
90.412	24.334
90.826	32.164
91.241	32.374
91.656	9.043
92.071	13.154
92.485	138.411
92.900	193.676
93.315	235.803
93.730	145.031
94.144	53.544
94.559	24.907
94.974	32.193
95.388	71.047
95.803	135.365
