0.000	212.000
0.104	223.375
0.208	211.495
0.311	188.916
0.415	182.733
0.519	152.987
0.623	133.069
0.726	118.492
0.830	97.354
0.934	86.599
1.038	82.066
1.141	60.325
1.245	51.674
1.349	45.171
1.453	42.749
1.556	49.230
1.660	38.929
1.764	34.622
1.868	39.700
1.971	42.924
2.075	43.684
2.179	44.505
2.283	44.472
2.386	46.230
2.490	51.476
2.594	45.737
2.698	48.465
2.801	43.321
2.905	42.247
3.009	27.187
3.113	35.516
3.216	39.482
3.320	38.412
3.424	35.994
3.528	33.263
3.631	37.392
3.735	45.710
3.839	49.179
3.943	69.731
4.046	94.787
4.150	94.763
4.254	121.673
4.358	132.751
4.461	136.083
4.565	163.549
4.669	193.213
4.773	199.952
4.876	199.613
4.980	207.651
5.084	199.333
5.188	181.094
5.291	146.306
5.395	134.727
5.499	108.105
5.603	97.654
5.706	58.889
5.810	48.225
5.914	41.911
6.018	29.415
6.121	23.601
6.225	23.572
6.329	21.123
6.433	19.763
6.536	21.100
6.640	18.962
6.744	18.911
6.848	21.035
6.951	23.661
7.055	22.115
7.159	23.438
7.263	18.347
7.366	24.831
7.470	30.417
7.574	36.077
7.678	42.049
7.782	55.596
7.885	73.614
7.989	77.889
8.093	84.700
8.197	111.778
8.300	141.229
8.404	150.676
8.508	184.614
8.612	201.295
8.715	220.783
8.819	227.951
8.923	234.080
9.027	221.470
9.130	201.806
9.234	193.894
9.338	165.234
9.442	149.605
9.545	124.945
9.649	103.808
9.753	89.113
9.857	69.816
9.960	52.464
10.064	40.860
10.168	37.263
10.272	36.177
10.375	30.902
10.479	25.968
10.583	24.681
10.687	20.250
10.790	23.707
10.894	25.049
10.998	23.218
11.102	19.763
11.205	29.508
11.309	34.583
11.413	33.499
11.517	34.469
11.620	49.658
11.724	61.236
11.828	63.305
11.932	89.138
12.035	111.213
12.139	137.196
12.243	163.205
12.347	183.298
12.450	219.397
12.554	227.200
12.658	225.753
12.762	220.406
12.865	232.608
12.969	222.705
13.073	216.482
13.177	198.083
13.280	162.925
13.384	144.042
13.488	116.524
13.592	82.413
13.695	65.091
13.799	58.046
13.903	38.215
14.007	29.095
14.110	33.162
14.214	26.355
14.318	25.856
14.422	31.894
14.525	31.659
14.629	27.443
14.733	34.373
14.837	39.146
14.941	48.292
15.044	62.072
15.148	69.626
15.252	78.985
15.356	80.872
15.459	89.119
15.563	111.492
15.667	115.495
15.771	114.078
15.874	121.864
15.978	115.283
16.082	105.944
16.186	92.583
16.289	86.959
16.393	78.240
16.497	70.768
16.601	82.150
16.704	85.732
16.808	71.690
16.912	73.823
17.016	69.231
17.119	81.861
17.223	84.666
17.327	96.046
17.431	103.045
17.534	113.560
17.638	120.120
17.742	123.328
17.846	129.690
17.949	135.801
18.053	141.924
18.157	132.374
18.261	131.379
18.364	125.633
18.468	108.762
18.572	92.860
18.676	77.232
18.779	63.460
18.883	55.131
18.987	45.208
19.091	36.275
19.194	33.983
19.298	28.992
19.402	22.668
19.506	23.870
19.609	23.771
19.713	20.031
19.817	20.343
19.921	19.297
20.024	22.451
20.128	22.833
20.232	17.359
20.336	19.966
20.439	25.543
20.543	23.912
20.647	18.484
20.751	36.627
20.854	36.882
20.958	49.098
21.062	65.604
21.166	65.508
21.269	70.571
21.373	106.293
21.477	116.576
21.581	149.566
21.684	171.716
21.788	211.901
21.892	227.709
21.996	236.614
22.099	247.421
22.203	252.873
22.307	254.680
22.411	254.926
22.515	254.004
22.618	252.479
22.722	249.608
22.826	240.765
22.930	229.482
23.033	205.847
23.137	181.082
23.241	167.377
23.345	128.607
23.448	112.797
23.552	82.374
23.656	66.845
23.760	39.898
23.863	35.208
23.967	34.191
24.071	21.793
24.175	21.157
24.278	16.945
24.382	14.828
24.486	10.661
24.590	12.959
24.693	13.288
24.797	16.789
24.901	17.377
25.005	16.161
25.108	18.941
25.212	17.499
25.316	24.597
25.420	32.185
25.523	33.642
25.627	44.802
25.731	53.750
25.835	68.414
25.938	95.165
26.042	112.325
26.146	138.949
26.250	174.501
26.353	201.619
26.457	234.051
26.561	247.890
26.665	247.830
26.768	255.000
26.872	255.000
26.976	255.000
27.080	254.952
27.183	255.000
27.287	254.365
27.391	251.725
27.495	241.452
27.598	214.539
27.702	191.842
27.806	156.431
27.910	124.690
28.013	96.205
28.117	81.626
28.221	53.492
28.325	44.862
28.428	33.609
28.532	24.686
28.636	24.401
28.740	16.325
28.843	15.663
28.947	14.730
29.051	11.614
29.155	13.789
29.258	15.726
29.362	14.610
29.466	13.579
29.570	17.182
29.674	19.104
29.777	14.399
29.881	14.572
29.985	14.471
30.089	22.830
30.192	21.406
30.296	29.581
30.400	36.937
30.504	50.358
30.607	58.530
30.711	78.664
30.815	96.302
30.919	121.958
31.022	148.787
31.126	176.375
31.230	203.489
31.334	233.936
31.437	247.630
31.541	247.171
31.645	241.323
31.749	247.194
31.852	252.724
31.956	245.359
32.060	239.918
32.164	230.891
32.267	229.715
32.371	194.994
32.475	151.969
32.579	138.056
32.682	99.559
32.786	93.206
32.890	72.802
32.994	53.611
33.097	46.721
33.201	46.943
33.305	39.010
33.409	31.157
33.512	29.865
33.616	28.012
33.720	30.015
33.824	33.498
33.927	37.446
34.031	37.765
34.135	39.051
34.239	38.085
34.342	32.368
34.446	27.333
34.550	26.706
34.654	33.965
34.757	33.405
34.861	34.498
34.965	39.162
35.069	37.976
35.172	43.115
35.276	55.132
35.380	67.826
35.484	89.828
35.587	107.019
35.691	127.373
35.795	155.873
35.899	164.778
36.002	185.316
36.106	188.934
36.210	172.110
36.314	191.085
36.417	189.698
36.521	180.869
36.625	149.762
36.729	127.261
36.832	129.173
36.936	108.412
37.040	91.471
37.144	75.314
37.248	64.226
37.351	56.958
37.455	53.486
37.559	54.112
37.663	61.540
37.766	76.684
37.870	82.294
37.974	78.048
38.078	90.776
38.181	122.780
38.285	148.398
38.389	166.925
38.493	182.726
38.596	195.990
38.700	221.007
38.804	227.907
38.908	234.184
39.011	241.405
39.115	236.793
39.219	240.346
39.323	245.599
39.426	240.551
39.530	237.712
39.634	229.820
39.738	200.504
39.841	171.493
39.945	149.848
40.049	126.920
40.153	97.630
40.256	70.184
40.360	58.777
40.464	50.623
40.568	38.297
40.671	39.088
40.775	31.149
40.879	26.474
40.983	22.205
41.086	24.018
41.190	18.435
41.294	17.574
41.398	13.800
41.501	17.389
41.605	18.582
41.709	18.784
41.813	22.647
41.916	27.075
42.020	34.587
42.124	39.528
42.228	41.184
42.331	46.078
42.435	53.773
42.539	72.135
42.643	76.043
42.746	101.906
42.850	132.829
42.954	153.393
43.058	185.655
43.161	186.723
43.265	200.913
43.369	220.244
43.473	218.168
43.576	222.006
43.680	230.519
43.784	233.639
43.888	228.370
43.991	220.380
44.095	215.500
44.199	200.101
44.303	206.022
44.406	191.347
44.510	142.674
44.614	115.858
44.718	102.998
44.822	74.739
44.925	62.279
45.029	52.655
45.133	35.836
45.237	32.070
45.340	31.019
45.444	25.793
45.548	21.092
45.652	23.578
45.755	26.575
45.859	29.592
45.963	33.743
46.067	36.213
46.170	33.386
46.274	39.961
46.378	41.511
46.482	50.112
46.585	53.252
46.689	72.641
46.793	97.581
46.897	122.800
47.000	149.339
47.104	181.994
47.208	219.043
47.312	228.459
47.415	233.097
47.519	239.843
47.623	249.828
47.727	253.198
47.830	250.526
47.934	251.181
48.038	248.833
48.142	246.090
48.245	240.871
48.349	228.412
48.453	230.749
48.557	209.430
48.660	177.593
48.764	136.644
48.868	122.235
48.972	80.133
49.075	68.369
49.179	56.552
49.283	37.542
49.387	32.455
49.490	31.806
49.594	25.339
49.698	27.081
49.802	27.476
49.905	25.971
50.009	24.164
50.113	20.997
50.217	21.852
50.320	23.142
50.424	23.124
50.528	22.729
50.632	26.204
50.735	28.045
50.839	25.526
50.943	28.815
51.047	38.165
51.150	50.627
51.254	60.767
51.358	67.712
51.462	97.854
51.565	140.114
51.669	182.008
51.773	218.941
51.877	230.276
51.981	238.653
52.084	249.265
52.188	250.223
52.292	253.020
52.396	254.942
52.499	251.425
52.603	249.007
52.707	225.583
52.811	204.575
52.914	199.280
53.018	165.796
53.122	134.537
53.226	122.343
53.329	94.338
53.433	65.624
53.537	46.665
53.641	40.244
53.744	33.160
53.848	33.263
53.952	25.559
54.056	29.949
54.159	27.010
54.263	21.222
54.367	25.409
54.471	26.183
54.574	28.999
54.678	28.382
54.782	33.952
54.886	40.152
54.989	49.008
55.093	54.100
55.197	62.858
55.301	88.607
55.404	108.799
55.508	132.416
55.612	161.380
