0.000	78.000
0.104	70.860
0.208	60.118
0.311	50.034
0.415	31.871
0.519	26.707
0.623	22.815
0.727	22.174
0.830	18.345
0.934	21.772
1.038	21.153
1.142	26.912
1.246	24.011
1.350	38.411
1.453	48.845
1.557	48.207
1.661	55.981
1.765	56.522
1.869	80.831
1.972	89.765
2.076	87.496
2.180	92.576
2.284	99.141
2.388	104.472
2.491	105.970
2.595	111.281
2.699	96.492
2.803	87.072
2.907	85.059
3.010	74.291
3.114	68.644
3.218	73.992
3.322	86.380
3.426	90.717
3.530	95.828
3.633	116.332
3.737	119.442
3.841	110.839
3.945	107.068
4.049	108.118
4.152	97.180
4.256	82.147
4.360	72.334
4.464	61.384
4.568	47.322
4.671	41.732
4.775	43.364
4.879	45.237
4.983	47.521
5.087	48.760
5.190	63.667
5.294	82.167
5.398	95.504
5.502	110.678
5.606	136.665
5.710	156.933
5.813	159.771
5.917	159.060
6.021	162.849
6.125	166.502
6.229	176.509
6.332	182.595
6.436	171.392
6.540	166.474
6.644	156.040
6.748	127.409
6.851	95.084
6.955	81.962
7.059	66.736
7.163	48.401
7.267	41.004
7.371	35.065
7.474	26.068
7.578	17.476
7.682	13.819
7.786	12.896
7.890	12.595
7.993	11.659
8.097	11.977
8.201	14.025
8.305	18.545
8.409	23.696
8.512	27.631
8.616	36.901
8.720	31.935
8.824	41.411
8.928	61.416
9.031	84.647
9.135	90.378
9.239	95.296
9.343	106.304
9.447	122.804
9.551	144.569
9.654	152.117
9.758	153.987
9.862	164.285
9.966	183.087
10.070	163.180
10.173	128.102
10.277	118.288
10.381	105.317
10.485	76.985
10.589	62.641
10.692	55.724
10.796	42.261
10.900	34.020
11.004	24.890
11.108	32.514
11.211	24.666
11.315	28.026
11.419	41.709
11.523	50.525
11.627	39.177
11.731	42.460
11.834	57.572
11.938	65.107
12.042	62.381
12.146	74.461
12.250	75.046
12.353	65.961
12.457	77.487
12.561	82.790
12.665	65.235
12.769	67.842
12.872	68.216
12.976	59.409
13.080	60.583
13.184	73.013
13.288	70.716
13.391	85.346
13.495	79.343
13.599	88.910
13.703	88.305
13.807	89.851
13.911	84.728
14.014	82.665
14.118	82.110
14.222	76.131
14.326	62.231
14.430	45.502
14.533	35.398
14.637	37.361
14.741	33.013
14.845	26.029
14.949	18.392
15.052	16.270
15.156	16.569
15.260	14.098
15.364	15.064
15.468	14.241
15.571	14.751
15.675	15.150
15.779	18.305
15.883	22.630
15.987	22.598
16.091	30.232
16.194	45.936
16.298	54.455
16.402	69.291
16.506	90.210
16.610	101.117
16.713	123.592
16.817	136.698
16.921	141.790
17.025	148.894
17.129	151.041
17.232	155.996
17.336	145.210
17.440	139.835
17.544	122.934
17.648	96.219
17.751	81.919
17.855	73.340
17.959	59.182
18.063	52.448
18.167	44.513
18.271	36.407
18.374	26.096
18.478	23.445
18.582	20.463
18.686	19.889
18.790	17.128
18.893	20.006
18.997	23.103
19.101	21.530
19.205	27.037
19.309	43.088
19.412	41.344
19.516	63.624
19.620	71.911
19.724	96.223
19.828	96.917
19.932	97.129
20.035	117.320
20.139	122.839
20.243	111.818
20.347	113.792
20.451	86.191
20.554	100.118
20.658	99.463
20.762	103.195
20.866	97.644
20.970	101.936
21.073	97.476
21.177	93.946
21.281	101.080
21.385	90.404
21.489	88.352
21.592	87.973
21.696	72.550
21.800	72.121
21.904	64.982
22.008	54.185
22.112	43.048
22.215	41.236
22.319	44.518
22.423	41.215
22.527	39.906
22.631	52.253
22.734	61.721
22.838	63.258
22.942	68.236
23.046	78.425
23.150	79.727
23.253	79.695
23.357	78.254
23.461	73.201
23.565	69.201
23.669	63.873
23.772	60.270
23.876	57.903
23.980	53.447
24.084	53.157
24.188	60.534
24.292	56.190
24.395	57.341
24.499	67.079
24.603	78.543
24.707	87.753
24.811	84.412
24.914	90.817
25.018	84.828
25.122	99.336
25.226	76.294
25.330	82.231
25.433	76.690
25.537	82.961
25.641	79.913
25.745	64.320
25.849	70.550
25.952	76.295
26.056	61.311
26.160	60.986
26.264	60.790
26.368	59.014
26.472	58.519
26.575	53.938
26.679	51.206
26.783	50.738
26.887	46.161
26.991	46.966
27.094	50.620
27.198	52.811
27.302	48.570
27.406	45.902
27.510	54.222
27.613	63.909
27.717	60.539
27.821	64.464
27.925	62.873
28.029	58.832
28.132	66.086
28.236	69.073
28.340	71.780
28.444	66.593
28.548	74.586
28.652	85.827
28.755	99.371
28.859	93.815
28.963	108.028
29.067	109.022
29.171	107.207
29.274	94.891
29.378	109.865
29.482	98.281
29.586	93.273
29.690	73.213
29.793	52.603
29.897	36.622
30.001	28.788
30.105	27.380
30.209	22.688
30.313	21.242
30.416	14.407
30.520	13.336
30.624	11.518
30.728	13.320
30.832	15.111
30.935	15.064
31.039	15.764
31.143	16.298
31.247	25.502
31.351	32.860
31.454	32.394
31.558	36.790
31.662	57.424
31.766	76.263
31.870	85.176
31.973	101.396
32.077	124.150
32.181	131.076
32.285	129.914
32.389	148.546
32.493	134.847
32.596	132.760
32.700	129.568
32.804	118.806
32.908	119.863
33.012	98.863
33.115	87.007
33.219	76.688
33.323	62.294
33.427	51.380
33.531	39.381
33.634	44.596
33.738	35.265
33.842	27.284
33.946	20.367
34.050	23.191
34.153	16.697
34.257	14.235
34.361	13.895
34.465	16.508
34.569	22.816
34.673	32.384
34.776	38.737
34.880	39.713
34.984	53.321
35.088	72.111
35.192	76.163
35.295	91.583
35.399	93.422
35.503	90.478
35.607	99.153
35.711	116.362
35.814	131.409
35.918	124.761
36.022	149.449
36.126	174.435
36.230	148.214
36.333	148.929
36.437	127.096
36.541	105.027
36.645	98.362
36.749	83.411
36.853	66.873
36.956	48.441
37.060	34.934
37.164	29.349
37.268	27.119
37.372	27.142
37.475	30.498
37.579	27.985
37.683	29.876
37.787	34.053
37.891	42.203
37.994	47.105
38.098	46.659
38.202	60.465
38.306	65.825
38.410	58.886
38.513	71.995
38.617	81.544
38.721	86.738
38.825	94.948
38.929	92.957
39.033	121.663
39.136	127.276
39.240	137.513
39.344	139.255
39.448	134.328
39.552	137.999
39.655	127.954
39.759	110.157
39.863	103.174
39.967	94.188
40.071	76.658
40.174	55.619
40.278	50.155
40.382	43.614
40.486	33.205
40.590	24.981
40.693	19.782
40.797	19.284
40.901	15.437
41.005	11.653
41.109	13.696
41.213	17.861
41.316	20.631
41.420	22.794
41.524	31.513
41.628	47.171
41.732	65.403
41.835	85.553
41.939	93.047
42.043	102.117
42.147	116.762
42.251	106.678
42.354	122.667
42.458	138.919
42.562	138.935
42.666	134.285
42.770	131.376
42.874	116.777
42.977	111.525
43.081	96.366
43.185	95.255
43.289	87.073
43.393	78.155
43.496	70.881
43.600	68.752
43.704	61.008
43.808	54.724
43.912	47.696
44.015	44.300
44.119	47.951
44.223	53.861
44.327	53.640
44.431	42.817
44.534	41.461
44.638	36.022
44.742	30.757
44.846	27.498
44.950	24.661
45.054	20.516
45.157	17.075
45.261	17.290
45.365	14.036
45.469	14.843
45.573	13.353
45.676	22.245
45.780	26.432
45.884	35.850
45.988	42.375
46.092	58.435
46.195	63.130
46.299	75.675
46.403	77.923
46.507	98.321
