0.000	73.0000
0.111	66.5113
0.222	68.3375
0.333	60.9217
0.445	43.9417
0.556	30.4854
0.667	23.2606
0.778	16.5948
0.889	17.3191
1.000	13.1571
1.112	11.6821
1.223	10.8840
1.334	14.5565
1.445	10.5964
1.556	11.4340
1.667	15.3920
1.779	12.7596
1.890	17.9840
2.001	14.6386
2.112	18.7132
2.223	20.8401
2.334	23.9445
2.446	22.2925
2.557	18.1132
2.668	18.1434
2.779	14.1049
2.890	12.2654
3.001	11.7528
3.113	8.2791
3.224	7.8749
3.335	9.7330
3.446	11.5057
3.557	13.6300
3.668	11.0581
3.780	9.6072
3.891	11.9746
4.002	19.4327
4.113	19.9212
4.224	29.8581
4.335	39.8873
4.447	33.0714
4.558	38.2061
4.669	41.9504
4.780	35.5769
4.891	36.0584
5.002	31.0245
5.113	26.7594
5.225	18.3080
5.336	20.3747
5.447	17.6010
5.558	15.7360
5.669	16.1769
5.780	16.8087
5.892	14.6459
6.003	14.5850
6.114	13.8874
6.225	15.9503
6.336	13.0584
6.447	11.4326
6.559	8.3922
6.670	9.2727
6.781	7.3564
6.892	7.3729
7.003	6.9802
7.114	6.4907
7.226	6.0488
7.337	5.9838
7.448	9.7614
7.559	7.1942
7.670	7.9405
7.781	6.3608
7.893	7.5731
8.004	9.0212
8.115	9.0526
8.226	9.2777
8.337	11.7132
8.448	12.6716
8.560	16.4429
8.671	18.0104
8.782	26.3676
8.893	38.2551
9.004	45.8694
9.115	49.2580
9.227	50.1168
9.338	40.9535
9.449	46.5263
9.560	41.5047
9.671	40.7339
9.782	35.9685
9.893	31.8845
10.005	17.4757
10.116	22.8553
10.227	19.3873
10.338	16.3666
10.449	16.5880
10.560	11.9045
10.672	9.0143
10.783	9.2991
10.894	9.2936
11.005	8.7876
11.116	7.9785
11.227	7.7570
11.339	6.1692
11.450	10.2273
11.561	8.1473
11.672	8.9924
11.783	7.6536
11.894	11.1588
12.006	14.5234
12.117	15.5740
12.228	16.7466
12.339	20.7137
12.450	19.9505
12.561	22.3715
12.673	25.9073
12.784	19.0951
12.895	19.0260
13.006	21.1098
13.117	19.9357
13.228	15.6652
13.340	10.6985
13.451	8.4915
13.562	9.3550
13.673	10.1415
13.784	10.4248
13.895	6.8262
14.006	8.1428
14.118	8.3881
14.229	8.0014
14.340	7.2735
14.451	8.2838
14.562	9.4970
14.673	10.4890
14.785	11.1186
14.896	13.9553
15.007	14.2627
15.118	20.7204
15.229	20.9336
15.340	24.3873
15.452	30.7571
15.563	32.3520
15.674	21.6952
15.785	30.4962
15.896	27.7828
16.007	27.9752
16.119	24.4666
16.230	21.1935
16.341	23.3000
16.452	17.5367
16.563	12.4127
16.674	12.8850
16.786	12.9599
16.897	13.2575
17.008	13.5696
17.119	8.5881
17.230	9.1188
17.341	8.4113
17.453	9.7163
17.564	8.9826
17.675	7.2152
17.786	7.8543
17.897	8.1838
18.008	8.6453
18.120	8.4618
18.231	5.7489
18.342	9.0862
18.453	9.8307
18.564	11.9723
18.675	18.0730
18.786	19.2546
18.898	24.9236
19.009	31.2185
19.120	30.9374
19.231	35.5575
19.342	35.8285
19.453	36.6877
19.565	28.9562
19.676	24.7671
19.787	21.6403
19.898	20.9292
20.009	19.8669
20.120	14.6156
20.232	15.0517
20.343	17.4894
20.454	15.8824
20.565	13.4199
20.676	15.7566
20.787	12.9133
20.899	19.2645
21.010	16.7151
21.121	14.9287
21.232	11.6092
21.343	10.4532
21.454	7.8681
21.566	9.0119
21.677	9.2868
21.788	13.4821
21.899	12.0306
22.010	12.4499
22.121	12.0292
22.233	14.4495
22.344	11.6329
22.455	11.7815
22.566	12.3938
22.677	13.0501
22.788	14.0376
22.900	13.2353
23.011	17.1165
23.122	20.8080
23.233	22.3876
23.344	19.0575
23.455	16.4144
23.566	15.6067
23.678	14.6462
23.789	18.0921
23.900	12.5118
24.011	11.1495
24.122	8.9550
24.233	10.7665
24.345	14.1953
24.456	14.0086
24.567	12.0598
24.678	8.5625
24.789	11.8834
24.900	9.9423
25.012	8.5045
25.123	7.1918
25.234	6.8387
25.345	7.1470
25.456	7.8820
25.567	8.7661
25.679	9.2573
25.790	9.8258
25.901	12.0719
26.012	9.7561
26.123	9.2467
26.234	9.6416
26.346	13.6795
26.457	19.9049
26.568	27.3482
26.679	28.5607
26.790	30.0355
26.901	32.0953
27.013	30.7821
27.124	28.9078
27.235	30.0060
27.346	31.4648
27.457	27.1007
27.568	18.8832
27.679	18.8206
27.791	12.7295
27.902	10.4766
28.013	9.9578
28.124	8.7666
28.235	7.1522
28.346	7.9378
28.458	8.5240
28.569	7.1637
28.680	6.7823
28.791	7.2013
28.902	5.8007
29.013	8.9867
29.125	10.0253
29.236	11.7170
29.347	14.2652
29.458	13.1086
29.569	14.7677
29.680	24.3321
29.792	24.9469
29.903	28.1208
30.014	24.8476
30.125	36.9261
30.236	35.0999
30.347	33.3260
30.459	33.1694
30.570	29.1879
30.681	22.3049
30.792	25.3373
30.903	21.8704
31.014	17.8706
31.126	15.2763
31.237	11.8549
31.348	10.1277
31.459	11.0124
31.570	8.7657
31.681	8.7718
31.793	9.0775
31.904	7.2536
32.015	6.4545
32.126	7.4419
32.237	7.4125
32.348	7.2478
32.459	12.0352
32.571	12.2520
32.682	10.7113
32.793	14.2783
32.904	16.2929
33.015	20.6877
33.126	19.0615
33.238	20.9467
33.349	21.6927
33.460	28.0829
33.571	19.4241
33.682	19.2885
33.793	19.7505
33.905	16.3343
34.016	13.2573
34.127	10.2215
34.238	10.5613
34.349	9.0615
34.460	6.5605
34.572	8.4945
34.683	9.0000
34.794	9.2000
34.905	12.0765
35.016	11.5173
35.127	16.9550
35.239	14.2236
35.350	14.3445
35.461	13.3931
35.572	14.1230
35.683	14.6433
35.794	12.2974
35.906	9.5252
36.017	7.5936
36.128	10.1643
36.239	8.6988
36.350	9.8950
36.461	8.7190
36.573	7.2811
36.684	8.7458
36.795	10.1843
36.906	14.3967
37.017	12.1424
37.128	11.9320
37.239	17.0854
37.351	13.7613
37.462	15.6151
37.573	16.0131
37.684	18.4844
37.795	17.9745
37.906	20.1438
38.018	16.7448
38.129	20.4153
38.240	25.0296
38.351	27.9376
38.462	35.1429
38.573	41.2267
38.685	36.8693
38.796	36.0217
38.907	35.3494
39.018	23.1422
39.129	24.6373
39.240	17.9585
39.352	14.2107
39.463	12.7575
39.574	10.2988
39.685	9.2584
39.796	9.9930
39.907	10.6606
40.019	8.6531
40.130	9.0287
40.241	12.9328
40.352	14.6543
40.463	15.6739
40.574	21.6634
40.686	34.8464
40.797	28.5990
40.908	29.7626
41.019	28.9746
41.130	30.9428
41.241	30.6738
41.353	28.5110
41.464	25.7593
41.575	22.3189
41.686	23.0703
41.797	22.1148
41.908	20.2741
42.019	12.7947
42.131	12.1984
42.242	13.0000
42.353	9.3467
42.464	9.7526
42.575	8.2261
42.686	8.6048
42.798	8.3886
42.909	7.6859
43.020	8.3511
43.131	6.0697
43.242	9.5140
43.353	9.9238
43.465	9.1916
43.576	12.6913
43.687	11.9909
43.798	10.9911
43.909	11.8792
44.020	13.7253
44.132	16.4664
44.243	14.7358
44.354	16.9184
44.465	13.3273
44.576	12.6753
44.687	16.7404
44.799	15.6198
44.910	11.9211
45.021	10.5294
45.132	7.7270
45.243	7.9660
45.354	7.9420
45.466	8.7989
45.577	10.8195
45.688	11.2958
45.799	10.2045
45.910	10.6455
46.021	10.4372
46.132	13.1640
46.244	15.1380
46.355	19.4624
46.466	20.4171
46.577	16.4259
46.688	18.1835
46.799	15.9219
46.911	9.9107
47.022	9.7804
47.133	8.0559
47.244	7.2944
47.355	7.2080
47.466	6.1605
47.578	6.6227
47.689	7.0286
47.800	6.1875
47.911	9.3063
48.022	13.6854
48.133	11.9370
48.245	11.1915
48.356	14.9795
48.467	17.3436
48.578	19.9367
48.689	23.2175
48.800	20.9715
48.912	18.4435
49.023	17.9817
49.134	13.9257
49.245	12.1445
49.356	9.0090
49.467	9.0489
49.579	9.7913
49.690	7.4412
49.801	8.5124
49.912	8.3617
50.023	8.6800
50.134	7.1688
50.246	7.7522
50.357	7.6795
50.468	9.5190
50.579	10.4875
50.690	14.8020
50.801	19.2596
50.912	24.3896
51.024	23.9781
51.135	30.5940
51.246	32.1754
51.357	30.1961
51.468	22.9093
51.579	18.4895
51.691	15.8322
51.802	14.8466
51.913	14.6106
52.024	13.4914
52.135	13.3302
52.246	11.3880
52.358	9.4735
52.469	11.1224
52.580	7.8939
52.691	6.4982
52.802	6.1547
52.913	7.6496
53.025	8.3251
53.136	7.0255
53.247	7.8241
53.358	9.1939
53.469	12.1803
53.580	10.9796
53.692	13.0092
53.803	15.8781
53.914	12.2807
54.025	9.4448
54.136	9.9239
54.247	10.4609
54.359	9.8767
54.470	8.2287
54.581	8.8977
54.692	8.9036
54.803	7.8445
54.914	7.7176
55.026	9.7367
55.137	12.0077
55.248	12.4920
55.359	15.8298
55.470	17.3621
55.581	21.1178
55.692	24.5867
55.804	32.7020
55.915	18.9506
56.026	14.2751
56.137	12.6421
56.248	11.7797
56.359	11.2238
56.471	11.0610
56.582	12.4202
56.693	13.8339
56.804	13.2188
56.915	13.9779
57.026	12.8716
57.138	10.0297
57.249	11.0610
57.360	12.4793
57.471	11.0204
57.582	20.9506
57.693	14.5262
57.805	11.6981
57.916	16.2243
58.027	15.6288
58.138	14.1382
58.249	13.6694
58.360	13.3208
58.472	11.2747
58.583	15.9320
58.694	18.3456
58.805	19.0902
58.916	18.3984
59.027	14.7417
59.139	10.4406
59.250	10.3036
59.361	9.0924
59.472	7.3159
59.583	6.3300
59.694	6.4765
59.806	8.2172
59.917	9.1329
60.028	7.9717
60.139	7.8626
60.250	11.0432
60.361	11.8924
60.472	14.9598
60.584	17.2172
60.695	20.8588
60.806	24.8200
60.917	25.1727
61.028	26.9658
61.139	31.2942
61.251	35.1219
61.362	37.3133
61.473	35.7992
61.584	25.4433
61.695	18.3184
61.806	17.6321
61.918	15.2763
62.029	13.0549
62.140	10.0878
62.251	9.7478
62.362	11.7783
62.473	12.8700
62.585	9.2263
62.696	9.4041
62.807	9.7921
62.918	8.5557
63.029	8.0831
63.140	7.9928
63.252	8.5802
63.363	8.2351
63.474	8.9310
63.585	11.5412
63.696	10.2246
63.807	15.9444
63.919	17.7261
64.030	18.1594
64.141	19.3168
64.252	24.6073
64.363	27.7638
64.474	28.9234
64.585	28.0554
64.697	21.6119
64.808	18.4805
64.919	17.6195
65.030	19.3469
65.141	14.3140
65.252	12.7184
65.364	12.5604
65.475	11.1539
65.586	10.0927
65.697	10.2947
65.808	11.4403
65.919	10.0013
66.031	8.5260
66.142	8.5064
66.253	9.4087
66.364	9.4419
66.475	8.6794
66.586	8.0665
66.698	8.7371
66.809	6.2925
66.920	7.3809
67.031	8.5189
67.142	10.3916
67.253	9.0823
67.365	8.4020
67.476	8.9599
67.587	11.2092
67.698	12.0334
67.809	11.6483
67.920	11.3531
68.032	13.2115
68.143	12.3459
68.254	18.4935
68.365	20.1431
68.476	20.8585
68.587	28.5428
68.699	35.1890
68.810	35.9565
68.921	40.5144
69.032	49.5463
69.143	47.9525
69.254	49.0381
69.365	50.3816
69.477	40.5588
69.588	45.0387
69.699	40.1196
69.810	26.7525
69.921	24.5112
70.032	19.6866
70.144	19.6886
70.255	14.5150
70.366	14.2123
70.477	13.1644
70.588	11.5435
70.699	9.5822
70.811	13.1176
70.922	14.4315
71.033	12.8033
71.144	14.6813
71.255	12.9725
71.366	9.8401
71.478	12.6583
71.589	14.8398
71.700	18.0862
71.811	21.0319
71.922	22.7574
72.033	27.5276
72.145	28.1576
72.256	30.7053
72.367	32.3339
72.478	37.1484
72.589	32.0315
72.700	36.1668
72.812	36.3000
72.923	33.4001
73.034	38.6741
73.145	45.8514
73.256	42.5250
73.367	41.1439
73.479	36.7471
73.590	35.5780
73.701	35.8637
73.812	34.9153
73.923	31.9616
74.034	30.9596
74.145	27.6432
74.257	27.4348
74.368	28.0974
74.479	28.6007
74.590	28.8746
74.701	27.4108
74.812	31.8663
74.924	27.8732
75.035	20.7868
75.146	21.2325
75.257	23.4247
75.368	19.2028
75.479	17.9034
75.591	15.8765
75.702	13.8355
75.813	12.6643
75.924	12.6676
76.035	10.9561
76.146	11.9277
76.258	11.9198
76.369	11.5394
76.480	22.6809
76.591	18.4009
76.702	19.8585
76.813	13.0735
76.925	18.6318
77.036	20.3700
77.147	25.8739
77.258	25.2629
77.369	25.6615
77.480	32.1890
77.592	32.1221
77.703	33.8929
77.814	34.5743
77.925	35.2239
78.036	35.3490
78.147	31.2199
78.258	40.8182
78.370	41.1571
78.481	36.2023
78.592	39.1667
78.703	30.3765
78.814	28.0901
78.925	25.5428
79.037	25.9691
79.148	27.3459
79.259	20.2964
