0.000	7.0000
0.111	5.6539
0.222	6.0637
0.334	6.7771
0.445	6.9800
0.556	7.8387
0.667	7.7549
0.778	6.5620
0.890	6.9882
1.001	7.9229
1.112	6.5699
1.223	6.1869
1.334	7.9023
1.446	9.1127
1.557	11.7865
1.668	15.5122
1.779	18.8649
1.890	20.2339
2.002	20.2562
2.113	24.8378
2.224	32.5166
2.335	27.5795
2.446	25.2152
2.558	21.2556
2.669	21.3814
2.780	19.1074
2.891	13.0699
3.002	11.1623
3.114	8.5481
3.225	9.9933
3.336	8.6175
3.447	7.7058
3.558	6.3429
3.670	6.3234
3.781	7.3060
3.892	7.6110
4.003	7.5333
4.114	7.9745
4.226	8.7765
4.337	7.1219
4.448	8.7578
4.559	14.1636
4.670	11.7614
4.782	15.0827
4.893	16.8123
5.004	14.2739
5.115	16.9718
5.226	21.2892
5.338	23.6243
5.449	19.0664
5.560	18.1540
5.671	15.1705
5.782	13.0868
5.894	13.0360
6.005	10.8805
6.116	8.1769
6.227	7.8741
6.338	8.2647
6.449	6.2934
6.561	7.0786
6.672	9.2205
6.783	8.7500
6.894	8.8412
7.005	8.6621
7.117	8.4888
7.228	7.8307
7.339	10.1748
7.450	12.7310
7.561	12.4679
7.673	12.5742
7.784	13.7318
7.895	19.2798
8.006	22.4403
8.117	17.2318
8.229	16.1640
8.340	20.8850
8.451	11.9627
8.562	10.4043
8.673	9.1668
8.785	8.1936
8.896	6.9671
9.007	8.5554
9.118	7.6477
9.229	6.1835
9.341	5.9314
9.452	6.9585
9.563	8.3251
9.674	7.3430
9.785	7.1135
9.897	8.2163
10.008	10.8248
10.119	9.2058
10.230	10.3177
10.341	12.3722
10.453	17.1880
10.564	22.4943
10.675	20.3280
10.786	26.4075
10.897	24.6786
11.009	23.5545
11.120	18.8468
11.231	21.6275
11.342	15.5598
11.453	11.0275
11.565	9.7009
11.676	10.6254
11.787	8.0112
11.898	8.2596
12.009	7.4752
12.121	7.3781
12.232	7.0887
12.343	6.0000
12.454	5.9919
12.565	7.2807
12.677	8.4670
12.788	8.4163
12.899	8.1350
13.010	10.7961
13.121	12.1134
13.233	12.0109
13.344	14.0494
13.455	12.5389
13.566	13.3507
13.677	13.4595
13.789	16.8993
13.900	14.2455
14.011	11.1688
14.122	8.4187
14.233	8.7992
14.345	7.2490
14.456	8.8642
14.567	8.9191
14.678	6.1522
14.789	5.5255
14.901	7.5113
15.012	6.6538
15.123	6.1761
15.234	7.2479
15.345	7.1473
15.457	8.0723
15.568	6.3898
15.679	8.3800
15.790	7.0900
15.901	8.0462
16.013	9.4985
16.124	8.8868
16.235	9.8577
16.346	14.4081
16.457	15.2789
16.569	21.6653
16.680	21.4160
16.791	22.3962
16.902	18.8430
17.013	22.1935
17.125	18.2646
17.236	14.1797
17.347	11.2037
17.458	7.8530
17.569	7.4162
17.681	5.3896
17.792	7.2214
17.903	7.4564
18.014	6.1612
18.125	4.5007
18.237	5.5658
18.348	5.6375
18.459	7.9841
18.570	8.4494
18.681	8.1310
18.792	6.9075
18.904	6.8490
19.015	8.8282
19.126	12.0931
19.237	10.3474
19.348	9.7989
19.460	9.0348
19.571	10.0180
19.682	15.0137
19.793	14.5703
19.904	17.5641
20.016	22.1436
20.127	24.6449
20.238	20.7926
20.349	18.3202
20.460	19.0804
20.572	15.8682
20.683	14.6906
20.794	15.3300
20.905	11.9285
21.016	9.2793
21.128	8.5207
21.239	8.7314
21.350	6.5439
21.461	8.3747
21.572	8.2339
21.684	8.8723
21.795	6.9796
21.906	7.8877
22.017	9.7316
22.128	7.1624
22.240	7.2596
22.351	11.6192
22.462	12.1076
22.573	10.9189
22.684	11.0433
22.796	12.3947
22.907	14.7412
23.018	20.2210
23.129	29.2545
23.240	32.7130
23.352	49.5567
23.463	66.5770
23.574	72.9212
23.685	62.8118
23.796	62.9490
23.908	64.1246
24.019	42.9216
24.130	27.8776
24.241	21.2368
24.352	16.6511
24.464	10.0494
24.575	7.7560
24.686	7.4736
24.797	8.4200
24.908	7.0608
25.020	7.9919
25.131	6.2997
25.242	7.9866
25.353	7.2459
25.464	6.6452
25.576	8.1522
25.687	6.7520
25.798	7.8203
25.909	9.5829
26.020	7.6778
26.132	8.1495
26.243	11.7039
26.354	14.2347
26.465	16.2233
26.576	21.5315
26.688	21.4648
26.799	32.1262
26.910	40.2681
27.021	49.9362
27.132	52.8690
27.244	60.8156
27.355	65.1785
27.466	50.2848
27.577	54.4494
27.688	56.5279
27.800	40.5818
27.911	31.3600
28.022	23.7584
28.133	18.2622
28.244	18.6839
28.356	9.7990
28.467	8.5407
28.578	9.8268
28.689	6.9622
28.800	6.5798
28.912	7.0351
29.023	6.3962
29.134	7.4095
29.245	5.0768
29.356	5.4396
29.468	8.2909
29.579	7.2277
29.690	5.8347
29.801	5.3587
29.912	6.3609
30.024	6.8155
30.135	5.7137
30.246	7.1863
30.357	10.8764
30.468	9.8080
30.580	11.0365
30.691	14.1769
30.802	19.2470
30.913	22.8810
31.024	38.6007
31.135	36.3748
31.247	40.5689
31.358	42.4448
31.469	43.7364
31.580	41.6267
