0.000	14.0000
0.111	13.9269
0.222	12.1169
0.334	10.4319
0.445	14.5767
0.556	13.3193
0.667	12.7712
0.778	15.6507
0.890	13.4800
1.001	17.0428
1.112	24.9216
1.223	20.5839
1.334	27.6538
1.446	29.7126
1.557	23.9207
1.668	20.0020
1.779	17.4828
1.890	23.2311
2.002	26.0627
2.113	21.5204
2.224	21.5622
2.335	20.7400
2.446	14.8960
2.558	13.4695
2.669	14.1414
2.780	11.7100
2.891	9.3387
3.002	8.0958
3.114	9.1011
3.225	8.1510
3.336	7.5060
3.447	13.1626
3.558	17.5005
3.670	14.1621
3.781	21.8804
3.892	26.0776
4.003	26.6583
4.114	27.1924
4.226	29.0807
4.337	29.3753
4.448	31.2252
4.559	27.7240
4.670	28.2832
4.782	26.3995
4.893	24.4647
5.004	25.7742
5.115	28.0618
5.226	26.3929
5.338	21.0758
5.449	17.2440
5.560	17.8694
5.671	16.6789
5.782	14.7239
5.894	13.0589
6.005	11.1797
6.116	12.8897
6.227	13.2740
6.338	15.4017
6.450	16.6978
6.561	15.9464
6.672	22.6049
6.783	21.4197
6.895	24.9892
7.006	29.1800
7.117	26.3035
7.228	25.2532
7.339	22.7780
7.451	26.1888
7.562	25.3594
7.673	23.4754
7.784	26.9435
7.895	17.9061
8.007	14.9552
8.118	12.0977
8.229	11.4346
8.340	13.6067
8.451	13.9518
8.563	12.2705
8.674	14.6816
8.785	13.4613
8.896	16.9085
9.007	18.1421
9.119	18.4585
9.230	20.3325
9.341	20.6702
9.452	24.2405
9.563	23.2264
9.675	24.2682
9.786	26.6830
9.897	24.9623
10.008	25.7012
10.119	25.5718
10.231	27.9072
10.342	31.2845
10.453	20.4031
10.564	31.4401
10.675	29.1609
10.787	25.2330
10.898	22.6120
11.009	21.8062
11.120	17.4585
11.231	14.4960
11.343	16.2886
11.454	18.3590
11.565	20.8402
11.676	20.1094
11.787	17.2252
11.899	15.0145
12.010	8.7114
12.121	11.5270
12.232	11.6260
12.343	10.1404
12.455	14.1867
12.566	14.1631
