0.000	26.0000
0.111	27.8642
0.222	28.4189
0.334	28.3243
0.445	20.4358
0.556	14.9415
0.667	15.0868
0.778	11.1049
0.890	7.4829
1.001	6.5573
1.112	7.0455
1.223	7.1471
1.334	6.4444
1.446	7.3424
1.557	8.0610
1.668	5.1809
1.779	5.0727
1.890	4.9510
2.002	4.6037
2.113	5.7329
2.224	5.4498
2.335	9.6889
2.446	10.7761
2.557	10.2420
2.669	16.3366
2.780	13.3904
2.891	17.1209
3.002	20.1511
3.113	21.8027
3.225	20.6676
3.336	16.5284
3.447	14.0036
3.558	15.2067
3.669	10.1121
3.781	6.3061
3.892	7.2189
4.003	7.9352
4.114	5.0215
4.225	5.7618
4.337	6.0000
4.448	5.1845
4.559	4.9128
4.670	4.5105
4.781	5.5246
4.893	4.7620
5.004	4.0184
5.115	4.4277
5.226	5.0937
5.337	6.5586
5.449	4.7890
5.560	5.3486
5.671	5.8073
5.782	6.3460
5.893	10.5729
6.005	9.9924
6.116	9.9787
6.227	15.8615
6.338	20.3273
6.449	21.4092
6.561	17.0555
6.672	17.1328
6.783	13.5888
6.894	14.9963
7.005	14.9853
7.117	12.9937
7.228	11.9774
7.339	13.6137
7.450	11.0743
7.561	8.4173
7.672	8.3555
7.784	7.8763
7.895	8.6232
8.006	11.1288
8.117	9.3538
8.228	7.6515
8.340	9.2905
8.451	6.5082
8.562	7.5365
8.673	6.5043
8.784	6.9679
8.896	6.4847
9.007	6.7587
9.118	6.2090
9.229	5.7132
9.340	8.4573
9.452	8.1595
9.563	7.3554
9.674	6.4520
9.785	5.5178
9.896	6.7700
10.008	7.9423
10.119	11.5882
10.230	8.9528
10.341	9.0237
10.452	10.1404
10.564	9.1326
10.675	10.0038
10.786	6.2658
10.897	5.9442
11.008	4.8872
11.120	4.4700
11.231	5.0000
11.342	5.3633
11.453	5.4988
11.564	5.9735
11.676	7.6196
11.787	7.7919
11.898	7.4450
12.009	7.4994
12.120	8.1966
12.232	9.5531
12.343	11.0970
12.454	11.0096
12.565	10.9144
12.676	11.9653
12.787	10.6547
12.899	9.7649
13.010	8.9300
13.121	7.2585
13.232	7.0936
13.343	7.3363
13.455	5.6112
13.566	7.9544
13.677	5.9619
13.788	5.3066
13.899	6.0000
14.011	5.6348
14.122	4.9104
14.233	4.5256
14.344	6.0522
14.455	6.2338
14.567	5.8608
14.678	7.2931
14.789	7.3361
14.900	7.9329
15.011	7.3831
15.123	11.9330
15.234	12.9068
15.345	10.8275
15.456	13.2280
15.567	12.2650
15.679	11.2103
15.790	8.8892
15.901	9.4036
16.012	8.1799
16.123	6.1219
16.235	6.5029
16.346	7.0008
16.457	7.1990
16.568	7.8797
16.679	7.9126
16.791	8.2739
16.902	6.0825
17.013	11.1752
17.124	9.7340
17.235	8.5379
17.347	12.0514
17.458	12.4280
17.569	13.1938
17.680	12.8296
17.791	16.2950
17.902	15.0536
18.014	7.5353
18.125	6.8740
18.236	5.7487
18.347	5.6691
18.458	5.8279
18.570	6.7524
18.681	6.9989
18.792	6.8440
18.903	6.0598
19.014	4.9142
19.126	4.0515
19.237	4.7526
19.348	5.7636
19.459	7.6097
19.570	6.9691
19.682	8.7808
19.793	7.0717
19.904	10.1253
20.015	10.9205
20.126	13.0109
20.238	13.1229
20.349	12.0712
20.460	12.3470
20.571	12.0872
20.682	13.0693
20.794	13.0000
20.905	10.3793
21.016	8.8428
21.127	9.9358
21.238	10.6646
21.350	7.1197
21.461	7.6305
21.572	7.8947
21.683	8.0546
21.794	7.2483
21.906	7.3890
22.017	6.4736
22.128	7.5002
22.239	6.9984
22.350	6.0297
22.462	6.7038
22.573	7.3889
22.684	8.9377
22.795	9.7411
22.906	9.8521
23.018	13.3324
23.129	12.8129
23.240	11.4896
23.351	13.4116
23.462	17.2438
23.573	11.3886
23.685	14.6087
23.796	15.7162
23.907	17.2625
24.018	9.8176
24.129	8.1682
24.241	6.7189
24.352	6.4626
24.463	5.7285
24.574	7.1448
24.685	7.0046
24.797	7.7214
24.908	6.6329
25.019	6.3232
25.130	5.6525
25.241	6.7148
25.353	8.3871
25.464	7.0042
25.575	8.0807
25.686	8.4971
25.797	7.7066
25.909	8.8494
26.020	9.7103
26.131	12.0833
26.242	10.1468
26.353	11.2951
26.465	12.9724
26.576	13.0238
26.687	14.8611
26.798	16.1261
