0.000	3.0000
0.104	3.2909
0.208	3.0000
0.311	3.0000
0.415	3.1884
0.519	5.8025
0.623	5.1551
0.727	3.9771
0.831	3.0770
0.934	3.0409
1.038	3.0000
1.142	3.5133
1.246	8.7418
1.350	5.0996
1.453	9.0449
1.557	13.8858
1.661	15.2923
1.765	8.8097
1.869	20.1965
1.972	19.0936
2.076	18.4278
2.180	23.0035
2.284	31.6710
2.388	16.9870
2.492	10.4077
2.595	9.5064
2.699	10.2600
2.803	5.6080
2.907	4.5859
3.011	6.1066
3.114	3.7692
3.218	3.0216
3.322	3.8672
3.426	6.6627
3.530	5.1793
3.633	3.2799
3.737	3.2052
3.841	3.0064
3.945	3.2441
4.049	6.0078
4.153	3.3576
4.256	4.1414
4.360	4.7233
4.464	6.5654
4.568	3.1544
4.672	5.8969
4.775	6.4625
4.879	13.9226
4.983	16.8054
5.087	27.2402
5.191	18.5585
5.294	16.7284
5.398	20.1323
5.502	32.8896
5.606	30.6257
5.710	22.1726
5.814	25.2081
5.917	20.6551
6.021	21.8211
6.125	13.2035
6.229	5.5702
6.333	6.8754
6.436	4.2947
6.540	3.7888
6.644	3.3217
6.748	4.2542
6.852	2.2613
6.956	3.4803
7.059	3.5862
7.163	3.6980
7.267	3.5419
7.371	2.5392
7.475	3.0196
7.578	3.6255
7.682	3.4701
7.786	4.2484
7.890	3.4639
7.994	5.2586
8.097	6.2859
8.201	5.1705
8.305	4.5285
8.409	4.7764
8.513	5.5349
8.617	11.9732
8.720	6.6303
8.824	7.1734
8.928	13.5479
9.032	15.0823
9.136	8.5576
9.239	17.5953
9.343	17.6754
9.447	16.2269
9.551	22.0905
9.655	17.5533
9.758	18.0122
9.862	14.9678
9.966	14.9326
10.070	15.1516
10.174	9.9673
10.278	5.5904
10.381	5.6365
10.485	5.9039
10.589	4.5278
10.693	4.4354
10.797	5.7403
10.900	3.7610
11.004	5.3454
11.108	7.8937
11.212	5.3812
11.316	3.3665
11.419	4.0005
11.523	4.9051
11.627	6.1997
11.731	8.0573
11.835	3.6157
11.939	8.3505
12.042	12.5164
12.146	8.9428
12.250	12.5475
12.354	8.7913
12.458	10.4171
12.561	8.9389
12.665	13.0455
12.769	19.8695
12.873	9.1304
12.977	9.6407
13.081	8.7861
13.184	10.4488
13.288	10.8957
13.392	8.0955
13.496	9.6341
13.600	3.9406
13.703	3.3464
13.807	4.2266
13.911	5.0537
14.015	3.3479
14.119	6.0363
14.222	4.5190
14.326	4.8082
14.430	4.4708
14.534	6.5503
14.638	5.2103
14.742	7.3485
14.845	6.9297
14.949	6.0278
15.053	3.5434
15.157	4.6148
15.261	7.9742
15.364	11.9699
15.468	16.6132
15.572	10.3711
15.676	14.0824
15.780	16.6495
15.883	18.9506
15.987	13.5918
16.091	21.3119
16.195	17.5087
16.299	21.9621
16.403	12.2533
16.506	14.1688
16.610	15.5997
16.714	11.1277
16.818	14.0004
16.922	5.0184
17.025	4.6789
17.129	4.4957
17.233	3.1051
17.337	6.6224
17.441	3.2167
17.544	3.4895
17.648	5.5804
17.752	9.3776
17.856	5.0245
17.960	5.1062
18.064	5.5627
18.167	5.3316
18.271	10.5845
18.375	8.3913
18.479	8.1033
18.583	9.0115
18.686	18.4600
18.790	8.4955
18.894	16.8680
18.998	22.4760
19.102	9.6780
19.206	7.8515
19.309	9.1831
19.413	7.8005
19.517	6.1072
19.621	9.1558
19.725	6.5905
19.828	4.8495
19.932	8.7001
20.036	6.1943
20.140	4.4652
20.244	7.2688
20.347	7.7449
20.451	8.5591
20.555	16.4022
20.659	9.9803
20.763	5.5510
20.867	4.7153
20.970	5.5414
21.074	5.1944
21.178	5.5257
21.282	4.9924
21.386	10.1202
21.489	5.3248
21.593	5.5426
