0.000	6.000
0.104	14.051
0.208	17.293
0.311	15.956
0.415	16.054
0.519	20.872
0.623	16.644
0.726	14.353
0.830	14.854
0.934	13.694
1.038	16.268
1.141	11.531
1.245	10.865
1.349	7.329
1.453	5.899
1.557	6.013
1.660	7.429
1.764	8.425
1.868	8.480
1.972	8.157
2.075	7.286
2.179	7.170
2.283	6.725
2.387	6.886
2.490	8.455
2.594	12.306
2.698	12.107
2.802	12.089
2.906	14.666
3.009	15.081
3.113	14.174
3.217	15.234
3.321	17.570
3.424	19.504
3.528	22.547
3.632	15.753
3.736	21.303
3.839	16.917
3.943	8.037
4.047	9.701
4.151	5.688
4.254	5.917
4.358	5.215
4.462	4.023
4.566	4.010
4.670	4.285
4.773	5.486
4.877	6.514
4.981	5.005
5.085	6.447
5.188	6.017
5.292	11.997
5.396	16.588
5.500	21.979
5.603	22.071
5.707	21.033
5.811	14.148
5.915	14.810
6.019	15.503
6.122	11.076
6.226	9.206
6.330	10.751
6.434	8.399
6.537	9.018
6.641	10.125
6.745	9.076
6.849	6.958
6.952	9.174
7.056	10.306
7.160	10.308
7.264	10.544
7.368	14.411
7.471	14.217
7.575	14.273
7.679	9.204
7.783	11.557
7.886	15.266
7.990	11.296
8.094	9.252
8.198	8.956
8.301	6.499
8.405	5.217
8.509	6.851
8.613	5.013
8.717	4.285
8.820	4.503
8.924	5.955
9.028	6.977
9.132	8.853
9.235	6.701
9.339	9.063
9.443	10.229
9.547	13.455
9.650	14.331
9.754	18.851
9.858	21.409
9.962	27.444
10.066	26.133
10.169	27.809
10.273	27.963
10.377	23.919
10.481	17.773
10.584	11.772
10.688	10.478
10.792	9.074
10.896	6.413
10.999	6.547
11.103	7.975
11.207	5.000
11.311	4.781
11.414	4.201
11.518	4.242
11.622	3.993
11.726	4.475
11.830	4.904
11.933	6.557
12.037	7.029
12.141	7.786
12.245	7.088
12.348	7.122
12.452	8.565
12.556	13.311
12.660	18.566
12.763	20.414
12.867	28.404
12.971	24.776
13.075	21.516
13.179	29.650
13.282	25.939
13.386	33.552
13.490	27.081
13.594	19.956
13.697	18.417
13.801	16.032
13.905	14.102
14.009	12.534
14.112	11.326
14.216	6.937
14.320	4.848
14.424	6.705
14.528	5.540
14.631	4.585
14.735	3.838
14.839	4.681
14.943	4.596
15.046	3.826
15.150	4.488
15.254	4.018
15.358	4.251
15.461	4.072
15.565	4.374
15.669	5.522
15.773	7.376
15.877	9.444
15.980	12.162
16.084	9.391
16.188	18.292
16.292	18.676
16.395	20.105
16.499	24.375
16.603	23.012
16.707	22.332
16.810	21.607
16.914	23.400
17.018	26.314
17.122	21.443
17.226	24.674
17.329	21.495
17.433	10.206
17.537	6.194
17.641	6.087
17.744	7.887
17.848	10.384
17.952	5.755
18.056	5.572
18.159	5.446
18.263	4.525
18.367	3.564
18.471	4.939
18.574	5.169
18.678	6.937
18.782	6.590
18.886	8.970
18.990	13.251
19.093	10.127
19.197	13.741
19.301	13.461
19.405	12.437
19.508	18.148
19.612	15.679
19.716	21.120
19.820	24.344
19.923	23.070
20.027	18.247
20.131	16.631
20.235	17.677
20.339	14.702
20.442	11.089
20.546	12.955
20.650	12.404
20.754	7.227
20.857	4.014
20.961	6.861
21.065	5.041
21.169	5.621
21.272	5.800
21.376	4.505
21.480	3.355
21.584	4.143
21.688	4.076
21.791	3.000
21.895	4.295
21.999	4.518
22.103	4.940
22.206	6.300
22.310	7.768
22.414	9.148
22.518	14.373
22.621	18.789
22.725	12.080
22.829	18.213
22.933	16.072
23.037	11.837
23.140	18.224
23.244	21.945
23.348	22.563
23.452	22.174
23.555	19.742
23.659	18.349
23.763	16.024
23.867	11.832
23.970	7.565
24.074	7.845
24.178	5.317
24.282	5.475
24.386	4.654
24.489	3.036
24.593	3.662
24.697	4.087
24.801	3.779
24.904	4.012
25.008	4.960
25.112	4.377
25.216	4.628
25.319	5.716
25.423	5.595
25.527	6.183
25.631	7.146
25.734	10.231
25.838	12.875
25.942	13.659
26.046	12.858
26.150	13.053
26.253	15.708
26.357	17.322
26.461	21.304
26.565	21.194
26.668	20.432
26.772	14.992
26.876	18.515
26.980	23.445
27.083	17.029
27.187	22.284
27.291	15.049
27.395	17.888
27.499	12.145
27.602	8.996
27.706	10.608
27.810	8.117
27.914	6.693
28.017	6.481
28.121	5.086
28.225	4.079
28.329	3.562
28.432	4.001
28.536	4.037
28.640	4.595
28.744	4.373
