0.000000000	165.000000000
0.207566455	196.646697998
0.415132910	251.215744019
0.622699380	254.743499756
0.830265820	226.942199707
1.037832260	136.965972900
1.245398760	77.203765869
1.452965260	45.071186066
1.660531640	34.019493103
1.868098140	42.186145782
2.075664520	62.939537048
2.283231020	121.169670105
2.490797520	232.761718750
2.698364019	253.798004150
2.905930519	254.994979858
3.113496780	255.000000000
3.321063280	255.000000000
3.528629780	255.000000000
3.736196280	217.624557495
3.943762779	156.790878296
4.151329041	90.021316528
4.358895779	42.736366272
4.566462040	38.669551849
4.774028778	59.212455750
4.981595039	79.430160522
5.189161301	83.165016174
5.396728039	104.555877686
5.604294300	184.654541016
5.811861038	238.843673706
6.019427299	247.632385254
6.226993561	217.896362305
6.434560299	174.677444458
6.642126560	124.010627747
6.849693298	105.656753540
7.057259560	98.168052673
7.264826298	141.783309937
7.472392559	195.688522339
7.679958820	234.601562500
7.887525558	237.022689819
8.095091820	162.634170532
8.302658081	91.604576111
8.510225296	45.620483398
8.717791557	63.228473663
8.925357819	109.792602539
9.132924080	182.056259155
9.340490341	228.041488647
9.548057556	252.516067505
9.755623817	255.000000000
9.963190079	253.745864868
10.170756340	238.168548584
10.378322601	164.152572632
10.585889816	110.255760193
10.793456078	61.597118378
11.001022339	39.047649384
11.208588600	27.251144409
11.416154861	38.943096161
11.623722076	79.765464783
11.831288338	133.330505371
12.038854599	190.864685059
12.246420860	241.630645752
12.453987122	254.030654907
12.661554337	255.000000000
12.869120598	255.000000000
13.076686859	253.455795288
13.284253120	233.234130859
13.491820335	156.696762085
13.699386597	114.488761902
13.906952858	103.437339783
14.114519119	121.142364502
14.322085381	175.256164551
14.529652596	211.129745483
14.737218857	241.296844482
14.944785118	198.129653931
15.152351379	134.209564209
15.359917641	97.613876343
15.567484856	84.716697693
15.775051117	67.614639282
15.982617378	66.091247559
16.190183640	89.068428040
16.397750854	114.660156250
16.605316162	170.880691528
16.812883377	233.079711914
17.020450592	246.118606567
17.228015900	253.162780762
17.435583115	241.257949829
17.643148422	151.193557739
17.850715637	87.153259277
18.058282852	65.609115601
18.265848160	30.531808853
18.473415375	20.062664032
18.680980682	36.063980103
18.888547897	104.674819946
19.096115112	181.953399658
19.303680420	239.859100342
19.511247635	246.687484741
19.718812943	238.017990112
19.926380157	181.147399902
20.133947372	128.652282715
20.341512680	74.542900085
20.549079895	48.276317596
20.756645203	46.128490448
20.964212418	70.565429688
21.171779633	129.225143433
21.379344940	211.000274658
21.586912155	249.332321167
21.794477463	255.000000000
22.002044678	255.000000000
22.209611893	254.397384644
22.417177200	213.915863037
22.624744415	132.769042969
22.832309723	69.583312988
23.039876938	46.656101227
23.247444153	22.305603027
23.455009460	14.537221909
23.662576675	14.730429649
23.870141983	23.262561798
24.077709198	45.432701111
24.285276413	117.967002869
24.492841721	217.225952148
24.700408936	252.844894409
24.907974243	255.000000000
25.115541458	255.000000000
25.323108673	255.000000000
25.530673981	245.252853394
25.738241196	176.688613892
25.945806503	117.073875427
26.153373718	82.011436462
26.360940933	63.416606903
26.568506241	42.968406677
26.776073456	27.311079025
26.983640671	39.340618134
27.191205978	65.418151855
27.398773193	151.588745117
27.606338501	232.701431274
27.813905716	255.000000000
28.021472931	255.000000000
28.229038239	255.000000000
28.436605453	253.910583496
28.644170761	209.858001709
28.851737976	134.024307251
29.059305191	89.076850891
29.266870499	69.839439392
29.474437714	50.317005157
29.682003021	39.432846069
29.889570236	52.152568817
30.097137451	101.798515320
30.304702759	182.222869873
30.512269974	242.502227783
30.719835281	254.346679688
30.927402496	254.837646484
31.134969711	245.367889404
31.342535019	211.175521851
31.550102234	157.048522949
31.757667542	105.876174927
31.965234756	62.330078125
