0.000	23.000
0.173	27.263
0.346	26.492
0.519	32.051
0.692	34.630
0.865	43.628
1.038	44.949
1.211	36.497
1.384	26.578
1.557	44.284
1.730	42.589
1.903	37.609
2.076	38.630
2.248	35.683
2.421	33.708
2.594	27.384
2.767	31.225
2.940	31.845
3.113	52.618
3.286	59.326
3.459	68.255
3.632	67.637
3.805	65.084
3.978	64.460
4.151	39.467
4.324	47.168
4.497	78.591
4.670	74.241
4.843	51.514
5.016	51.937
5.189	46.139
5.362	42.327
5.535	22.951
5.708	22.667
5.881	33.585
6.054	34.604
6.227	38.044
6.400	41.236
6.572	62.319
6.745	79.707
6.918	54.228
7.091	49.344
7.264	43.769
7.437	36.092
7.610	32.664
7.783	37.033
7.956	19.377
8.129	15.820
8.302	31.028
8.475	31.469
8.648	25.980
8.821	28.066
8.994	26.064
9.167	47.088
9.340	47.634
9.513	47.295
9.686	49.326
9.859	39.588
10.032	38.886
10.205	33.822
10.378	32.466
10.551	20.451
10.724	25.571
10.896	21.658
11.069	14.753
11.242	18.136
11.415	44.078
11.588	30.697
11.761	39.941
11.934	33.872
12.107	36.692
12.280	28.159
12.453	23.057
12.626	15.356
12.799	14.716
12.972	16.002
13.145	10.511
13.318	10.841
13.491	15.197
13.664	15.683
13.837	34.114
14.010	39.187
14.183	63.025
14.356	64.626
14.529	36.617
14.702	34.824
14.875	25.123
15.048	12.136
15.220	10.202
15.393	9.912
15.566	9.279
15.739	9.307
15.912	20.067
16.085	14.619
16.258	26.361
16.431	30.258
16.604	27.147
16.777	32.683
16.950	51.565
17.123	68.376
17.296	80.010
17.469	78.027
17.642	41.903
17.815	31.484
17.988	20.423
18.161	22.394
18.334	19.408
18.507	16.103
18.680	15.986
18.853	18.128
19.026	20.337
19.199	25.725
19.372	25.653
19.544	41.854
19.717	37.120
19.890	31.228
20.063	34.266
20.236	36.055
20.409	48.776
20.582	45.211
20.755	29.860
20.928	18.875
21.101	15.565
21.274	12.224
21.447	12.711
21.620	17.536
21.793	21.011
21.966	29.960
22.139	38.565
22.312	34.043
22.485	37.964
22.658	59.561
22.831	52.797
23.004	34.920
23.177	13.597
23.350	11.631
23.523	15.791
23.696	15.411
23.868	16.656
24.041	23.385
24.214	31.084
24.387	24.047
24.560	22.267
24.733	42.244
24.906	103.438
25.079	37.680
25.252	23.561
25.425	30.028
25.598	25.469
25.771	29.970
25.944	24.951
26.117	20.662
26.290	36.622
26.463	29.662
26.636	20.285
26.809	14.815
26.982	16.351
27.155	33.759
27.328	43.154
27.501	48.987
27.674	55.805
27.847	37.897
28.020	19.547
28.192	23.743
28.365	41.219
28.538	48.942
28.711	22.232
28.884	21.367
29.057	27.160
29.230	25.761
29.403	34.549
29.576	25.523
29.749	75.675
29.922	66.729
30.095	64.261
30.268	34.354
30.441	20.904
30.614	18.707
30.787	6.898
30.960	18.212
31.133	16.023
31.306	14.761
31.479	22.059
31.652	21.332
31.825	22.192
31.998	43.205
32.171	52.016
32.344	62.000
32.516	52.374
32.689	42.733
32.862	37.863
33.035	50.999
33.208	18.704
33.381	10.678
33.554	14.823
33.727	16.257
33.900	17.717
34.073	14.078
34.246	27.126
34.419	30.650
34.592	31.722
34.765	62.433
34.938	91.355
35.111	64.303
35.284	52.242
35.457	27.472
35.630	12.639
35.803	11.883
35.976	13.020
36.149	13.153
36.322	9.866
36.495	15.006
36.668	7.644
36.840	27.731
37.013	19.630
37.186	40.780
37.359	58.196
37.532	55.840
37.705	53.347
37.878	64.372
38.051	46.072
38.224	36.090
38.397	27.572
38.570	42.210
38.743	59.254
38.916	76.014
39.089	75.484
39.262	35.685
39.435	32.450
39.608	32.381
39.781	35.469
39.954	35.009
40.127	48.896
40.300	47.434
40.473	27.433
40.646	20.108
40.819	20.451
40.992	33.230
41.164	52.050
41.337	67.741
41.510	67.035
41.683	48.384
41.856	21.090
42.029	18.746
42.202	26.707
42.375	32.070
42.548	28.929
42.721	17.169
42.894	36.258
43.067	39.095
43.240	47.023
43.413	53.089
43.586	52.226
43.759	30.815
43.932	44.585
44.105	35.212
44.278	32.431
44.451	32.509
44.624	47.909
44.797	63.263
44.970	47.125
45.143	51.844
45.316	42.499
45.488	58.821
45.661	71.365
45.834	60.725
46.007	53.856
46.180	64.853
46.353	34.482
46.526	31.094
46.699	13.631
46.872	18.015
47.045	16.954
47.218	21.915
47.391	31.200
47.564	40.392
47.737	32.515
47.910	54.366
48.083	72.551
48.256	72.424
48.429	111.153
48.602	90.088
48.775	66.399
48.948	60.416
49.121	41.456
49.294	26.643
49.467	17.562
49.640	17.626
49.812	32.634
49.985	35.977
50.158	38.183
50.331	76.754
50.504	79.414
50.677	90.420
50.850	103.391
51.023	89.762
51.196	99.878
51.369	89.045
51.542	55.056
51.715	22.390
51.888	22.345
52.061	19.572
52.234	14.547
52.407	17.715
52.580	10.924
52.753	14.420
52.926	18.563
53.099	21.517
53.272	26.811
53.445	20.041
53.618	28.977
53.791	57.668
53.964	75.504
54.136	91.494
54.309	72.264
54.482	59.768
54.655	60.082
