0.000	27.000
0.090	22.627
0.181	20.189
0.271	19.671
0.361	19.562
0.451	17.880
0.542	17.369
0.632	17.095
0.722	16.981
0.812	16.261
0.903	15.140
0.993	15.952
1.083	16.738
1.173	17.783
1.264	19.762
1.354	21.388
1.444	23.533
1.534	24.213
1.625	26.494
1.715	29.622
1.805	32.709
1.895	32.003
1.986	30.697
2.076	29.400
2.166	28.786
2.256	24.919
2.347	22.703
2.437	21.655
2.527	20.868
2.618	21.092
2.708	20.826
2.798	22.804
2.888	21.551
2.979	21.361
3.069	20.094
3.159	18.146
3.249	16.800
3.340	16.359
3.430	17.007
3.520	15.885
3.610	14.779
3.701	15.671
3.791	14.725
3.881	15.516
3.971	15.257
4.062	16.619
4.152	17.000
4.242	17.780
4.332	18.284
4.423	19.916
4.513	22.549
4.603	25.566
4.694	27.376
4.784	28.586
4.874	30.406
4.964	32.563
5.055	34.044
5.145	35.523
5.235	32.618
5.325	31.692
5.416	33.926
5.506	30.884
5.596	27.339
5.686	25.704
5.777	25.353
5.867	24.164
5.957	22.192
6.047	21.446
6.138	21.035
6.228	18.411
6.318	17.790
6.408	17.425
6.499	18.232
6.589	18.664
6.679	17.593
6.769	17.187
6.860	17.517
6.950	17.616
7.040	18.571
7.131	18.069
7.221	18.215
7.311	17.492
7.401	16.876
7.492	18.326
7.582	19.366
7.672	18.448
7.762	20.612
7.853	21.344
7.943	22.937
8.033	23.098
8.123	25.965
8.214	27.425
8.304	30.571
8.394	34.199
8.484	38.115
8.575	41.591
8.665	47.878
8.755	55.277
8.845	64.053
8.936	65.533
9.026	65.389
9.116	59.081
9.206	58.801
9.297	51.243
9.387	44.742
9.477	37.266
9.568	35.278
9.658	28.330
9.748	26.244
9.838	24.192
9.929	21.812
10.019	19.631
10.109	20.786
10.199	20.020
10.290	19.040
10.380	20.616
10.470	20.531
10.560	21.414
10.651	24.776
10.741	26.969
10.831	30.187
10.921	32.089
11.012	39.388
11.102	45.677
11.192	53.258
11.282	58.030
11.373	61.400
11.463	63.707
11.553	63.945
11.644	60.501
11.734	53.639
11.824	46.496
11.914	40.148
12.005	35.095
12.095	30.378
12.185	26.894
12.275	23.110
12.366	22.187
12.456	21.131
12.546	16.671
12.636	17.004
12.727	16.480
12.817	16.189
12.907	17.374
12.997	18.570
13.088	19.173
13.178	21.282
13.268	23.775
13.358	27.801
13.449	30.624
13.539	39.160
13.629	46.526
13.719	59.035
