0.000	7.000
0.104	3.669
0.208	6.120
0.312	4.861
0.415	4.371
0.519	4.248
0.623	3.255
0.727	3.053
0.831	3.802
0.935	3.076
1.038	3.000
1.142	4.285
1.246	3.564
1.350	3.198
1.454	4.090
1.558	6.821
1.661	7.742
1.765	10.691
1.869	10.928
1.973	8.802
2.077	14.746
2.181	14.532
2.284	11.101
2.388	6.042
2.492	4.540
2.596	3.269
2.700	6.797
2.804	4.175
2.907	3.450
3.011	3.101
3.115	3.716
3.219	3.896
3.323	3.000
3.427	3.124
3.530	5.659
3.634	4.622
3.738	6.691
3.842	7.118
3.946	5.144
4.050	5.385
4.153	4.414
4.257	5.413
4.361	4.968
4.465	4.245
4.569	4.392
4.673	4.214
4.776	3.262
4.880	3.376
4.984	4.465
5.088	5.719
5.192	3.939
5.296	5.740
5.399	4.101
5.503	3.787
5.607	4.675
5.711	4.584
5.815	3.814
5.919	4.021
6.022	5.350
6.126	5.048
6.230	7.266
6.334	14.175
6.438	13.566
6.542	7.812
6.645	11.809
6.749	7.568
6.853	8.510
6.957	6.090
7.061	5.663
7.165	5.837
7.268	4.041
7.372	3.762
7.476	4.317
7.580	3.745
7.684	3.431
7.788	4.279
7.891	3.000
7.995	3.000
8.099	4.169
8.203	3.390
8.307	3.423
8.411	3.778
8.514	5.496
8.618	5.580
8.722	4.938
8.826	7.949
8.930	16.105
9.034	14.414
9.138	18.555
9.241	24.495
9.345	23.612
9.449	22.507
9.553	16.620
9.657	10.917
9.761	7.288
9.864	7.117
9.968	7.678
10.072	5.911
10.176	5.089
10.280	3.030
10.384	4.200
10.487	5.009
10.591	4.832
10.695	3.021
10.799	4.007
10.903	3.423
11.007	3.724
11.110	3.000
11.214	3.060
11.318	3.276
11.422	4.651
11.526	6.420
11.630	6.866
11.733	7.811
11.837	11.842
11.941	11.923
12.045	21.276
12.149	21.723
12.253	18.468
12.356	15.698
12.460	15.635
12.564	15.442
12.668	14.688
12.772	8.945
12.876	8.589
12.979	6.587
13.083	7.713
13.187	5.149
13.291	5.154
13.395	4.280
13.499	3.742
13.602	3.000
13.706	3.123
13.810	4.003
13.914	6.517
14.018	3.980
14.122	3.299
14.225	4.671
14.329	4.527
14.433	4.177
14.537	3.926
14.641	5.604
14.745	3.663
14.848	3.039
14.952	3.661
15.056	3.609
15.160	3.720
15.264	3.668
15.368	4.338
15.471	4.997
15.575	4.502
15.679	10.391
15.783	10.166
15.887	15.228
15.991	12.764
16.094	14.178
16.198	11.507
16.302	13.456
16.406	6.028
16.510	4.544
16.614	4.396
16.717	8.168
16.821	6.272
16.925	4.047
17.029	4.624
17.133	2.724
17.237	2.478
17.340	3.910
17.444	4.021
17.548	3.738
17.652	4.855
17.756	3.604
17.860	3.576
17.963	5.511
18.067	4.105
18.171	4.354
18.275	3.000
18.379	3.293
18.483	3.003
18.587	4.224
18.690	5.479
18.794	4.201
18.898	4.199
19.002	5.802
19.106	4.879
19.210	6.149
19.313	9.770
19.417	12.238
19.521	10.523
19.625	13.610
19.729	9.409
19.833	8.975
19.936	8.357
20.040	7.912
20.144	8.141
20.248	6.551
20.352	3.370
20.456	4.732
20.559	4.626
20.663	3.180
20.767	3.289
20.871	3.000
20.975	3.000
21.079	3.030
21.182	3.406
21.286	3.007
21.390	3.528
21.494	4.001
21.598	3.994
21.702	4.334
21.805	3.989
21.909	5.867
22.013	7.454
22.117	8.748
22.221	9.349
22.325	11.784
22.428	13.347
22.532	15.509
22.636	17.615
22.740	17.407
22.844	19.082
22.948	16.864
23.051	12.317
23.155	9.716
23.259	5.236
23.363	3.771
23.467	5.401
23.571	5.571
23.674	4.740
23.778	3.210
23.882	4.624
23.986	3.656
24.090	3.222
24.194	3.815
24.297	4.369
24.401	4.078
24.505	4.328
24.609	3.065
24.713	3.079
24.817	3.954
24.920	4.061
25.024	8.053
25.128	10.140
25.232	15.739
25.336	16.634
25.440	16.631
25.543	27.925
25.647	12.338
25.751	11.604
25.855	12.074
25.959	9.018
26.063	6.310
26.166	3.097
26.270	3.315
26.374	3.007
26.478	3.622
26.582	3.043
26.686	5.458
26.789	4.394
26.893	3.997
26.997	3.588
27.101	3.000
27.205	3.000
27.309	3.000
27.413	3.393
27.516	3.834
27.620	3.882
27.724	6.175
27.828	8.785
27.932	8.614
28.036	9.909
28.139	9.690
28.243	15.461
28.347	17.727
28.451	14.382
28.555	12.624
28.659	11.390
28.762	9.118
28.866	11.260
28.970	5.391
29.074	3.921
29.178	4.915
29.282	5.005
29.385	5.850
29.489	5.204
29.593	3.970
29.697	4.551
29.801	3.584
29.905	3.347
30.008	3.010
30.112	4.238
30.216	5.759
30.320	3.000
30.424	3.000
30.528	3.000
30.631	3.721
30.735	3.349
30.839	3.146
30.943	3.628
31.047	6.323
31.151	8.117
31.254	13.841
31.358	9.894
31.462	11.259
31.566	9.248
31.670	9.577
31.774	18.378
31.877	21.530
31.981	17.938
32.085	13.052
32.189	10.782
32.293	9.948
32.397	7.667
