0.0000	5.0000
0.1037	3.0018
0.2075	5.9362
0.3112	3.1833
0.4150	4.4654
0.5187	5.8477
0.6224	9.8031
0.7262	7.0440
0.8299	14.2463
0.9336	17.0339
1.0374	13.6839
1.1411	12.6209
1.2449	12.8874
1.3486	20.6714
1.4523	9.5490
1.5561	12.2813
1.6598	5.5034
1.7635	6.9778
1.8673	7.8779
1.9710	4.4987
2.0748	3.8397
2.1785	5.5807
2.2822	4.0313
2.3860	4.3212
2.4897	9.2070
2.5934	4.1204
2.6972	4.9775
2.8009	7.8710
2.9047	5.8715
3.0084	6.0759
3.1121	9.7708
3.2159	14.9859
3.3196	9.9485
3.4233	12.6786
3.5271	13.1088
3.6308	17.9152
3.7346	14.0853
3.8383	19.5922
3.9420	12.9434
4.0458	10.6020
4.1495	9.3627
4.2532	5.3340
4.3570	4.6656
4.4607	8.6087
4.5645	5.3203
4.6682	4.7165
4.7719	3.6936
4.8757	3.9883
4.9794	4.0000
5.0832	3.4346
5.1869	3.9761
5.2906	3.5552
5.3944	3.9636
5.4981	6.8667
5.6018	10.2051
5.7056	15.0814
5.8093	10.4468
5.9131	9.5356
6.0168	8.7676
6.1205	7.9851
6.2243	8.6666
6.3280	4.7451
6.4317	8.3129
6.5355	9.2712
6.6392	5.4181
6.7430	4.8588
6.8467	4.0481
6.9504	3.1563
7.0542	6.4748
7.1579	7.0895
7.2616	4.2053
7.3654	8.7015
7.4691	6.1745
7.5729	9.8026
7.6766	7.1196
7.7803	12.1539
7.8841	8.1564
7.9878	14.6966
8.0915	12.3231
8.1953	13.4946
8.2990	9.6323
8.4028	8.5681
8.5065	6.3418
8.6102	6.8593
8.7140	6.9977
8.8177	8.5381
8.9214	3.7411
9.0252	6.2064
9.1289	4.8587
9.2327	5.0839
9.3364	4.1422
9.4401	5.3804
9.5439	3.1878
9.6476	3.4951
9.7514	3.5586
9.8551	4.5046
9.9588	4.2392
10.0626	4.5977
10.1663	7.3649
10.2700	5.8182
10.3738	7.2254
10.4775	9.6422
10.5813	12.5104
10.6850	14.5950
10.7887	15.8988
10.8925	18.7355
10.9962	18.0244
11.0999	20.4683
11.2037	9.4573
11.3074	9.2513
11.4112	8.9402
11.5149	8.8638
11.6186	8.7132
11.7224	6.3896
11.8261	5.1133
11.9298	5.0165
12.0336	4.9520
12.1373	4.1270
12.2411	4.0063
12.3448	4.8276
12.4485	4.7962
12.5523	3.1643
12.6560	3.2619
12.7597	5.3023
12.8635	6.6876
12.9672	6.2579
13.0710	8.1392
13.1747	7.1261
13.2784	4.2946
13.3822	10.7976
13.4859	8.4759
13.5897	14.3083
13.6934	18.0992
13.7971	26.4394
13.9009	23.5758
14.0046	30.0857
14.1083	27.5098
14.2121	28.2355
14.3158	27.0291
14.4196	24.2397
14.5233	20.2337
14.6270	16.1813
14.7308	14.1685
14.8345	8.6373
14.9382	10.5875
15.0420	5.5740
15.1457	4.9909
15.2495	5.9912
15.3532	5.1249
15.4569	3.7398
15.5607	3.9555
15.6644	2.7652
15.7681	4.9553
15.8719	4.1428
15.9756	5.4639
16.0794	3.8886
16.1831	5.4474
16.2868	6.0177
16.3906	4.8589
16.4943	8.5059
16.5980	9.3924
16.7018	6.4623
16.8055	11.7544
16.9093	14.6881
17.0130	23.4573
17.1167	22.8148
17.2205	23.5664
17.3242	29.5662
17.4279	35.4025
17.5317	25.2644
17.6354	28.4842
17.7392	21.8452
17.8429	13.6350
17.9466	7.1032
18.0504	5.4015
18.1541	5.9096
18.2579	6.4402
18.3616	3.6424
18.4653	3.9985
18.5691	5.6737
18.6728	3.6969
18.7765	3.9960
18.8803	5.1704
18.9840	3.2917
19.0878	4.1162
19.1915	4.0326
19.2952	6.6158
19.3990	7.8252
19.5027	12.9272
19.6064	7.1466
19.7102	17.1973
19.8139	33.3188
19.9177	33.8328
20.0214	34.3656
20.1251	32.3177
20.2289	33.8723
20.3326	42.5628
20.4363	40.5512
20.5401	34.8828
20.6438	31.3101
20.7476	17.1785
20.8513	15.8612
20.9550	15.9832
21.0588	6.5024
21.1625	4.9999
21.2662	5.0004
21.3700	4.1371
21.4737	5.7253
21.5775	6.0000
21.6812	3.4148
21.7849	5.5819
21.8887	4.2775
21.9924	4.0024
22.0961	3.1478
22.1999	3.0117
22.3036	6.4521
22.4074	6.1186
22.5111	5.2000
22.6148	6.7156
22.7186	9.6005
22.8223	11.1551
22.9261	23.1543
23.0298	23.4555
23.1335	31.9761
23.2373	33.6454
23.3410	25.7011
23.4447	17.6573
23.5485	23.5467
23.6522	12.5479
23.7560	11.6190
23.8597	9.6468
23.9634	4.9763
24.0672	6.7992
24.1709	6.1132
24.2746	4.3657
24.3784	4.0154
24.4821	5.3190
24.5859	7.0891
24.6896	9.3887
24.7933	12.6867
24.8971	15.4662
25.0008	10.5636
25.1045	8.8019
25.2083	8.2768
25.3120	4.8121
25.4158	9.4606
25.5195	5.8367
25.6232	6.8136
25.7270	3.6407
25.8307	5.1332
25.9344	5.5062
26.0382	4.6697
26.1419	5.3131
26.2457	4.1015
26.3494	3.3904
26.4531	3.8288
26.5569	8.7625
26.6606	8.8387
26.7643	8.1630
26.8681	13.2773
26.9718	17.7340
27.0756	15.8278
27.1793	22.7266
27.2830	22.8149
27.3868	17.1085
27.4905	11.1965
27.5943	7.4066
27.6980	6.9498
27.8017	7.0035
27.9055	5.8445
28.0092	3.4536
28.1129	3.7355
28.2167	3.9744
28.3204	4.6492
28.4242	3.3134
28.5279	5.6176
28.6316	5.1762
28.7354	6.3565
28.8391	5.5704
28.9428	5.7909
29.0466	9.2063
29.1503	16.8179
29.2541	24.7057
29.3578	28.5048
29.4615	36.0789
29.5653	35.0650
29.6690	34.8613
29.7727	27.3860
29.8765	19.5566
29.9802	8.2885
30.0840	6.1633
30.1877	7.5959
30.2914	3.9146
30.3952	4.6012
30.4989	5.0225
30.6026	3.3836
30.7064	6.6613
30.8101	7.4696
30.9139	4.3182
31.0176	6.9040
31.1213	13.0998
31.2251	14.7334
31.3288	23.4269
31.4325	25.7662
31.5363	26.9300
31.6400	17.9775
31.7438	22.2206
31.8475	20.9071
31.9512	17.1868
32.0550	12.7525
32.1587	10.6509
32.2625	11.0100
32.3662	9.7765
32.4699	8.2678
32.5737	6.3570
32.6774	4.6386
32.7811	4.8911
32.8849	5.0271
32.9886	5.0000
33.0924	4.1207
33.1961	3.3076
33.2998	9.8426
33.4036	8.6209
33.5073	7.0343
33.6110	7.7252
33.7148	8.7985
33.8185	10.6951
33.9223	14.7083
34.0260	28.2876
34.1297	33.4620
34.2335	37.7816
34.3372	31.0786
34.4409	27.3428
34.5447	23.9918
34.6484	15.1821
34.7522	10.8263
34.8559	12.1461
34.9596	10.4372
35.0634	5.7562
35.1671	6.0496
35.2708	5.3553
35.3746	5.4549
35.4783	4.8639
35.5821	4.6736
35.6858	4.3855
35.7895	4.2423
35.8933	3.8949
35.9970	5.1275
36.1007	3.6375
36.2045	3.7058
36.3082	3.9741
36.4120	4.0180
36.5157	3.4837
36.6194	6.7176
36.7232	8.0190
36.8269	11.4524
36.9307	16.1937
37.0344	20.9320
37.1381	18.4779
37.2419	15.1510
37.3456	12.0598
37.4493	11.3919
37.5531	9.3439
37.6568	5.2441
37.7606	4.0000
37.8643	3.5011
37.9680	5.4683
38.0718	3.8665
38.1755	4.0990
38.2792	3.7117
38.3830	4.5238
38.4867	5.0000
38.5905	8.5760
38.6942	13.2872
38.7979	13.2968
38.9017	22.4061
39.0054	31.3597
39.1091	35.2570
39.2129	41.2394
39.3166	41.6368
39.4204	31.8606
39.5241	21.6304
39.6278	15.0127
39.7316	9.4671
39.8353	5.2354
39.9390	3.6421
40.0428	3.8074
40.1465	3.9126
40.2503	3.2891
40.3540	2.3288
40.4577	2.7996
40.5615	3.3828
40.6652	3.2755
40.7690	5.3973
40.8727	6.8859
40.9764	5.9663
41.0802	8.4084
41.1839	8.3939
41.2876	12.7295
41.3914	11.1207
41.4951	14.1532
41.5989	17.4171
41.7026	20.0667
41.8063	19.1206
41.9101	13.8309
42.0138	13.3039
42.1175	15.0512
42.2213	15.2881
42.3250	10.5146
