0.000	62.000
0.173	161.842
0.346	190.059
0.519	206.021
0.692	184.263
0.865	135.193
1.038	80.233
1.211	59.678
1.384	60.154
1.557	53.250
1.730	38.453
1.903	34.510
2.076	21.811
2.249	29.349
2.422	52.051
2.595	40.388
2.768	64.658
2.941	103.954
3.113	187.432
3.286	205.237
3.459	217.752
3.632	237.983
3.805	219.120
3.978	142.870
4.151	106.633
4.324	81.381
4.497	62.382
4.670	56.918
4.843	39.342
5.016	48.565
5.189	35.627
5.362	41.900
5.535	34.601
5.708	46.353
5.881	76.921
6.054	59.901
6.227	92.517
6.400	110.999
6.573	85.672
6.746	129.148
6.919	113.576
7.092	124.799
7.265	130.579
7.438	96.280
7.611	73.514
7.784	60.931
7.957	45.816
8.130	52.064
8.303	59.018
8.476	76.925
8.649	152.647
8.822	139.420
8.995	113.893
9.168	109.732
9.340	80.012
9.513	58.129
9.686	56.752
9.859	60.323
10.032	105.778
10.205	95.080
10.378	59.212
10.551	35.358
10.724	23.973
10.897	48.740
11.070	76.125
11.243	93.046
11.416	22.404
11.589	31.640
11.762	55.918
11.935	77.837
12.108	24.714
12.281	27.191
12.454	31.492
12.627	49.405
12.800	63.054
12.973	81.491
13.146	136.054
13.319	167.374
13.492	170.428
13.665	164.122
13.838	118.542
14.011	88.064
14.184	98.296
14.357	86.262
14.530	65.834
14.703	45.802
14.876	50.316
15.049	26.737
15.222	35.511
15.395	35.811
15.567	64.228
15.740	79.732
15.913	149.846
16.086	178.994
16.259	191.719
16.432	191.897
16.605	180.144
16.778	148.424
16.951	103.133
17.124	69.807
17.297	41.459
17.470	37.354
17.643	45.999
17.816	68.232
17.989	53.431
18.162	67.925
18.335	53.778
18.508	80.360
18.681	96.358
18.854	98.143
19.027	132.797
19.200	124.249
19.373	158.125
19.546	182.131
19.719	172.844
19.892	121.331
20.065	100.777
20.238	85.325
20.411	65.244
20.584	59.141
20.757	58.439
20.930	63.863
21.103	80.830
21.276	62.436
21.449	72.734
21.622	55.499
21.794	78.063
21.967	54.279
22.140	72.111
22.313	82.289
22.486	78.343
22.659	92.385
22.832	78.344
23.005	98.899
23.178	101.775
23.351	122.674
23.524	163.183
23.697	151.527
23.870	165.184
24.043	176.741
24.216	163.772
24.389	110.301
24.562	114.434
24.735	71.482
24.908	58.676
25.081	50.754
25.254	49.093
25.427	46.319
25.600	45.227
25.773	35.752
25.946	64.399
26.119	73.220
26.292	87.039
26.465	172.416
26.638	200.561
26.811	209.207
26.984	222.645
27.157	223.053
27.330	229.432
27.503	193.605
27.676	193.545
27.848	169.424
28.021	135.038
28.194	95.242
28.367	58.122
28.540	46.737
28.713	49.033
28.886	38.695
29.059	36.736
29.232	50.132
29.405	52.138
29.578	38.049
29.751	45.764
29.924	81.303
30.097	114.791
30.270	184.523
30.443	245.602
30.616	236.570
30.789	235.764
30.962	229.973
31.135	181.675
31.308	112.789
31.481	85.885
