0.000	16.000
0.104	11.067
0.208	6.756
0.311	6.706
0.415	9.665
0.519	13.720
0.623	20.488
0.727	16.338
0.831	16.141
0.934	19.611
1.038	23.776
1.142	38.626
1.246	36.527
1.350	38.315
1.454	53.593
1.557	59.785
1.661	56.667
1.765	54.951
1.869	62.842
1.973	45.835
2.076	41.547
2.180	43.858
2.284	46.756
2.388	22.221
2.492	12.391
2.596	16.857
2.699	14.981
2.803	10.343
2.907	8.818
3.011	10.257
3.115	16.163
3.219	7.856
3.322	13.250
3.426	11.472
3.530	18.212
3.634	25.079
3.738	25.941
3.841	32.223
3.945	57.442
4.049	67.622
4.153	87.810
4.257	85.099
4.361	90.268
4.464	105.416
4.568	75.049
4.672	77.921
4.776	75.979
4.880	44.845
4.984	45.402
5.087	37.383
5.191	20.643
5.295	18.832
5.399	19.754
5.503	17.943
5.606	19.367
5.710	21.296
5.814	25.800
5.918	18.587
6.022	20.377
6.126	37.407
6.229	37.786
6.333	34.743
6.437	47.443
6.541	62.151
6.645	90.119
6.749	112.077
6.852	103.164
6.956	96.516
7.060	79.184
7.164	91.909
7.268	88.752
7.371	46.131
7.475	32.177
7.579	32.444
7.683	23.144
7.787	12.911
7.891	16.772
7.994	7.518
8.098	11.735
8.202	8.998
8.306	7.807
8.410	7.721
8.514	9.994
8.617	13.647
8.721	13.016
8.825	15.890
8.929	19.788
9.033	29.424
9.136	17.781
9.240	27.603
9.344	30.424
9.448	33.322
9.552	37.481
9.656	32.763
9.759	37.488
9.863	40.802
9.967	53.408
10.071	59.245
10.175	67.047
10.279	77.436
10.382	63.534
10.486	78.775
10.590	71.314
10.694	48.759
10.798	88.606
10.901	58.414
11.005	48.745
11.109	37.291
11.213	27.260
11.317	23.299
11.421	18.993
11.524	16.109
11.628	16.056
11.732	10.800
11.836	7.692
11.940	7.393
12.044	14.407
12.147	12.594
12.251	11.265
12.355	28.810
12.459	23.932
12.563	24.577
12.666	26.593
12.770	37.773
12.874	36.168
12.978	54.675
13.082	42.490
13.186	64.443
13.289	55.086
13.393	69.420
13.497	67.095
13.601	62.488
13.705	38.115
13.809	36.905
13.912	45.640
14.016	26.825
14.120	21.505
14.224	18.278
14.328	13.521
14.431	10.221
14.535	9.724
14.639	11.602
14.743	8.885
14.847	16.167
14.951	15.999
15.054	15.171
15.158	13.320
15.262	20.577
15.366	31.922
15.470	31.062
15.574	24.908
15.677	41.058
15.781	62.026
15.885	70.891
15.989	94.508
16.093	107.522
16.196	109.349
16.300	112.328
16.404	128.464
16.508	130.966
16.612	125.150
16.716	103.358
16.819	102.740
16.923	74.737
17.027	53.766
17.131	46.807
17.235	41.355
17.339	31.346
17.442	31.797
17.546	20.068
17.650	13.780
17.754	10.244
17.858	13.217
17.961	17.898
18.065	14.033
18.169	22.554
18.273	23.573
18.377	22.249
18.481	27.005
18.584	45.321
18.688	53.237
18.792	73.958
18.896	72.452
19.000	80.870
19.104	98.583
19.207	112.733
19.311	134.066
19.415	121.958
19.519	103.130
19.623	112.144
19.726	97.484
19.830	79.624
19.934	74.089
20.038	70.073
20.142	53.750
20.246	36.322
20.349	25.918
20.453	22.565
20.557	20.970
20.661	9.043
20.765	10.926
20.869	10.700
20.972	7.886
21.076	7.473
21.180	7.083
21.284	8.554
21.388	6.666
21.491	13.134
21.595	7.655
21.699	7.959
21.803	9.302
21.907	15.704
22.011	17.865
22.114	22.383
22.218	18.506
22.322	35.539
22.426	61.106
22.530	68.299
22.634	89.895
22.737	116.234
22.841	120.630
22.945	146.490
23.049	135.402
23.153	171.516
23.256	140.363
23.360	132.796
23.464	106.486
23.568	66.806
23.672	67.151
23.776	35.934
23.879	34.791
23.983	25.522
24.087	16.195
24.191	14.565
24.295	12.142
24.399	12.743
24.502	18.672
24.606	10.629
24.710	12.784
24.814	13.561
24.918	21.189
25.021	35.795
25.125	22.867
25.229	40.069
25.333	57.776
25.437	83.953
25.541	102.287
25.644	127.642
25.748	157.105
25.852	141.195
25.956	149.214
26.060	121.048
26.164	100.561
26.267	79.464
26.371	50.286
26.475	34.742
26.579	24.945
26.683	19.964
26.786	16.582
26.890	14.352
26.994	10.847
27.098	14.190
27.202	9.935
27.306	7.781
27.409	11.203
27.513	10.582
27.617	13.285
27.721	21.360
27.825	22.304
27.929	35.454
28.032	51.087
28.136	78.921
28.240	136.623
28.344	154.139
28.448	137.711
28.551	177.934
28.655	167.200
28.759	173.150
28.863	147.053
28.967	142.145
29.071	139.100
29.174	100.535
29.278	82.058
29.382	48.074
29.486	39.981
29.590	27.070
29.694	22.934
29.797	16.205
29.901	12.032
30.005	15.086
30.109	9.928
30.213	14.373
30.316	8.009
30.420	7.597
30.524	6.768
30.628	7.630
30.732	7.030
30.836	9.854
30.939	10.470
31.043	11.071
31.147	16.715
31.251	18.756
31.355	18.519
31.459	19.174
31.562	38.667
31.666	50.423
31.770	58.728
31.874	106.509
31.978	111.374
32.081	122.221
32.185	129.304
32.289	142.918
32.393	157.809
32.497	131.682
32.601	132.953
32.704	154.363
32.808	144.007
32.912	123.032
33.016	100.061
33.120	103.069
33.224	73.198
33.327	41.179
33.431	23.998
33.535	28.924
33.639	12.593
33.743	13.295
33.846	8.916
33.950	6.506
