0.000	179.612
0.104	195.324
0.208	144.866
0.311	123.679
0.415	95.596
0.519	66.891
0.623	32.233
0.726	25.285
0.830	28.913
0.934	9.158
1.038	10.149
1.141	7.151
1.245	5.983
1.349	3.023
1.453	3.989
1.556	7.109
1.660	6.143
1.764	7.706
1.868	23.258
1.971	23.127
2.075	19.326
2.179	20.505
2.283	37.209
2.386	65.271
2.490	88.582
2.594	115.311
2.698	145.620
2.801	152.361
2.905	174.869
3.009	168.016
3.113	157.510
3.216	137.873
3.320	112.284
3.424	65.534
3.528	40.763
3.631	25.168
3.735	16.582
3.839	15.120
3.943	12.078
4.046	16.217
4.150	17.837
4.254	21.099
4.358	21.498
4.461	31.706
4.565	64.680
4.669	95.843
4.773	108.710
4.876	146.523
4.980	186.645
5.084	184.187
5.188	186.704
5.291	155.619
5.395	115.363
5.499	77.419
5.603	49.464
5.706	39.355
5.810	32.255
5.914	16.903
6.018	18.033
6.121	23.028
6.225	17.780
6.329	33.621
6.433	52.633
6.536	73.386
6.640	75.300
6.744	97.357
6.848	106.525
6.952	92.152
7.055	84.605
7.159	43.281
7.263	37.753
7.367	30.240
7.470	28.082
7.574	31.644
7.678	21.588
7.782	33.006
7.885	52.021
7.989	83.450
8.093	130.180
8.197	130.926
8.300	163.313
8.404	153.136
8.508	143.495
8.612	143.238
8.715	108.904
8.819	94.235
8.923	56.436
9.027	52.940
9.130	37.883
9.234	35.391
9.338	22.445
9.442	23.234
9.545	23.747
9.649	20.911
9.753	26.688
9.857	38.391
9.960	50.959
10.064	86.235
10.168	102.607
10.272	164.208
10.375	207.592
10.479	183.203
10.583	210.740
10.687	213.082
10.790	182.766
10.894	177.173
10.998	152.481
11.102	100.633
11.205	75.537
11.309	53.044
11.413	41.094
11.517	23.480
11.620	19.340
11.724	15.228
11.828	15.904
11.932	16.856
12.035	29.511
12.139	21.729
12.243	24.063
12.347	46.941
12.450	41.570
12.554	45.051
12.658	67.695
12.762	99.898
12.865	155.146
12.969	206.317
13.073	241.454
13.177	254.506
13.280	255.000
13.384	255.000
13.488	255.000
13.592	255.000
13.695	250.795
13.799	235.495
13.903	201.963
14.007	154.590
14.110	125.887
14.214	107.426
14.318	101.140
