0.000	103.000
0.104	161.390
0.208	134.339
0.311	139.094
0.415	87.968
0.519	82.746
0.623	67.484
0.727	36.275
0.830	24.002
0.934	14.180
1.038	15.278
1.142	8.271
1.246	6.735
1.349	5.155
1.453	6.679
1.557	5.696
1.661	7.156
1.765	8.206
1.868	10.858
1.972	10.839
2.076	15.023
2.180	32.004
2.284	37.603
2.387	35.585
2.491	40.180
2.595	53.215
2.699	50.000
2.803	48.879
2.906	48.449
3.010	44.830
3.114	36.318
3.218	24.824
3.322	19.659
3.425	16.277
3.529	16.720
3.633	19.107
3.737	10.519
3.841	12.462
3.944	16.006
4.048	16.389
4.152	12.901
4.256	11.966
4.360	14.584
4.463	17.711
4.567	15.490
4.671	19.788
4.775	33.454
4.879	38.188
4.982	55.896
5.086	68.421
5.190	94.623
5.294	120.795
5.398	119.528
5.501	97.864
5.605	74.016
5.709	60.407
5.813	41.629
5.917	33.457
6.020	24.953
6.124	15.320
6.228	15.931
6.332	6.941
6.436	4.346
6.539	4.688
6.643	3.836
6.747	3.403
6.851	4.981
6.955	5.671
7.058	8.985
7.162	7.669
7.266	7.424
7.370	8.040
7.474	8.218
7.577	16.927
7.681	19.504
7.785	20.539
7.889	40.540
7.993	71.059
8.096	85.426
8.200	102.589
8.304	114.262
8.408	146.219
8.512	152.240
8.615	111.990
8.719	110.866
8.823	61.245
8.927	56.878
9.030	35.726
9.134	18.886
9.238	7.096
9.342	10.441
9.446	5.982
9.549	3.197
9.653	4.934
9.757	8.456
9.861	5.096
9.965	7.770
10.068	7.636
10.172	4.278
10.276	7.276
10.380	9.157
10.484	11.031
10.587	17.495
10.691	21.755
10.795	19.547
10.899	36.602
11.003	36.050
11.106	53.753
11.210	45.769
11.314	43.289
11.418	37.762
11.522	27.124
11.625	18.249
11.729	18.092
11.833	17.552
11.937	13.598
12.041	15.434
12.144	22.801
12.248	27.849
12.352	29.425
12.456	32.946
12.560	38.413
12.663	38.803
12.767	37.060
12.871	34.454
12.975	26.638
13.079	19.506
13.182	18.158
13.286	13.835
13.390	10.497
13.494	8.747
13.598	6.965
13.701	5.420
13.805	5.206
13.909	4.290
14.013	7.576
14.117	8.926
14.220	12.168
14.324	15.251
14.428	22.199
14.532	22.632
14.636	33.815
14.739	33.457
14.843	36.004
14.947	51.713
15.051	42.084
15.155	35.207
15.258	43.494
15.362	29.005
15.466	23.697
15.570	31.424
15.674	23.552
15.777	18.895
15.881	33.445
15.985	20.766
16.089	15.874
16.193	15.358
16.296	11.619
16.400	11.498
16.504	20.726
16.608	17.063
16.712	18.611
16.815	11.095
16.919	8.764
17.023	9.827
17.127	13.468
17.231	9.304
17.334	6.495
17.438	8.801
17.542	7.201
17.646	10.849
17.750	5.904
17.853	8.436
17.957	3.858
18.061	7.944
18.165	9.295
18.269	13.578
18.372	9.295
18.476	25.241
18.580	18.906
18.684	19.970
18.788	24.550
18.891	48.923
18.995	52.125
19.099	46.269
19.203	44.996
19.307	43.239
19.410	41.893
19.514	30.455
19.618	23.689
19.722	19.861
19.826	17.117
19.929	10.852
20.033	6.910
20.137	8.542
20.241	5.408
20.345	9.136
20.448	11.358
20.552	8.767
20.656	8.673
20.760	6.456
20.864	10.614
20.967	9.773
21.071	12.377
21.175	9.634
21.279	8.239
21.383	9.229
21.486	14.931
21.590	14.193
21.694	16.446
21.798	20.167
21.902	23.843
22.005	28.111
22.109	31.219
22.213	35.757
22.317	34.235
22.421	34.917
22.524	34.880
22.628	26.138
22.732	15.508
22.836	19.870
22.940	17.403
23.043	9.046
23.147	6.466
23.251	7.840
23.355	8.862
23.459	6.591
23.562	6.891
23.666	9.607
23.770	8.825
23.874	12.502
23.978	13.794
24.081	20.390
24.185	31.315
24.289	52.669
24.393	74.560
24.497	97.135
24.600	126.315
24.704	130.177
24.808	122.750
24.912	126.560
25.016	129.491
25.119	120.254
25.223	90.243
25.327	64.345
25.431	40.484
25.534	20.706
25.638	9.559
25.742	10.263
25.846	10.872
25.950	5.867
26.053	5.715
26.157	6.019
26.261	4.339
26.365	4.728
26.469	4.689
26.572	3.937
26.676	6.288
26.780	5.130
26.884	4.368
26.988	6.481
27.091	11.445
27.195	12.207
27.299	11.859
27.403	13.026
27.507	15.723
27.610	30.280
27.714	45.012
27.818	62.492
27.922	89.200
28.026	106.796
28.129	112.455
28.233	123.689
28.337	124.915
28.441	113.033
28.545	107.045
28.648	81.699
28.752	70.441
28.856	47.424
28.960	17.902
29.064	14.208
29.167	10.232
29.271	11.840
29.375	10.054
29.479	11.179
29.583	6.242
29.686	7.933
29.790	8.882
29.894	8.375
29.998	14.984
30.102	8.054
30.205	8.327
30.309	14.373
30.413	14.219
30.517	8.891
30.621	9.014
30.724	25.840
30.828	35.239
30.932	42.800
31.036	51.897
31.140	73.580
31.243	84.571
31.347	93.446
31.451	117.143
31.555	119.472
31.659	110.951
31.762	103.977
31.866	59.102
31.970	39.370
32.074	23.780
32.178	12.644
32.281	14.406
32.385	7.645
32.489	11.399
32.593	11.745
32.697	10.665
32.800	9.524
32.904	12.435
33.008	10.885
33.112	16.852
33.216	16.227
33.319	13.330
33.423	24.803
33.527	22.586
33.631	35.776
33.735	35.942
33.838	47.664
33.942	36.969
34.046	37.636
34.150	39.007
34.254	30.645
34.357	29.533
34.461	22.342
34.565	26.466
34.669	20.869
34.773	12.026
34.876	9.884
34.980	8.564
35.084	10.714
35.188	10.293
35.292	6.363
35.395	9.608
35.499	14.456
35.603	16.573
35.707	17.175
35.811	24.630
35.914	34.586
36.018	34.985
36.122	44.869
36.226	58.940
36.330	69.546
36.433	60.650
36.537	45.283
36.641	32.121
36.745	35.858
36.849	28.921
36.952	23.513
37.056	22.235
37.160	16.425
37.264	9.018
37.368	6.615
37.471	8.269
37.575	3.738
37.679	5.419
37.783	7.205
37.887	9.577
37.990	9.155
38.094	11.849
38.198	21.018
38.302	14.934
38.406	27.805
38.509	30.709
38.613	31.361
38.717	36.410
38.821	35.220
38.925	46.764
39.028	46.172
39.132	49.657
39.236	29.665
39.340	13.169
39.444	19.513
39.547	11.020
39.651	20.389
39.755	8.936
39.859	8.927
39.963	11.964
40.066	13.454
40.170	6.086
40.274	9.138
40.378	6.915
40.482	11.309
40.585	4.871
40.689	11.938
40.793	9.028
40.897	15.562
41.001	9.063
41.104	22.719
41.208	10.400
41.312	16.954
41.416	21.569
41.520	27.363
41.623	23.831
41.727	20.956
41.831	13.103
41.935	15.700
42.039	13.593
42.142	7.403
42.246	14.913
42.350	5.767
42.454	7.217
42.557	5.946
42.661	7.784
42.765	4.907
42.869	5.937
42.973	6.756
43.076	11.696
43.180	21.753
43.284	14.553
43.388	22.891
43.492	15.310
43.595	30.023
43.699	48.562
43.803	44.568
43.907	55.175
44.011	60.695
44.114	51.754
44.218	37.885
44.322	19.928
44.426	24.780
44.530	9.724
44.633	6.938
44.737	5.009
44.841	3.653
44.945	9.214
45.049	10.761
45.152	7.594
45.256	3.721
45.360	5.614
